env_step,reward_mean,reward_std,mean_loss,mean_entropy,mean_policy_loss,mean_value_loss
105000,35.9,12.543524,58.30145375365392,1.3904136180877686,-0.00010858278307477321,58.30851440429687
107500,41.5,5.5946403,65.91503434218467,1.4038768768310548,-0.0005216520592477459,65.92257537841797
110000,114.8,162.54156,1201.326731210202,1.3876379013061524,2.6821446587543817e-05,1201.333642578125
112500,30.2,6.546755,42.55012990664691,1.3687578439712524,-2.9325380082845244e-05,42.557003021240234
115000,35.2,2.908608,48.162275900319216,1.3689272165298463,-0.0003885886354418666,48.16950912475586
117500,29.8,4.4676614,39.243239815626296,1.3896445751190185,-0.0003917955716605803,39.250579833984375
120000,31.1,4.789572,47.22408941611648,1.3946757793426514,-0.00048475156915372963,47.23154754638672
122500,35.5,9.423375,59.30560040166601,1.4013579130172729,0.0005069713093806882,59.31210021972656
125000,29.1,3.1208973,36.67676282208413,1.3994984388351441,-0.00015005574927664522,36.68391036987305
127500,23.8,4.8332186,28.631624236423523,1.3934539318084718,0.0003968495769519187,28.63819465637207
130000,30.2,10.220568,44.187518880423156,1.398307466506958,-0.0005411571969743178,44.19505157470703
132500,34.8,19.448908,62.69146858667955,1.4122251987457275,-3.8250112488924515e-05,62.698567962646486
135000,33.6,11.503912,50.64862620113418,1.4142317056655884,-0.00026119760063529894,50.655958557128905
137500,108.8,162.6867,1168.8117188736796,1.4119717121124267,-0.0006792758153284951,1168.8194580078125
140000,22.3,2.4413111,38.24776514740661,1.411722683906555,-0.0008937075548246298,38.25571746826172
142500,23.5,4.135215,35.084120410028845,1.4033719062805177,0.00011325199193754632,35.091024017333986
145000,32.1,5.28583,44.948059286456555,1.3979664087295531,-6.118351563344504e-06,44.955055236816406
147500,107.1,143.71687,1075.6043407808058,1.3912287950515747,6.645580438664478e-05,1075.61123046875
150000,31.4,4.2825227,40.24498547036201,1.3859028100967408,-0.0005569395831319212,40.252471923828125
152500,97.6,141.843,957.2139494432137,1.4045436382293701,0.0008671808423381222,957.2201049804687
155000,19.8,4.284857,31.51907851053402,1.4281444311141969,0.00020643036071668063,31.526012802124022
157500,19.2,9.698454,32.1215898802504,1.43913733959198,0.00045037692554767973,32.12833518981934
160000,25.6,7.939773,24.921155190002175,1.4372545957565308,0.0006749896119627507,24.927666473388673
162500,199.2,153.65924,2146.249280996434,1.4251710414886474,0.00010802333262915909,2146.256298828125
165000,20.5,8.573215,21.741741080209614,1.4243220806121826,-0.0002854877694090874,21.749148178100587
167500,111.4,156.95714,1154.3532518212683,1.4409948348999024,0.00012964677914046875,1154.3603271484376
170000,106.8,168.81398,1152.9882025083527,1.4614656925201417,0.0022237037769984092,1152.9932861328125
172500,278.4,215.69316,3160.534732557833,1.484322428703308,0.006314325930594578,3160.53583984375
175000,112.1,175.95438,1081.9210519152693,1.5069262266159058,0.004343382232449944,1081.9242431640625
177500,18.1,1.4282857,384.08273250609636,1.4684184074401856,0.008122693671192938,384.0819519042969
180000,18.4,3.624914,340.77789550679734,1.421147918701172,0.0019873301914334453,340.78301391601565
182500,21.5,2.6457512,194.7861947142519,1.4026958227157593,0.00022723631531924583,194.79298095703126
185000,29.4,7.452516,87.40354663943872,1.3924298524856566,-0.0012107243859396989,87.41171951293946
187500,29.0,13.794927,50.007709343358876,1.3833349466323852,-7.811421284475983e-05,50.01470413208008
190000,52.9,6.6738296,111.81632311688736,1.3769037961959838,-0.00017035495113351117,111.82337799072266
192500,39.2,12.874782,76.81875083185733,1.3566904544830323,-0.00042244209912141174,76.82595672607422
195000,45.3,6.910861,84.83882147427649,1.338008737564087,-3.1389896299227614e-05,84.84554290771484
197500,111.0,147.74979,1032.324644512497,1.328076148033142,-0.00020924739860461727,1032.331494140625
200000,19.3,10.529008,71.29549838528037,1.3171982049942017,-0.00022580445681725793,71.30231018066407
202500,28.7,11.715801,80.56281539872289,1.3207900762557983,0.00013071365398715785,80.56928863525391
205000,23.5,5.665686,50.13091809852049,1.3316814661026002,3.9121856629620313e-05,50.1375373840332
207500,35.8,5.7061367,54.765108668524775,1.3517024278640748,-0.00011234224376968082,54.77197952270508
210000,121.4,156.20737,1281.9426608430222,1.3592236280441283,0.00021379695593379822,1281.9492431640624
212500,321.9,156.61272,4260.311787624843,1.3533575773239135,9.738131529886118e-05,4260.31845703125
215000,29.5,10.024969,38.028186622262,1.3717929601669312,-0.0006286989154945744,38.035674285888675
217500,27.4,4.9132476,30.38499629870057,1.407911777496338,0.0004835045147128625,30.391552352905272
220000,19.7,4.34281,18.165322628989816,1.3892884492874145,-0.0008163324487581835,18.173085403442382
222500,115.5,158.21094,1325.6147526096552,1.3444862365722656,-5.816253528507786e-05,1325.621533203125
225000,117.8,167.21562,1302.3674738174304,1.3002249479293824,0.0012454498783405655,1302.3727294921875
227500,19.5,2.280351,18.705556665640323,1.2490473508834838,-0.0004520497551514069,18.712253952026366
230000,18.4,3.4263682,17.497471322957427,1.2292329788208007,0.00023175317477495128,17.503385734558105
232500,20.5,3.6469166,15.20295860376209,1.2404947996139526,0.0001555310279480082,15.209005546569824
235000,23.9,2.8,18.70967511064373,1.2162717580795288,0.0006594234195258508,18.71509704589844
237500,16.8,4.9658837,8.644476415310056,1.1804829359054565,-0.0009120637718401881,8.651290893554688
240000,19.2,0.509902,9.966822632681579,1.1964667797088624,0.0003377347912360662,9.972467231750489
242500,18.3,2.0149443,9.473989803437144,1.1546347856521606,-0.00017285949310288373,9.479935836791991
245000,17.8,1.5362291,9.559353823075071,1.2081051588058471,0.0009337851662188257,9.564460563659669
247500,16.9,4.851804,9.33000974841416,1.1811458110809325,-0.0005125927553884857,9.33642807006836
250000,16.0,1.6431677,8.07821235288866,1.1667637586593629,0.0017933829451166616,8.082252788543702
252500,19.4,2.745906,11.839252346940338,1.168726873397827,0.005795253220386876,11.839300727844238
255000,20.8,1.5033295,13.013820426957682,1.197935700416565,0.0017313013214943496,13.018078804016113
257500,25.1,7.371567,20.112886949349196,1.187513828277588,0.0022523290275968224,20.116572189331055
260000,18.8,1.805547,11.615851588174701,1.181192111968994,0.00024608939727537303,11.621511459350586
262500,21.4,3.0724583,12.944159444700926,1.211544895172119,0.00012618865702478387,12.950090980529785
265000,22.4,2.9563491,13.21983485026285,1.2071784734725952,0.0002529523038246495,13.225617790222168
267500,19.2,1.2083045,11.342525525391101,1.206388735771179,-0.0007474931426812326,11.349304962158204
270000,16.1,1.4628739,7.517577912099659,1.232256245613098,1.3588142561893335e-05,7.523725605010986
272500,17.2,4.093898,8.185507467854768,1.2195280551910401,-0.00012443763687048915,8.191729545593262
275000,17.5,7.148426,9.790568897966295,1.2353862047195434,-0.0008263070813566032,9.797572135925293
277500,18.1,4.2591076,9.696045196056366,1.261106014251709,-0.0001364566065557682,9.702487182617187
280000,24.2,2.039608,15.598520508501679,1.2810771226882935,0.00010697765078564459,15.6048189163208
282500,20.3,3.2031236,11.899406612943858,1.2944382429122925,0.0005258301345770988,11.905352973937989
285000,24.6,4.872371,18.992221782915294,1.296712374687195,0.0002579265606588166,18.99844741821289
287500,23.8,3.828838,14.29985613869503,1.2865717172622682,0.0010071671729535048,14.305281829833984
290000,19.5,2.8809721,12.618160213064403,1.274846339225769,0.0005829141435772289,12.623951530456543
292500,17.9,2.8178005,8.940138228237629,1.2846497774124146,0.00038170539169921633,8.94617977142334
295000,18.6,1.9849434,10.190901152510197,1.2735702037811278,-0.0002321791789401284,10.197501182556152
297500,18.9,2.5179358,10.448362328484654,1.2733046293258667,0.00045867932198568885,10.454270172119141
300000,16.9,1.7146429,8.162431431561709,1.2896382570266725,0.00044900824744256165,8.168430614471436
302500,16.3,1.939072,8.042785302177071,1.3019588470458985,0.0005003498991904998,8.048794746398926
305000,16.1,1.8547237,7.418487276881933,1.315885591506958,-0.00014501091300189728,7.425211715698242
307500,16.6,1.0198039,7.914969818107783,1.3297999620437622,4.937496364902927e-05,7.921569442749023
310000,14.5,1.8973665,5.9173772934824225,1.3261866807937621,-0.00020337070330747053,5.924211597442627
312500,18.0,3.1622777,8.92421726519242,1.353684425354004,-0.0005977172714423773,8.931583404541016
315000,16.3,1.4696938,7.330892623960972,1.3781427145004272,-0.00015478070343952766,7.337938117980957
317500,18.7,2.2715633,9.324996767751873,1.4024844646453858,7.368873666777632e-05,9.331935501098632
320000,17.5,1.0488088,7.146471741609275,1.4079727411270142,-0.0001357221238036388,7.153647327423096
322500,19.4,2.2,8.357081662025303,1.384047794342041,-1.253383775239314e-05,8.364014434814454
325000,19.4,1.7146429,8.474931793659925,1.3627799510955811,-0.00015147023858030906,8.481897163391114
327500,19.3,1.939072,8.088034113682806,1.3470755100250245,-2.897845942291255e-05,8.094798469543457
330000,15.8,2.5019991,5.814876452367753,1.332137131690979,0.00023310276010075627,5.821304035186768
332500,17.2,0.92736185,6.59513203240931,1.286411428451538,0.0012992540642619232,6.600264835357666
335000,19.6,1.4282857,8.050841186195612,1.2460017681121827,0.002205643893522247,8.054865550994872
337500,19.4,1.7146429,7.583239171048627,1.2099842786788941,0.00012645636223256317,7.5891626358032225
340000,14.8,2.657066,5.615294981561601,1.1841669797897338,0.006058974967524389,5.615156841278076
342500,17.9,3.0232434,8.949729893915356,1.2050333976745606,0.0011436639450304264,8.95461139678955
345000,14.0,2.9154758,6.563206041511148,1.1910479307174682,-0.0007511525074951564,6.569912433624268
347500,20.3,5.8189344,12.486950005125255,1.1865996360778808,-0.0002831574487825894,12.493166160583495
350000,27.1,8.440379,22.059535093326122,1.1470633268356323,-3.758892091134669e-05,22.065307998657225
352500,24.2,11.834695,19.572721598763017,1.1262094259262085,-0.0003407442598323485,19.578693389892578
355000,24.2,6.6828136,16.440063967648893,1.122901439666748,-0.0001532056439668139,16.44583168029785
357500,23.1,3.4554305,14.339855622500181,1.1226329565048219,-6.000615040537838e-05,14.34552879333496
360000,22.1,6.851277,14.395591147150844,1.1112706661224365,-0.0003812394724320711,14.4015287399292
362500,31.0,9.502631,25.011805820837615,1.088454008102417,-0.0005036028977297491,25.017751693725586
365000,30.1,5.1516986,22.414844101294875,1.0682081222534179,-0.00016016459042909049,22.420345306396484
367500,22.2,10.269372,16.26340738562867,1.0695930242538452,-0.00016783665502675404,16.268923187255858
370000,21.9,6.8512774,12.906880561821163,1.0947032690048217,-0.00033741962895259545,12.912691497802735
372500,37.5,11.43241,34.505232436861846,1.1103458881378174,-0.0004455395447293675,34.51122970581055
375000,23.3,5.201923,15.9091083265841,1.087725329399109,0.0003951891662180462,15.914151763916015
377500,30.2,14.749916,29.46807448454201,1.1072999238967896,-0.00023087388467502024,29.473841857910156
380000,29.9,15.272197,23.957196262571962,1.1058140754699708,9.563304824631303e-05,23.96262969970703
382500,41.9,25.844536,50.711809035390615,1.1154637813568116,-0.0002833236129442307,50.71766967773438
385000,29.8,12.310971,29.368989386502655,1.1316638708114624,-6.695491714401314e-05,29.374714660644532
387500,29.8,19.239542,33.31255504181608,1.132737970352173,-0.00021770043978468489,33.31843643188476
390000,27.4,7.337575,23.5457509518601,1.11668803691864,-0.0007167707532131473,23.552051162719728
392500,44.5,14.096099,51.360413992032406,1.1412510871887207,-0.00027303264981597407,51.3663932800293
395000,36.3,18.497566,38.81342283710838,1.146676778793335,5.069110848126002e-05,38.819105529785155
397500,25.8,20.18316,33.54891720414162,1.1766286373138428,0.00011361011628525652,33.55468673706055
400000,47.0,45.802837,102.01656383676455,1.2131621837615967,0.00012445961079328162,102.02250518798829
402500,65.3,36.669605,121.33036634838209,1.2085759401321412,0.0007616448766086137,121.33564758300781
405000,45.5,24.963974,69.49812650671228,1.186815094947815,0.0001482284945971024,69.50391235351563
407500,34.8,17.258621,43.220475861616436,1.195630145072937,0.00016006679454587668,43.2262939453125
410000,35.7,12.035781,41.59512625494972,1.2053557872772216,-0.00034766841812050586,41.6015007019043
412500,45.7,11.7541485,49.95323589248583,1.1724893569946289,-0.0003888129257319406,49.95948715209961
415000,45.2,15.7181425,44.534385214559734,1.1240763425827027,-0.0005522652813978512,44.540557861328125
417500,37.8,21.743046,46.7600754480809,1.123805046081543,-8.006305562817673e-05,46.76577453613281
420000,65.8,24.442995,97.85644106566906,1.1220825433731079,8.400991446571027e-05,97.86196746826172
422500,35.3,19.638227,48.38507176386192,1.090384554862976,0.00025955690506851425,48.39026412963867
425000,28.3,17.24123,30.41822069482878,1.1101202249526978,0.0005451300056744212,30.423226165771485
427500,29.8,21.892008,37.21563259791583,1.1104095697402954,-0.0003607645407203819,37.22154541015625
430000,37.2,18.829765,41.06220861915499,1.0838549852371215,-0.0004446157984901333,41.06807250976563
432500,42.2,10.230348,45.92866337103769,1.1028921127319335,9.808891189990731e-05,45.93407974243164
435000,57.1,20.147953,77.86163575230167,1.0830431938171388,-0.0008231773315555913,77.86787414550781
437500,34.2,15.383758,33.98679742384702,1.103472924232483,-1.9196130364962373e-05,33.992333984375
440000,51.5,28.92231,66.33586631445215,1.1195656299591064,-1.3061009229886623e-05,66.34147720336914
442500,35.1,25.86774,44.10310005247593,1.0850194692611694,-0.0014724088806845614,44.10999755859375
445000,49.1,33.83844,68.40345278913155,1.0689192295074463,-0.00044486336233093835,68.40924224853515
447500,49.7,38.24866,75.40270012896508,1.0569037675857544,-0.0008349325186759238,75.40881958007813
450000,103.1,46.50527,189.84938294254243,1.054992127418518,-0.00018828832599098176,189.85484619140624
452500,75.2,53.647552,122.60179846091197,1.0230624675750732,-0.0007201990928594082,122.60763397216797
455000,57.4,11.859173,79.43566969186068,1.032807993888855,-0.0005648890257534233,79.44139862060547
457500,32.8,20.249939,34.97446590093896,1.07168447971344,-0.001150255762748431,34.98097457885742
460000,41.3,23.760471,44.02925055231899,1.0702808618545532,-0.000404757322082297,44.03500671386719
462500,47.0,22.818851,47.79120495459065,1.0370686531066895,3.180776600490987e-05,47.79635848999023
465000,37.4,19.275372,32.730921793356536,1.0630522966384888,0.0003022247909824305,32.735934829711915
467500,35.6,18.87697,32.00358985755592,1.067928719520569,-0.0001529116868518976,32.00908241271973
470000,39.8,9.760122,29.707374351937325,1.0224669218063354,-0.0010722735012136386,29.713558959960938
472500,38.2,7.5272837,25.26398001369089,1.019350004196167,-0.0008454930606856981,25.269922256469727
475000,53.4,23.62922,59.683040719944984,0.9497846484184265,-0.00011700366385269945,59.687906646728514
477500,54.3,13.1209755,59.250184908695516,0.8876368165016174,-0.00013459762558571954,59.254757690429685
480000,59.9,13.462541,68.00924761835486,0.8813864469528199,-0.00027214630288554533,68.01392669677735
482500,43.8,26.314634,49.899294403102246,0.8367517590522766,8.842178329677708e-05,49.90338973999023
485000,86.0,58.46794,149.94913429589943,0.8404422760009765,-0.0003347574609424697,149.95367126464845
487500,35.3,19.325113,39.233415781334045,0.8197322726249695,-0.0003525313150067433,39.237866973876955
490000,58.6,59.784946,115.60009496193379,0.842690896987915,-0.00026159106720240465,115.60457000732421
492500,90.5,36.43762,131.2631139105186,0.7818592071533204,0.0015233284951839288,131.2654998779297
495000,81.1,45.715862,109.33089731978252,0.7241016268730164,-0.000769647781681293,109.33528747558594
497500,51.0,34.21842,66.84998984113335,0.7763073563575744,0.00041449915758073885,66.85345687866212
500000,52.8,25.664373,52.997403752524406,0.8583411931991577,0.00018865295289440808,53.00150680541992
