env_step,reward_mean,reward_std,mean_loss,mean_entropy,mean_policy_loss,mean_value_loss
70000,119.4,130.74303,927.6283984411973,1.2688328504562378,0.0018202419683710502,927.6329223632813
72500,42.5,25.47548,120.91634597508236,1.1986490726470946,-2.1009140311534223e-05,120.92236022949218
75000,27.4,17.658993,75.99049232508987,1.179913330078125,-0.0003289945435035052,75.99672088623046
77500,39.7,25.279634,79.12809606241062,1.2118287563323975,-0.00021521643129887024,79.13437042236328
80000,38.5,22.065811,88.23881861325353,1.2091894626617432,0.000806332856100056,88.24405822753906
82500,32.9,19.301294,65.29610646003857,1.2378196477890016,0.0005514786033424812,65.30174407958984
85000,55.3,17.42871,122.60119470590726,1.2147431135177613,-3.7486834573741136e-05,122.60730590820313
87500,32.9,19.199999,57.426057714317,1.1568485260009767,-0.001396263369061046,57.43323822021485
90000,50.5,19.82675,115.01838427735493,1.149445939064026,0.006293982485123095,115.01783752441406
92500,30.1,24.31954,74.12025789842009,1.1234874725341797,-1.8829318754726155e-05,74.12589416503906
95000,49.2,34.044968,137.05563954678365,1.1359283208847046,0.001693944083410326,137.05962524414062
97500,5.2,6.6452994,38.52517670672387,1.1240738391876222,0.0002703423258758164,38.53052673339844
100000,9.3,13.19318,43.605866618081926,1.1480501413345336,0.0002291525657334148,43.61137771606445
102500,9.0,13.619839,32.29528459552675,1.1878617763519288,-0.00036796888258763263,32.301591873168945
105000,14.5,14.866069,28.20400638030842,1.2268289566040038,-0.0003643883818551075,28.210504913330077
107500,73.4,37.2819,274.5472502771765,1.2348210573196412,-0.0005001781612541834,274.5539245605469
110000,44.8,22.064905,128.6220367129892,1.2185211181640625,-0.0003740994107815254,128.62850341796874
112500,35.5,29.973322,96.09177776128054,1.1906587600708007,0.0003052127987379194,96.09742584228516
115000,36.9,13.309395,73.2093802346848,1.1543599843978882,-0.001583805390242432,73.21673583984375
117500,36.2,18.353746,76.41825748775155,1.0651345252990723,0.0002677305265109453,76.4233154296875
120000,39.5,10.232302,77.1451970860362,1.06100332736969,-0.00019980173688161074,77.15070190429688
122500,19.0,12.747549,34.79638223703951,1.1032844305038452,-0.0001589883949939086,34.80205764770508
125000,21.5,24.52142,54.06854987079278,1.1481079578399658,-5.498775576011639e-05,54.074345397949216
127500,37.0,17.008821,77.25392389846965,1.165663194656372,0.0001910571688274132,77.25956115722656
130000,40.0,13.827509,85.69471819745377,1.154721736907959,-9.260571132529982e-05,85.7005844116211
132500,33.6,17.217434,69.4708204543218,1.11649169921875,-0.00014585437794916166,69.47654876708984
135000,17.6,10.016985,27.55187153397128,1.081771445274353,-0.0002929273264761889,27.557573318481445
137500,39.8,14.820931,82.19726845920086,1.0613469123840331,-0.0006474626373220216,82.20322265625
140000,18.0,8.467585,27.99782954631373,0.9979009985923767,0.00045241305623671123,28.002366638183595
142500,52.3,14.83442,130.20598490191622,0.9759541392326355,-9.724170131732989e-05,130.2109619140625
145000,41.5,24.18057,109.16509557180106,0.9430582761764527,-0.00015984003887759002,109.169970703125
147500,33.3,19.392267,75.05890868515708,0.9510235905647277,0.0008479461050871606,75.0628158569336
150000,8.5,10.751744,37.988294234126805,0.9989883542060852,0.0006385716161041444,37.99265060424805
152500,20.4,12.41934,36.02905835146085,1.0541301488876342,4.356279836414956e-06,36.034324645996094
155000,43.4,18.131187,99.16669796751812,1.0991207122802735,-9.341646098821599e-05,99.17228698730469
157500,28.2,26.054941,72.83358956230805,1.1091952085494996,-0.0008989466797560408,72.84003448486328
160000,29.9,12.8039055,49.49746697470546,1.0520164728164674,0.0001849426552676725,49.502542114257814
162500,21.2,10.533755,27.349907129071653,1.066558289527893,0.00026822557856789333,27.35497169494629
165000,28.3,18.683147,52.50596102550626,1.094486141204834,-0.00019831881446764066,52.51163177490234
167500,22.1,13.566134,29.032962383702397,1.1122238636016846,-1.523909538807544e-05,29.03853874206543
170000,23.9,20.249443,48.28252885853872,1.0830651998519898,0.0002465831429839582,48.28769760131836
172500,20.6,3.337664,21.19501633970067,1.0125746488571168,-0.0009015458971633805,21.200980758666994
175000,21.9,5.8086143,22.39688966521062,1.0419153928756715,0.0005310200714040647,22.4015682220459
177500,21.3,5.1049,19.17252523843199,0.9905045747756958,-0.00032527831507849213,19.17780303955078
180000,22.2,5.085273,22.91515342211351,1.0129545211791993,-0.001656423891577874,22.921874618530275
182500,26.6,6.1269894,33.55439145783894,0.9599169969558716,0.0010657375623867704,33.55812530517578
185000,20.3,6.4078074,19.617210264131426,0.8785242319107056,-0.00048650082430796716,19.622089385986328
187500,12.5,10.029955,13.282022882532328,0.9164224982261657,0.0003365697782021115,13.286268424987792
190000,22.6,13.158267,33.51361240269616,0.9801609754562378,-9.259704998214602e-05,33.51860580444336
192500,24.7,5.240229,29.315392976999284,0.9438182950019837,-0.0005304029869101611,29.320642471313477
195000,10.0,7.0427265,9.389097946416587,0.8773282647132874,-1.8410615745523273e-05,9.393502998352051
197500,28.6,7.7162166,41.561681013926865,0.874985933303833,-0.0005639295550762035,41.566619873046875
200000,24.6,9.079648,31.177511709928513,0.8476643800735474,-0.0005341326646832734,31.18228416442871
202500,27.1,9.551963,38.128687298111615,0.8915396571159363,-0.0005265735375555636,38.133671569824216
205000,25.0,9.617692,32.58007223494351,0.8961169123649597,9.92367821307738e-05,32.58445358276367
207500,30.1,13.770985,51.33509817058221,0.919261372089386,-3.9409536130108334e-05,51.33973388671875
210000,35.3,9.749871,57.14184232023545,0.8598680377006531,0.0014097572136949842,57.14473190307617
212500,20.5,10.644247,27.21302989972755,0.8000145316123962,-0.00020406699789923266,27.21723403930664
215000,26.4,5.4899907,35.36192230312154,0.8413260102272033,0.0002056237139133721,35.36592330932617
217500,28.8,16.09534,49.45983214508742,0.9220054388046265,0.000167574857925068,49.46427459716797
220000,34.2,10.998181,64.39200525931082,0.8971313118934632,0.0005337319953273578,64.3959571838379
222500,31.7,11.561142,49.91963744862005,0.8073295831680298,-0.0008292298664340336,49.924503326416016
225000,107.4,157.10423,1171.506587508833,0.7963062524795532,0.0019264619619585588,1171.508642578125
227500,103.2,165.17795,1183.078659108281,0.7263568758964538,0.0020418692062236232,1183.0802490234375
230000,90.7,174.67099,1160.5578256788199,0.5753878295421601,0.0054047663650102825,1160.5552978515625
232500,6.3,4.975942,64.32898830620107,0.40096816420555115,0.002801008245535286,64.32819213867188
235000,5.7,4.6647615,69.42122280818876,0.39999968409538267,-0.0007861351074836875,69.42400894165038
237500,4.1,4.619524,49.51046261265874,0.525709080696106,0.001431154341867824,49.51166000366211
240000,8.6,7.2484484,27.50632776080165,0.6905861616134643,0.0029069885312392072,27.50687370300293
242500,15.6,10.248902,22.241872536577283,0.8518196821212769,0.00163242846620264,22.24449920654297
245000,9.1,12.595237,16.156591159431265,0.9891342043876648,0.001487963978985718,16.16004886627197
247500,247.6,181.2549,3486.4720961573535,1.070960521697998,0.0007419755287653374,3486.476708984375
250000,242.2,170.3956,3260.4974665007553,1.0690234661102296,0.0002237273281905594,3260.502587890625
252500,82.6,142.37674,1072.3367044982501,1.0134292602539063,-4.964470878245919e-05,1072.3418212890624
255000,197.4,194.47427,2546.8620711835565,0.9065046191215516,0.000832222113385761,2546.865771484375
257500,100.5,178.64517,1290.9555102887564,0.766061806678772,0.0027732148200250604,1290.9565673828124
260000,7.0,7.733046,20.98513808171265,0.6182479381561279,-0.0021271240683272906,20.9903564453125
262500,190.9,219.68828,2435.4963961065746,0.5504489421844483,0.0008573355466218402,2435.498291015625
265000,4.8,4.1545157,31.849113378627226,0.47716469764709474,-0.0007980086678452736,31.852297210693358
267500,7.6,6.491533,29.52488220387604,0.4989278554916382,0.00013227519419523048,29.527244567871094
270000,97.2,179.19504,1208.2283737442922,0.5658695816993713,-0.0006084312956222248,1208.2318115234375
272500,100.4,181.726,1244.7911339490208,0.5370400905609131,-4.0927985452299255e-06,1244.7938232421875
275000,108.2,178.43782,1227.2281361548462,0.4210403263568878,0.001603661171174764,1227.2286376953125
277500,100.4,182.85799,1189.4437793167774,0.24453918933868407,0.0063057235301286155,1189.4386962890626
280000,100.3,184.10368,1147.3316812107805,0.019865452870726587,0.006756124061006119,1147.3250244140625
282500,8.6,2.596151,193.97794026143384,-0.1847275584936142,-0.0003912132642462041,193.97740783691407
285000,7.3,1.077033,215.3980503120227,-0.200599068403244,0.001182448541644021,215.39586486816407
287500,11.3,2.908608,168.28643322112038,-0.0776674509048462,0.0014348984969572598,168.28460998535155
290000,15.3,4.456456,107.88598934235343,0.109177191182971,0.0036113392414105936,107.88292388916015
292500,14.4,4.4654226,61.99482255758485,0.3136878877878189,0.005655370746497112,61.990735626220705
295000,109.8,178.44037,1247.830749385385,0.4736447811126709,0.0024047186182997392,1247.830712890625
297500,192.3,213.94313,2403.9494343658444,0.48736966848373414,0.000357542291944668,2403.951513671875
300000,190.1,204.28813,2219.1746889132774,0.3992000460624695,0.0030521010256187252,2219.1736328125
302500,102.4,178.37305,1166.540874863765,0.24169545471668244,0.0035091223530749004,1166.53857421875
305000,11.7,3.7094474,106.46809574550134,0.07589314058423043,0.0013289099359887757,106.46714630126954
307500,8.9,6.0365553,114.54763716951129,0.06489254757761956,9.786270337315272e-05,114.54786376953125
310000,12.6,4.0422764,86.56880647641374,0.17212398946285248,0.0029938175268839017,86.5666732788086
312500,19.8,3.8548672,56.55064553383272,0.3309798061847687,0.004144457668177637,56.5481559753418
315000,23.9,8.236505,42.170598038425666,0.4992569863796234,0.0038926631072722984,42.16920166015625
317500,27.4,6.7631354,40.49478995259851,0.6536521077156067,0.0022154701824300014,40.49584274291992
320000,31.2,10.966311,53.33716400125995,0.734411072731018,-0.0004046354869008173,53.34124069213867
322500,196.4,208.46976,2565.4434640137015,0.7235605478286743,0.0007439256783108306,2565.446337890625
325000,106.5,174.78215,1289.3890110397247,0.6371440172195435,0.002841291053704964,1289.38935546875
327500,201.9,222.69405,2563.69767020368,0.48738136887550354,0.006650079137608423,2563.69345703125
330000,13.6,8.714356,28.105479723960162,0.3297274887561798,0.001261356989461948,28.105867004394533
332500,106.3,181.11229,1234.4011182756046,0.2810542404651642,0.00015538270805279809,1234.4023681640624
335000,16.1,1.2409674,37.41395976317581,0.21861599683761596,-0.0004264353851112901,37.415479278564455
337500,17.0,2.6645825,34.82816246770089,0.2700298696756363,0.0016512125451534133,34.82786140441895
340000,200.0,225.36792,2490.1719410201767,0.35977268815040586,0.000595352369369806,2490.17314453125
342500,199.4,225.63985,2477.736123292986,0.3312167525291443,-6.242020767182055e-05,2477.737841796875
345000,15.4,2.2226112,35.86144836611347,0.2443232297897339,0.00020507744047790766,35.862464904785156
347500,105.1,181.20358,1218.1451403012966,0.2364376127719879,-6.422941807073811e-05,1218.14638671875
350000,15.8,0.6,41.460898085474035,0.19549820721149444,0.00018200347924146598,41.461693572998044
352500,13.4,0.37416577,35.84600262673339,0.25862291157245637,0.0015697281024942278,35.845726013183594
355000,16.6,1.8275667,26.384708821144887,0.39630656838417055,0.003698181692743674,26.38299217224121
357500,19.2,1.1224972,21.00235139988363,0.5503347814083099,0.003155670815799283,21.0019474029541
360000,20.2,1.3638182,18.5700398044195,0.6877123236656189,0.0031078825359605487,18.570370483398438
362500,114.5,171.52638,1339.7581270630938,0.7499626755714417,8.48841484334173e-05,1339.7617919921875
365000,197.6,217.12564,2685.229526569089,0.708629560470581,0.000794326264632339,2685.232275390625
367500,22.2,4.007493,20.959702228056265,0.6344135284423829,-0.0011618830582126095,20.964036178588866
370000,20.1,1.8275667,16.284152718260884,0.674563980102539,0.0010204111559875884,16.286505126953124
372500,21.3,1.28841,19.926042266795413,0.5822080492973327,0.002677672280822918,19.926275634765624
375000,18.1,1.8814888,13.505639650067314,0.5494987487792968,-0.0002623007924947629,13.508649444580078
377500,16.2,1.077033,10.295771332154981,0.5926268696784973,0.00027293386898934456,10.298461532592773
380000,15.7,1.2083046,9.258992822724395,0.5185756266117096,0.0020325544654205886,9.259553146362304
382500,16.7,1.2083046,10.672216184111312,0.4801841497421265,-0.0013676593137905257,10.675984764099121
385000,17.6,0.96953595,11.68442865672987,0.50912446975708,0.00015138780768033654,11.686822891235352
387500,18.3,1.3638182,12.540574057912455,0.3532327234745026,0.0011788749782926545,12.541161346435548
390000,18.7,0.92736185,12.803920262493193,0.36819127202033997,0.0005778082132898099,12.805183410644531
392500,13.8,3.2341924,6.928399409307167,0.39162492752075195,0.0002558531369128758,6.930101680755615
395000,14.3,0.97979593,6.41888848892413,0.2545885741710663,0.010411256508603684,6.409750175476074
397500,17.7,0.509902,10.39913463103585,0.31762403547763823,0.0058676333534718236,10.394855117797851
400000,14.8,3.0430248,7.966349029284902,0.45919490456581114,0.0017613443839177734,7.966883659362793
402500,13.9,0.66332495,5.245602187002078,0.35083853006362914,-0.00013173759247173678,5.247488117218017
405000,14.3,0.8717798,5.3464441723423075,0.26780095398426057,-0.0007731507335836163,5.348556327819824
407500,15.7,0.4,6.542078973026946,0.28988622426986693,2.616865353655129e-05,6.543502235412598
410000,14.0,3.591657,5.354411105404142,0.28699657022953035,-0.0005396196015738042,5.356385707855225
412500,14.4,0.8,5.420113981049508,0.21535106599330903,-0.00020275349950420462,5.421393489837646
415000,14.6,0.7348469,5.277671602286864,0.10510576963424682,-0.001051869456414134,5.279249000549316
417500,13.8,0.59999996,4.657817580824485,0.07149643450975418,0.003412794944792985,4.654762268066406
420000,16.1,1.1575836,6.2148617370578,0.058636286109685895,-8.16499643912616e-05,6.215236568450928
422500,13.8,2.2271059,4.3298254419292785,0.0937795802950859,0.003907983468621978,4.32638635635376
425000,16.6,0.5830952,6.410902735206764,0.11301032900810241,-0.00011697190075992126,6.411584758758545
427500,16.0,0.83666,5.832918211747892,0.02855039555579424,-0.00017353716051209388,5.83323450088501
430000,16.2,0.7483315,5.64386319021578,0.019627966219559312,0.001548286106716823,5.64241304397583
432500,14.4,0.2,4.64635340453533,-0.016702182404696942,0.00048189162251772164,4.64578800201416
435000,13.8,0.4,4.279945696270443,-0.013261961378157138,0.0035018037922075252,4.276377582550049
437500,14.6,0.8,4.786231960234,0.05166818350553513,0.007199434133768079,4.779290866851807
440000,14.9,0.37416577,4.736793711956125,0.11733764410018921,-0.000329885034342281,4.737710285186767
442500,16.3,0.67823297,5.6669125607528255,0.07582794651389121,0.0010866757878382316,5.666205024719238
445000,11.0,6.4109282,3.711416828929214,0.12839841991662979,0.0014825251631182645,3.710576295852661
447500,14.9,0.37416577,4.492793924442958,0.006266885064542293,0.0033747088016570005,4.489450550079345
450000,16.2,0.24494898,5.434892739390489,0.09459722191095352,-0.0004441729159328389,5.435809898376465
452500,14.8,2.6381812,5.0110847866395485,0.14639361649751664,0.0012600568844424842,5.010556697845459
455000,15.1,2.7276363,5.275575666560326,0.12154224961996078,0.001327382605606686,5.274855995178223
457500,14.9,1.019804,5.0211308389436455,0.12629114240407943,0.002696342364139781,5.019065952301025
460000,18.6,1.7146429,7.917116856435314,0.24842148423194885,0.0005596817371342766,7.917799282073974
462500,15.1,2.7820857,6.2532862206920985,0.2479768455028534,0.0016126298457384003,6.252913475036621
465000,14.9,4.487761,6.372672310331836,0.22169317603111266,0.001394034554176038,6.372386741638183
467500,19.1,5.083306,10.01224436534103,0.3036314070224762,-0.0005191320006829869,10.01428165435791
470000,18.7,3.0099835,8.827396866271737,0.26708137392997744,0.003522846160512394,8.825209426879884
472500,19.5,1.9748418,8.39868395247031,0.23202933967113495,-0.0002604235440213376,8.400104522705078
475000,22.4,0.8602325,10.411875871755182,0.1814258486032486,0.0024714928224310317,10.410311508178712
477500,22.2,0.92736185,9.919689295906574,0.20226208567619325,0.0030356969522312483,9.917664909362793
480000,19.5,1.0,7.15212513684528,0.15389151871204376,-0.0007340410181693624,7.153628635406494
482500,20.0,0.4472136,8.811430684133665,0.16775282770395278,0.006351517799645645,8.805917930603027
485000,21.2,1.2083046,10.443901831423863,0.16194483861327172,0.006503929229285577,10.438207626342773
487500,23.3,0.7483315,12.283193411494722,0.15816972330212592,0.018542556134760392,12.265441703796387
490000,24.1,1.3928388,13.881910027284174,0.1834459736943245,0.009387850014912047,13.873439407348632
492500,22.2,1.6911534,12.54651986187091,0.18915877118706703,0.017646930095255354,12.529818725585937
495000,31.3,8.170679,32.11837482086848,0.38552528619766235,0.0008749569758585096,32.11942749023437
497500,28.9,2.0591261,23.304290191596372,0.1874370753765106,0.0010777492571994785,23.304149627685547
500000,29.1,3.0066593,24.441715249535626,0.32811521291732787,0.000248983521303181,24.443106842041015
