env_step,reward_mean,reward_std,mean_loss,mean_entropy,mean_policy_loss,mean_value_loss
87500,21.8,9.0365925,23.05328950724409,1.2136274973551433,-0.0004939914725410333,23.054997126261394
90000,16.4,10.836973,19.67052805396573,1.2074015537897747,-0.00011220578745311609,19.671847661336262
92500,21.5,4.1833,21.729286542239908,1.201449990272522,0.00011397390579019155,21.730374018351238
95000,28.3,16.34809,51.2802928625994,1.1973054806391399,-9.42536653987247e-05,51.28158442179362
97500,27.5,11.827932,37.70671133440919,1.187321941057841,-8.49963366693629e-05,37.70798365275065
100000,29.1,7.206941,38.61739334052739,1.1773466269175212,-0.00042243611545611515,38.6189931233724
102500,26.0,7.8549347,32.756964220432565,1.161960204442342,-0.00029412775207286285,32.75842030843099
105000,18.9,10.674268,22.882692498251952,1.1466635862986247,9.524002027079999e-05,22.88374392191569
107500,13.6,8.929725,14.615846261013454,1.1430337031682332,0.00014925012423968229,14.616840044657389
110000,9.7,8.140025,10.732888095468903,1.151432474454244,0.00022369905716427643,10.733815828959147
112500,10.9,6.491533,9.203792868531309,1.1716947158177693,0.00023007897833989452,9.204734484354654
115000,11.1,12.44749,14.955470879290564,1.1927496194839478,-2.143726394088219e-05,14.956685066223145
117500,13.3,10.897706,16.035420027057018,1.2108549276987712,-9.70232575025302e-05,16.036727905273438
120000,30.8,22.562357,76.11729886538039,1.2093770106633503,-0.0003678968469766157,76.11887613932292
122500,38.5,10.029955,77.31218352401629,1.1960043907165527,-0.00024707875445795224,77.31362660725911
125000,27.8,9.453042,41.52564309809046,1.1739777326583862,-4.602228119606385e-05,41.52686309814453
127500,36.1,4.0914545,61.48009550509354,1.1449345747629802,8.377263571220557e-05,61.48115666707357
130000,30.7,4.632494,46.60100908686096,1.1048061847686768,0.00013559110921275894,46.60197830200195
132500,24.6,8.070935,30.445541373298813,1.0511566003163655,-0.00021215245042312722,30.446804682413738
135000,24.7,4.545327,28.64884521420269,1.0071984926859539,-0.0003322185997074456,28.650184631347656
137500,18.0,10.848963,19.821151133161038,1.0322837829589844,0.0004849103213520796,19.821698506673176
140000,26.5,20.49146,59.133691472078986,1.0673606793085735,-0.00047218529409735294,59.135231018066406
142500,7.4,8.80568,11.989060077777443,1.0824774503707886,0.0003837458973130481,11.989758809407553
145000,24.1,29.587837,59.053701007622294,1.1002281109491985,2.854087439866741e-05,59.0547726949056
147500,41.9,24.621943,100.82528536056634,1.1048855384190877,0.0001013871007830384,100.82628885904948
150000,27.6,32.506,60.332218641997315,1.0956075191497803,0.00017037954196178853,60.333143870035805
152500,25.9,13.1810465,41.657995624118485,1.0754518906275432,-0.0009274998372420518,41.65999857584635
155000,30.3,3.7629776,46.6418570051513,1.058300216992696,-0.00043847463654970537,46.64335378011068
157500,22.6,6.3435006,31.297046657108393,1.0613328615824382,-2.8403218726769097e-05,31.298136393229168
160000,22.8,3.2802439,27.77088962130559,1.088740865389506,-0.0001977445631210125,27.772176106770832
162500,14.8,5.9632206,17.468862121963564,1.12992525100708,-0.0005362373953374799,17.47052828470866
165000,13.7,7.1526217,14.932163769301647,1.1713417768478394,0.00020866159340352888,14.933126449584961
167500,17.1,11.421033,18.85430328984512,1.2060780922571819,0.00024088957902668184,18.855268478393555
170000,12.4,10.041912,13.071743553155102,1.2335564295450847,0.00019681839919648744,13.07278029123942
172500,12.3,9.168424,10.527520530546704,1.254636526107788,0.00022056862680856307,10.528554598490397
175000,14.3,9.63639,13.10588735396353,1.2891016006469727,-0.000518806014163431,13.10769526163737
177500,26.6,9.035485,42.113249273155816,1.336424469947815,-0.000202357744479853,42.11478805541992
180000,13.9,7.095069,11.110829223141385,1.3626563549041748,-0.0009005429669904549,11.113092422485352
182500,18.5,7.6811457,19.49796501248299,1.3775593439737956,-0.0002295462280823557,19.49957211812337
185000,21.3,4.0199504,18.670692469497833,1.3885006109873455,0.00016782318374393887,18.671913146972656
187500,12.8,4.9658837,8.193795540641682,1.4033210277557373,-7.780376716004511e-06,8.195206642150879
190000,10.5,3.1780498,4.623896640803044,1.4200142621994019,-0.00018068599699372356,4.625497341156006
192500,9.4,7.165194,5.2197939250230165,1.4268452326456706,-0.0002831232772519214,5.221503893534343
195000,10.8,5.124451,5.495289769935577,1.4309875170389812,0.0003285074664279482,5.496392250061035
197500,15.6,3.2465365,10.637430985070145,1.4382130304972331,-0.0001259724250995594,10.638995170593262
200000,11.0,7.183314,6.710348238314812,1.4253794352213542,-0.0006959599103468032,6.712469577789307
202500,13.4,3.4554305,7.0323733172069,1.3673835198084514,-0.0003145321905768661,7.034055233001709
205000,13.8,1.9390719,6.592312936535261,1.3354192574818928,7.335511048633947e-05,6.5935750007629395
207500,13.9,0.8602325,6.159595599669653,1.358402967453003,-0.000281806603307011,6.161235809326172
210000,11.6,1.0198039,4.3350257354710875,1.3656158447265625,0.00023609578334730466,4.336155255635579
212500,14.7,1.1224972,7.548645772350331,1.3484692970911663,-0.0005671863190516527,7.550561428070068
215000,14.4,2.6907246,8.121837392100133,1.320192019144694,7.001902219094802e-05,8.123087565104166
217500,13.1,2.0591261,5.982055135071278,1.2987005313237507,-0.00023597245465486102,5.983589808146159
220000,10.8,2.942788,4.235411295647888,1.2904293934504192,0.00025137084733387977,4.23645035425822
222500,13.8,1.5684388,6.890405159482422,1.2948615948359172,-0.00015982815410620077,6.891859849294026
225000,13.9,0.8,7.227010327818182,1.2953806320826213,-2.8877322347871843e-05,7.2283345858256025
227500,11.3,1.5033296,4.1330584831302986,1.2758107582728069,-0.0006099860658558739,4.1349442799886065
230000,10.8,4.739198,4.433981815857503,1.2613311608632405,9.347740652347152e-05,4.435149669647217
232500,11.5,1.1401755,4.411023202119395,1.263949195543925,0.0002044792752324831,4.412082672119141
235000,13.0,1.3784049,5.638928297131012,1.2557313044865925,-5.93708377453576e-06,5.640189965565999
237500,12.3,1.3638182,4.923036011304551,1.2219024499257405,0.00025161065918026065,4.924006303151448
240000,10.9,1.4966631,3.4218159371909374,1.183092753092448,-0.00042839282018443853,3.42342742284139
242500,9.8,0.8717798,2.8470968626982844,1.1566793123881023,1.5550709212182785e-05,2.848237991333008
245000,10.9,0.37416577,3.5851310861374563,1.1707466046015422,0.00018607513667075656,3.586115757624308
247500,11.3,0.8717798,4.196852091292385,1.1752444505691528,0.00027136325696486274,4.1977559725443525
250000,10.7,1.0295631,3.3926362584655485,1.14899476369222,-0.00013866512554231805,3.3939239184061685
252500,10.1,0.73484695,2.9424901654710993,1.1393547852834065,-0.0003870951876200716,2.944016615549723
255000,9.9,1.7720045,3.0248912549965703,1.1702393690745037,-0.0004059877864861505,3.026467482248942
257500,19.8,17.35108,26.309184957450878,1.1704243024190266,-0.00022582545184235414,26.31058120727539
260000,11.8,8.22557,6.813364251866005,1.1264382600784302,0.002760623241898926,6.811730066935222
262500,7.2,1.6,1.73760136894028,1.0772642294565837,0.00046962406762570313,1.7382090091705322
265000,8.7,0.4,2.2994735603570007,1.080476959546407,0.0013284685361819963,2.2992255687713623
267500,8.6,1.2,2.191709443674578,1.116479476292928,0.0014929471077086791,2.191332976023356
270000,10.9,0.86023253,3.658430102999167,1.157244880994161,9.978262824776134e-05,3.65948756535848
272500,10.8,0.74833155,3.4101478916515284,1.156511386235555,-0.0003944150874857222,3.411698818206787
275000,10.4,0.48989797,3.1099735799167925,1.1179532607396443,0.001279353016863401,3.1098121802012124
277500,8.2,2.657066,2.0556631948954114,1.1040082772572835,0.00042770087922298455,2.0563395023345947
280000,10.4,1.1135529,3.1953905704819285,1.1074872414271038,-0.0010130589178451999,3.1975111166636148
282500,10.9,1.3190906,3.6366273559785136,1.0658125082651775,0.000345708724720654,3.637347459793091
285000,15.0,9.284395,11.476692853864128,0.9986611803372701,0.0005285181753104476,11.477162996927897
287500,9.6,0.37416577,2.76177238333427,0.9315580328305563,-3.4683798730839044e-05,2.7627386252085366
290000,8.3,1.9131126,2.323217625981973,0.9333561460177103,0.0011388686190358932,2.323012113571167
292500,10.5,0.83666,2.946319110187081,0.9810764590899149,0.0015625068692489326,2.945737679799398
295000,8.3,2.4207437,2.122947245098961,1.0215938091278076,0.0005704555282989668,2.1233983834584556
297500,10.4,2.034699,3.486041047067071,0.9919642210006714,0.001402737534667094,3.4856302738189697
300000,7.9,1.4628738,1.7617302698199637,0.9109334150950114,0.0013471164680473418,1.7612940867741902
302500,8.1,1.1575837,1.733921892902193,0.8828184803326925,-0.0003636263444709205,1.7351683378219604
305000,6.9,3.0724583,1.5072111660265364,0.8913376132647196,0.0006602280170346364,1.5074422756830852
307500,6.3,3.2341924,1.273821319938482,0.8764546910921732,-0.00030096965376280593,1.2749987443288167
310000,7.6,1.0198039,1.388262562182111,0.798925518989563,-4.808403083996401e-05,1.3891095717748005
312500,6.8,2.2934692,1.1525392634406064,0.7575125296910604,0.001049466309075579,1.1522473096847534
315000,8.8,0.678233,1.7981044602347538,0.7137107849121094,0.0018936992504168988,1.7969244718551636
317500,6.9,2.57682,1.1730152828580078,0.7034680247306824,0.0013812586420525925,1.172337492307027
320000,8.0,1.9748418,1.5519146862012956,0.7662515441576639,-0.0005217708218842413,1.553202708562215
322500,8.1,2.4166093,1.6507611808483489,0.7355558276176453,-0.0005736266489141014,1.6520703633626301
325000,9.0,0.5477226,1.8026543312589638,0.7351677219072977,-0.0011425520656631605,1.8045320510864258
327500,9.1,0.2,1.730841013932756,0.7334476113319397,-0.00022275674660932054,1.731797218322754
330000,9.0,0.31622776,1.6533373855248403,0.7017596364021301,-0.0010888966954623787,1.655128041903178
332500,8.7,0.509902,1.5226787300004314,0.6510263284047445,0.00024376481175429157,1.5230859915415447
335000,8.5,0.5477226,1.4226435390786112,0.6241256793340048,0.0004457456546059409,1.4228219191233318
337500,8.6,0.2,1.4089880205574445,0.6414264043172201,0.0014423755599806871,1.4081870714823406
340000,8.8,0.4,1.476778748872069,0.6524606545766195,0.001536599487376833,1.475894610087077
342500,8.7,0.4,1.390600382136957,0.6712664564450582,0.0007581093094932712,1.39051353931427
345000,8.9,0.2,1.4493080236716196,0.654172956943512,0.0001955607701985921,1.4497666358947754
347500,8.9,0.2,1.4909719135030173,0.6647743980089823,0.0016663615450496216,1.489970326423645
350000,9.3,0.24494898,1.5369277962987933,0.6891279816627502,0.0002611437307127318,1.5373557806015015
352500,9.0,0.31622776,1.4442746823964019,0.6741791764895121,-0.0007130010732758763,1.4456618626912434
355000,9.0,0.0,1.3904751425919433,0.6217303474744161,-0.00027370164347040316,1.3913705746332805
357500,8.7,0.4,1.317685364881375,0.5310638348261515,-0.0019198799423874036,1.320136308670044
360000,8.6,0.2,1.2687688439424771,0.4070445994536082,0.0005880211465371469,1.268587867418925
362500,8.8,0.24494898,1.3114314680666819,0.42386887470881146,0.0002742021508204499,1.3115811347961426
365000,9.0,0.31622776,1.3850703321707745,0.4986029764016469,-5.281124105190512e-05,1.3856217463811238
367500,9.0,0.31622776,1.4196647816473462,0.4576961894830068,0.00011671926144041223,1.4200057586034138
370000,9.0,0.0,1.4341472624607075,0.5301251312096914,0.002385720967128968,1.4322916666666667
372500,9.3,0.24494898,1.539166772000802,0.5096977750460306,0.002377591831609571,1.5372988780339558
375000,9.1,0.37416574,1.3911841808100387,0.531820019086202,6.25425831802436e-05,1.3916534582773845
377500,8.8,0.509902,1.2787357142466742,0.4919449786345164,-0.0012061941703160513,1.2804338534673054
380000,8.9,0.2,1.3231066273098502,0.5313119292259216,-0.0002924832230588592,1.3239304224650066
382500,8.5,0.31622776,1.0973717911013712,0.46552617351214093,0.00285493165080745,1.094982385635376
385000,8.3,0.24494898,1.5662931085777625,0.4561343888441722,0.011459855061769497,1.555289387702942
387500,9.1,0.37416577,1.4967050164705142,0.5959326227506002,0.011936591668923727,1.4853643576304119
390000,11.2,1.077033,2.6621000211453065,0.7018994092941284,-4.774409156323619e-05,2.6628496646881104
392500,10.1,0.5830952,2.0166286456321054,0.6599361101786295,0.0009767773243597826,2.0163118044535318
395000,9.8,0.50990194,1.6087408897777398,0.6519322395324707,4.762436461946962e-05,1.6093451976776123
397500,9.7,0.4,1.5071491957448113,0.6665369073549906,0.00012820373377753214,1.5076875289281209
400000,9.3,0.4,1.3447554940745856,0.6397082606951395,0.0030130495215455375,1.3423821528752644
402500,9.2,0.24494898,1.228864220766506,0.6624204317728678,0.0004757267818475755,1.229050914446513
405000,9.5,0.31622776,1.5007183999793294,0.6544562776883444,-1.9905567440840304e-05,1.5013927618662517
407500,9.7,0.4,1.5586417873467628,0.7081763545672098,-0.00027892023542245664,1.5596288839975994
410000,9.5,0.0,1.2735806146132138,0.6593284606933594,0.0034306504735101364,1.270809292793274
412500,8.9,0.48989794,1.1566194884750682,0.6150250633557638,0.0020612118335440557,1.1551733016967773
415000,9.2,0.24494898,1.079952272955173,0.6791377266248068,-0.00019809042749306208,1.0808295011520386
417500,9.8,0.4,1.2145705563792337,0.6419409116109213,-0.00012378571341968106,1.215336283047994
420000,9.8,0.509902,1.1377959746362951,0.6537505984306335,8.115843005166805e-05,1.1383685668309529
422500,9.7,0.24494898,1.0923325446007464,0.6734252174695333,-0.00024211930178571114,1.0932480891545613
425000,9.7,0.24494898,1.2885313819472988,0.7084625760714213,0.0018333602828904578,1.2874064842859905
427500,10.9,0.37416577,1.7494849383462376,0.7622151970863342,0.00020781453477673276,1.7500393390655518
430000,10.9,0.3741657,1.5001782341084133,0.7117554744084676,0.0024184117263803865,1.4984715779622395
432500,9.9,0.2,1.0248343866842333,0.7082840005556742,0.00048567277691328553,1.0250569979349773
435000,10.3,0.4,1.0228617027363118,0.7042805353800455,0.0007591203014133407,1.0228068629900615
437500,10.3,0.24494898,1.0471812999846104,0.7213106751441956,-0.00018768825178653673,1.0480902989705403
440000,10.5,0.70710677,1.820739635635012,0.7342411279678345,0.0023685695420329425,1.8191053072611492
442500,11.5,1.0488088,1.9758090854835852,0.8245637019475301,0.00021928663670559936,1.9764143625895183
445000,11.4,1.8814888,2.38574080025622,0.810919443766276,0.00022651932367582597,2.386325200398763
447500,13.0,1.4142135,3.2043234691179046,0.8481548031171163,-6.306257273921052e-05,3.20523468653361
450000,9.8,5.249762,2.4748624018975534,0.8025211890538534,0.000800122340271899,2.4748648007710776
452500,12.6,0.2,2.7134675983300744,0.794450064500173,0.0011668603015442258,2.713095188140869
455000,12.8,0.4,2.5480054724612273,0.7505088051160177,0.001610773622120402,2.547145207722982
457500,10.7,1.6613247,1.8051220827037469,0.7048386335372925,0.0008907508440392972,1.804936170578003
460000,10.9,3.006659,1.7921535487791214,0.6811482111612955,0.00135208957120773,1.7914826075236003
462500,9.2,1.6911535,1.0136583247804083,0.6462536851565043,-0.00033211688233617903,1.0146366953849792
465000,9.6,2.0832667,1.2593411571191002,0.6529722015062968,0.0004135569220718634,1.2595805724461873
467500,10.9,0.8,1.3022451186552644,0.68452121814092,0.002962629142403639,1.2999670108159382
470000,11.8,0.59999996,1.6182260669690247,0.7251885533332825,0.0002605661311963677,1.6186906894048054
472500,10.7,0.74833155,1.2512469274612765,0.7248931129773458,0.0016900495327388427,1.2502817710240681
475000,11.5,0.31622776,1.182461221915825,0.7080066998799642,0.0026153552285705928,1.1805538733800252
477500,9.9,0.5830952,0.8472829286086684,0.6154657204945883,-6.03889438168063e-05,0.8479587833086649
480000,10.5,0.83666,0.8598217450198717,0.6713504989941915,0.001470239770288299,0.859022855758667
482500,9.5,2.7748873,0.9687383547619296,0.6596431334813436,0.0005047480846755251,0.9688932498296102
485000,11.5,0.6324555,1.1293261495884508,0.7043120463689169,0.002649494561925536,1.1273809671401978
487500,11.7,1.6309507,1.2157476085121743,0.7147093216578165,0.000471933426087127,1.215990384419759
490000,9.6,2.3748684,0.7283310676963689,0.6427837212880453,-6.291681727551197e-05,0.7290367682774862
492500,10.7,3.1717503,0.9272261691124489,0.6629365483919779,-0.0006950725971099914,0.9285841782887777
495000,9.4,2.3958297,0.6150937279453501,0.6716067393620809,0.00039295509179737564,0.61537237962087
497500,11.9,0.8602325,0.7980986098991707,0.7271775007247925,-0.0005422563107063405,0.7993680437405905
500000,11.7,0.74833155,0.6180896832568882,0.6825001239776611,0.0026228572307775235,0.6161493261655172
