env_step,reward_mean,reward_std,mean_loss,mean_entropy,mean_policy_loss,mean_value_loss
60000,8.2,3.7229018,52.84525877741786,0.9811385075251261,0.0016949282008530038,52.84748840332031
62500,4.2,4.501111,67.77154696600822,0.9539869427680969,-0.00037103365431789825,67.7757339477539
65000,3.8,3.3704598,67.64882302843034,0.9634904265403748,0.0009969976398167546,67.65167999267578
67500,5.9,4.140048,56.08096822933294,0.9985210299491882,0.0016162645932287962,56.08334604899088
70000,7.6,5.6160483,42.64204637054354,1.0446293354034424,0.0005326985014519892,42.64569218953451
72500,8.5,3.6331804,28.97322437306866,1.0909871260325115,0.001597390554907226,28.975990931193035
75000,193.8,222.46588,2471.52982123623,1.124158263206482,0.0007078434535306618,2471.5336100260415
77500,104.5,184.5256,1281.7435297121604,1.1346191962560017,-1.9375785161794095e-05,1281.7480875651042
80000,292.3,226.6245,3802.3794171265326,1.13003404935201,6.682016900446304e-05,3802.3838704427085
82500,470.8,4.7391987,6183.828979775698,1.1137641668319702,0.0012408221477310615,6183.832194010417
85000,106.9,185.55226,1250.3969546767573,1.0872150659561157,0.001767404333191891,1250.3995361328125
87500,199.6,224.4639,2387.1708442863696,1.050897757212321,0.003417018210981837,2387.171630859375
90000,7.0,5.1283526,61.345881551038474,1.0144882996877034,0.001009145673364742,61.34893035888672
92500,10.2,3.9319208,69.33987966366112,1.0059620539347331,6.704553038379875e-05,69.34383646647136
95000,10.5,2.5495098,66.96593163007249,1.0222043991088867,-0.0001842232980416488,66.97020467122395
97500,8.2,3.9572718,56.370310434993975,1.0484254360198975,0.0010351021504497737,56.37346903483073
100000,101.2,180.41608,1188.2647991237852,1.0758872429529827,0.0005072952474467485,1188.2685953776042
102500,108.2,186.17802,1231.9844467774965,1.078991452852885,-0.0003729987424643255,1231.9891357421875
105000,15.5,2.48998,44.30539022510251,1.0737104415893555,-9.378236360291226e-05,44.30977884928385
107500,106.9,177.83432,1189.085198922238,1.0805274645487468,8.418316568326034e-05,1189.0894368489583
110000,15.4,5.1224995,46.67692107986659,1.0811777114868164,6.801586068079975e-05,46.6811777750651
112500,107.9,177.14638,1193.7183701937709,1.087028980255127,-1.9320154495498325e-05,1193.7227376302083
115000,104.4,185.34114,1208.3408682813558,1.0822347005208333,-0.0007093550872678082,1208.3459065755208
117500,20.6,5.6692147,59.23785532017549,1.0669691562652588,4.505167025925516e-05,59.242078145345054
120000,16.8,5.134199,58.314565027908735,1.0652620792388916,-0.0004640847085664035,58.31929016113281
122500,18.7,5.6621547,51.82701706048101,1.0879876216252644,0.001369723457874154,51.82999928792318
125000,12.2,5.8189344,41.16168412232461,1.11271333694458,0.0007996385972634338,41.16533533732096
127500,107.8,180.46263,1232.9927538818058,1.1343342065811157,0.000587117334703624,1232.9967041015625
130000,103.8,178.03333,1220.4453291154157,1.1389383872350056,-6.630275342445202e-05,1220.449951171875
132500,191.7,218.14389,2389.24958659887,1.1295316219329834,0.0007681368824696092,2389.2533365885415
135000,13.6,6.0365553,36.32705730944872,1.1173831621805828,-5.554504345442468e-05,36.331582387288414
137500,191.0,213.33144,2316.5182475411953,1.1213500499725342,-0.00021627720774356854,2316.52294921875
140000,195.9,225.29744,2390.1985464359946,1.117525577545166,0.0015191427205536456,2390.2014973958335
142500,104.4,175.41078,1163.8718306441635,1.1024423042933147,0.0028273277353495865,1163.8734130859375
145000,13.6,2.1307275,69.12332306429744,1.0820481777191162,-0.0006166669190861285,69.12826792399089
147500,16.8,4.43396,77.00962398728977,1.0799111525217693,-0.0006361408138957358,77.01457977294922
150000,12.8,3.9319205,72.42617705650628,1.085877259572347,2.180685779701319e-05,72.43049875895183
152500,18.1,1.8814888,59.58627374190837,1.0984338919321697,0.001392117500538248,59.58927536010742
155000,15.2,3.1241,46.10584857113039,1.1127328872680664,0.00017936528554803507,46.110120137532554
157500,15.7,3.5014284,34.51606310966114,1.131028691927592,0.001747706393214088,34.518839518229164
160000,193.4,217.95995,2437.2873349759416,1.1468538045883179,-0.001046358543076072,2437.29296875
162500,200.0,222.9085,2504.082737491466,1.1472558975219727,-7.582851212717401e-05,2504.08740234375
165000,199.1,219.9678,2489.696369959507,1.1364115873972576,0.0007202934449536494,2489.7001953125
167500,197.0,227.60689,2495.481747465674,1.1178868611653645,0.0029019560078159166,2495.4833170572915
170000,198.7,224.21341,2441.4629498280897,1.0914785464604695,0.005076159059007897,2441.4622395833335
172500,17.3,2.3151674,43.26011641137302,1.0630340178807576,0.0002516245530374365,43.26411692301432
175000,12.6,5.5713553,46.589004753778376,1.0515508651733398,-0.000375010427227096,46.59358596801758
177500,12.9,2.9899833,43.78292447864078,1.0479149023691814,0.00031702542901020553,43.78679911295573
180000,12.0,2.9495761,36.39291839340391,1.0567223230997722,0.0017811572254634218,36.395364125569664
182500,381.8,184.70695,4884.477045809229,1.0695244868596394,4.1355433662311945e-05,4884.481282552083
185000,196.2,220.52496,2440.568000786938,1.0681962966918945,0.0007403690973906881,2440.571533203125
187500,105.4,182.63007,1230.4012739571433,1.053359031677246,0.0018415601403839095,1230.4036458333333
190000,195.7,223.415,2392.7579792756587,1.031732718149821,0.002910243173409229,2392.7591959635415
192500,13.0,2.258318,46.573544434582196,1.0075047810872395,-4.954916673790185e-05,46.577624003092446
195000,16.2,3.3105893,51.605117821289845,1.0031721591949463,-0.00010461756793844756,51.60923512776693
197500,14.7,1.5033296,46.895361920741074,1.0168933868408203,0.001298442045024828,46.89813105265299
200000,11.6,1.3190906,38.57124350398468,1.041990876197815,0.000773101004989248,38.57463836669922
202500,106.1,183.71645,1230.6284835285817,1.0592701435089111,-0.0002139608248913072,1230.6329345703125
205000,287.3,222.13995,3640.106533395592,1.0582781632741292,-0.00015471554261144624,3640.1109212239585
207500,106.0,181.26582,1232.1249322054598,1.042590618133545,0.0015797817137096122,1232.1275227864583
210000,103.9,182.59337,1210.213426480225,1.0201200644175212,0.0030701117184636453,1210.2144368489583
212500,198.3,226.34634,2371.727277591514,0.9912476340929667,0.0008552123141321033,2371.7303873697915
215000,14.1,3.4409301,66.8603962235308,0.9585104187329611,0.00030433153379760824,66.86392593383789
217500,8.9,3.1368775,76.0607981660869,0.9527912537256876,0.0003215099325402093,76.06428782145183
220000,12.3,2.4413111,71.4221540899792,0.9669559995333353,0.0018453800029429128,71.42417653401692
222500,13.7,2.9765751,60.696862753791116,0.9953967332839966,0.0007571115489349486,60.700087229410805
225000,105.4,183.81332,1209.2334427318226,1.021206299463908,-0.00022472172941393845,1209.2377522786458
227500,11.7,4.1303754,44.66036589614426,1.0268759727478027,-4.686330104005284e-05,44.664520263671875
230000,107.9,183.80653,1223.5238442394573,1.0378836393356323,-0.0003652283884584828,1223.5283610026042
232500,106.2,184.92067,1226.7626533287887,1.045023242632548,0.0008829011569032597,1226.7659505208333
235000,107.0,183.25201,1219.9162403087441,1.0412412484486897,0.002029622694850038,1219.9183756510417
237500,105.8,184.36285,1194.1065292684361,1.0283170143763225,0.0003723545048076223,1194.1102701822917
240000,12.1,3.3376641,74.5837069118085,1.008285681406657,-0.0003107876456347469,74.58805084228516
242500,10.3,3.0757113,81.50350810649495,1.0074808597564697,0.0004248911590778448,81.50711313883464
245000,102.3,185.37277,1166.6265678082902,1.0235111316045125,-0.00011614186082316753,1166.6307779947917
247500,11.5,5.186521,83.57338667769606,1.0316089391708374,-0.00014140707312619108,83.57765452067058
250000,105.5,188.0125,1191.942470871688,1.0425479412078857,-0.0006652515223249944,1191.9473063151042
252500,13.3,2.4207437,83.40066582352544,1.0403902530670166,-0.0002527748063367123,83.4050801595052
255000,106.6,186.70387,1187.536002398779,1.0438166856765747,-0.00047174821244559223,1187.5406494140625
257500,15.0,2.0736442,83.86381353655209,1.0435779492060344,-0.000600916977257763,83.86858876546223
260000,12.5,2.1213202,77.78407741043095,1.0514579216639202,0.00025325350898001514,77.78802998860677
262500,106.9,186.0536,1198.0142323090695,1.0626439253489177,9.577625779873719e-06,1198.0184733072917
265000,105.7,185.91357,1196.0744973244146,1.0627338488896687,0.0010708511400660352,1196.0776774088542
267500,105.5,187.55693,1193.750565163403,1.0573927958806355,0.0004815836482835086,1193.7543131510417
270000,13.3,1.5033296,91.93667762183274,1.0511256456375122,-0.0007936971427249991,91.94167582194011
272500,106.9,186.31088,1174.1382413011354,1.056522011756897,-0.00015142576249023895,1174.1426188151042
275000,9.6,4.487761,112.33501185585435,1.0532503525416057,-0.0002806563582282706,112.33950551350911
277500,12.8,3.2341924,109.09672868422543,1.06599227587382,-0.00022398058356465356,109.10121663411458
280000,12.7,2.3790755,95.65917044769351,1.0889736413955688,0.0019586544106407664,95.66156768798828
282500,105.2,183.9496,1181.1150032008688,1.1029469172159831,-0.0004987479961788092,1181.1199137369792
285000,14.1,3.3823068,72.86937657200421,1.0976563294728596,0.00027527453908682276,72.87349192301433
287500,12.8,1.43527,62.042912528539695,1.100420872370402,0.0001225924183358984,62.04719161987305
290000,14.0,2.9154758,48.77262873350022,1.1058077812194824,0.0011120232916124924,48.77593994140625
292500,14.6,3.733631,36.330635813375316,1.1067267656326294,0.0007858856372375082,36.334276835123696
295000,293.8,227.4365,3741.442360985869,1.1162193616231282,4.851979329245637e-05,3741.44677734375
297500,293.2,226.7436,3763.477015337907,1.1141740083694458,0.0001894820622598085,3763.4812825520835
300000,476.3,3.6959438,6219.198895476914,1.0988987286885579,0.0022819574573986756,6219.201009114583
302500,478.1,1.6248076,6175.750344946903,1.072634259859721,0.006100328026835911,6175.74853515625
305000,107.0,185.50552,1243.7522538108751,1.0362162987391155,0.006480056515832722,1243.7499186197917
307500,105.3,187.65784,1225.9241410987452,0.9905642668406168,-3.7920126132610456e-05,1225.9281412760417
310000,106.0,186.28445,1196.636971408346,0.9417744874954224,0.000723858056081624,1196.6400146484375
312500,12.0,2.4289916,100.94588173056643,0.8968031406402588,0.0019795227448845174,100.94748942057292
315000,14.7,1.1224972,116.4219071653982,0.8970525860786438,0.0018885032567504585,116.4236068725586
317500,9.9,3.5411863,115.4049857527328,0.9167935649553934,0.000927910830111974,115.40772501627605
320000,11.0,1.3784049,98.2452065013349,0.934511641661326,0.000773059736502546,98.24817148844402
322500,200.6,228.13272,2294.2069305086043,0.950171709060669,-0.0005318252135687965,2294.2112630208335
325000,199.3,226.9499,2297.0483125053192,0.9514498511950175,0.0006860132223772316,2297.0514322916665
327500,199.6,226.70937,2273.537432809748,0.9389724930127462,0.0033469029809036024,2273.537841796875
330000,106.7,186.15868,1170.3141613762516,0.9176674683888754,0.0017920072110004053,1170.3160400390625
332500,14.1,0.37416574,130.3712205249661,0.8964383403460184,0.009068363303939009,130.36573791503906
335000,13.4,1.3190906,139.41241874103434,0.9008485674858093,0.0022088623373453706,139.41381327311197
337500,12.2,0.81240386,131.18236994440667,0.9230170448621114,0.0003193166542014107,131.1857426961263
340000,13.5,2.9664795,110.07867563151133,0.9534334540367126,0.0014219623213638972,110.08106740315755
342500,107.2,186.156,1181.0934636391855,0.9821541905403137,-0.0003453741087889502,1181.0977376302083
345000,105.0,185.7684,1175.7172454723623,0.9782705704371134,0.0014319923189661428,1175.7197265625
347500,11.8,2.2715633,86.83511882228777,0.9582210381825765,0.0006923275357519169,86.83825937906902
350000,14.2,3.2031236,81.39055479473124,0.9569174448649088,0.001104978504295732,81.39327748616536
352500,108.1,185.45604,1195.9115721813869,0.9612469474474589,-0.0003950051170461914,1195.9158121744792
355000,197.2,225.8357,2302.050023185477,0.9520547787348429,0.00044598799243885284,2302.0533854166665
357500,14.2,1.8601074,76.93478469604936,0.9366452495257059,4.454225003828564e-05,76.93848673502605
360000,14.2,1.5033296,74.42759512473519,0.9461206396420797,0.0001001070673421663,74.43127950032552
362500,287.6,224.0088,3409.0457935716645,0.961979866027832,-0.00040733693065083304,3409.050048828125
365000,102.6,182.25131,1177.32660207944,0.9605298638343811,0.00036607415229106266,1177.330078125
367500,291.3,225.22647,3387.3437690319647,0.9424551129341125,0.0006150244767546553,3387.346923828125
370000,199.8,224.71596,2227.8382802132983,0.9120021462440491,0.0024913731081411448,2227.8394368489585
372500,106.2,182.90587,1137.7739603212879,0.872580091158549,0.00039172259728270653,1137.7770589192708
375000,14.3,2.908608,171.18349456911287,0.8369579116503397,0.000552931451269482,171.18628946940103
377500,12.6,3.1048348,194.02497700768677,0.8323790629704794,0.000560959318583798,194.02774556477866
380000,13.4,2.4979992,185.8677552753749,0.8446083267529806,0.0007723807727610202,185.870361328125
382500,12.9,2.4979992,160.50132279346386,0.868014415105184,8.677799532582261e-06,160.5047861735026
385000,8.6,2.9393878,130.53447171052298,0.9028599262237549,0.0009915772389152977,130.53709157307944
387500,13.0,3.8600519,96.03053162425446,0.9404082298278809,0.0010316403567944832,96.03326161702473
390000,195.5,223.73668,2278.314078159087,0.9725271860758463,-0.00022834656409524237,2278.3181966145835
392500,196.4,224.85004,2306.5574226624644,0.9814401070276896,6.912623146249075e-05,2306.561279296875
395000,105.2,184.41165,1188.7570993938327,0.9749408761660258,0.0005824908732359191,1188.7604166666667
397500,105.8,186.11142,1185.759606530036,0.9689938227335612,0.00017684150595798087,1185.7633056640625
400000,12.2,4.6968074,90.83856360171922,0.9602225025494894,-0.00027230657210234693,90.84267679850261
402500,10.7,2.657066,95.48331482793826,0.9621255000432333,-6.760647971285987e-05,95.4872309366862
405000,14.9,2.4979992,86.81526377843693,0.9824832280476888,0.0010225282510430607,86.81817118326823
407500,198.8,225.31325,2292.3778806176656,1.0060588518778484,-0.00017522485225166898,2292.382080078125
410000,198.0,222.1234,2278.1013158433293,1.0118585030237834,0.0003828087526683473,2278.10498046875
412500,107.9,183.05064,1173.386713184261,1.0006177425384521,0.001189288203387188,1173.3895263671875
415000,105.2,182.9209,1156.7275007568921,0.9835988481839498,0.0005188111381292752,1156.7309163411458
417500,106.2,186.16783,1153.9964635118376,0.9777781963348389,0.0010663565707083045,1153.9993082682292
420000,13.0,2.4494898,176.22940706197792,0.9888862172762553,0.0018410006065607831,176.2315216064453
422500,8.6,5.0931325,202.51230701579092,1.0128070910771687,0.0012062668126076777,202.51515197753906
425000,9.1,3.337664,192.94253682438284,1.0401711861292522,0.0009119867639206802,192.94578552246094
427500,103.5,185.03648,1137.3992082468856,1.069642146428426,-0.0005252286682836763,1137.4040120442708
430000,11.3,2.7676704,166.49538361886516,1.0880087614059448,-0.00011175816626500061,166.49984741210938
432500,100.4,186.10654,1139.4178614653647,1.095026175181071,-8.102100989004768e-05,1139.4223225911458
435000,14.0,4.658326,154.03728900616989,1.0894701480865479,-0.00010624618981166141,154.04175313313803
437500,8.3,3.8807216,144.51460725596795,1.0940876801808674,0.0006221974838211963,144.51836140950522
440000,11.9,2.6153393,117.36863931330542,1.1099857091903687,-0.000471158733529838,117.37355041503906
442500,288.3,226.84567,3312.063015730586,1.1332029104232788,-0.0004039314913875103,3312.0679524739585
445000,289.3,225.40332,3336.162923468432,1.1438538233439128,-0.00014434513769442012,3336.1676432291665
447500,106.3,184.62682,1163.2923864016,1.1429357528686523,-0.00012030571589323931,1163.2970784505208
450000,106.8,184.36041,1157.354958332299,1.1267030239105225,0.00029359501498582574,1157.3591715494792
452500,10.7,3.0757113,140.06316996272653,1.1118209759394329,9.71052814904283e-05,140.06752014160156
455000,103.7,184.90553,1134.7114333542995,1.107348879178365,-0.00040515379961580944,1134.7162679036458
457500,104.0,187.53532,1141.2576143213857,1.094924767812093,-0.0008233624033630408,1141.2628173828125
460000,104.3,183.61826,1120.5851456299424,1.076776345570882,0.0004227876220284088,1120.5890299479167
462500,12.4,1.933908,295.9632902050701,1.1708660920461018,0.018470088439186405,295.9495035807292
465000,104.5,182.76132,1126.1934133889154,1.2719690004984539,0.00908883036722763,1126.1894124348958
467500,16.1,2.4372115,297.1921351711887,1.3106263081232707,-0.00013208891545938664,297.197509765625
470000,16.2,1.9390719,252.5976238649649,1.3334834973017375,0.000250890023757222,252.6027069091797
472500,16.7,1.0295631,201.46923275819668,1.3488783836364746,0.00026303749959903183,201.474365234375
475000,14.6,2.3537204,151.7501603732817,1.3623366355895996,0.00023862642205034015,151.75537109375
477500,16.7,1.7492856,106.18399087324117,1.3720188935597737,0.0005293642194941958,106.18894958496094
480000,17.6,3.679674,71.39046788370858,1.3818771839141846,7.177823331261379e-05,71.39592361450195
482500,17.9,4.2000003,47.155592697672546,1.3887669642766316,0.00019042924431467156,47.16095733642578
485000,23.2,4.29651,35.7967104682078,1.3881491422653198,9.453675100819699e-05,35.80216852823893
487500,29.1,7.9774685,41.68106749777993,1.3839675585428874,8.723036758991517e-06,41.68659464518229
490000,32.5,11.886968,52.54112583010768,1.409043550491333,-0.0004423310752805776,52.5472043355306
492500,31.5,8.58487,47.74053890258074,1.4583877722422283,-0.00024645286376282866,47.7466189066569
495000,33.1,4.8104057,48.20780540397391,1.4915834665298462,0.00020209700462103797,48.21356964111328
497500,22.7,8.219489,25.113219395124663,1.515032688776652,0.00015352417748265568,25.119126001993816
500000,18.8,4.284857,16.679157367752243,1.5100295146306355,-0.00021333131840606256,16.68541081746419
