env_step,reward_mean,reward_std,mean_loss,mean_entropy,mean_policy_loss,mean_value_loss
332500,14.1,0.37416574,171.17346960973615,1.5146808624267578,0.0002731658963017007,171.17925516764322
335000,13.4,1.3190906,183.09075678388277,1.5210109154383342,-7.79141106394358e-05,183.09691874186197
337500,12.2,0.81240386,172.43645304705328,1.51492973168691,-0.0005261741583545051,172.4430389404297
340000,13.5,2.9664795,144.77672845156243,1.5005795160929363,-0.0004164060610036084,144.78314717610678
342500,107.2,186.156,1163.8145893625915,1.4925271272659302,2.8308074716913247e-06,1163.820556640625
345000,105.0,185.7684,1158.3893667822704,1.49284561475118,-0.0002510279220063194,1158.3955891927083
347500,11.8,2.2715633,114.38380280711378,1.5075619618097942,-0.0005274588793827325,114.39036051432292
350000,14.2,3.2031236,106.93468075587104,1.5302457412083943,-0.00027898998471620473,106.94108072916667
352500,108.1,185.45604,1177.450899941381,1.555105169614156,-0.0003584787929587681,1177.4574788411458
355000,197.2,225.8357,2243.466219791522,1.599887212117513,0.0005327523234610609,2243.4720865885415
357500,14.2,1.8601074,101.08797561967124,1.636327068010966,-9.627946196152e-05,101.09461720784505
360000,14.2,1.5033296,97.75113600927095,1.6448362668355305,4.5269964913311846e-05,97.75767008463542
362500,287.6,224.0088,3312.2329934279746,1.6340397596359253,2.7634032017923953e-05,3312.239501953125
365000,102.6,182.25131,1159.3293386005487,1.635137637456258,-9.903859943586706e-05,1159.3359781901042
367500,291.3,225.22647,3284.6669693665267,1.6529449224472046,-0.00016559809463423392,3284.6737467447915
370000,199.8,224.71596,2163.9765686147534,1.6796326239903767,0.00037698932780590627,2163.98291015625
372500,106.2,182.90587,1124.4301501186565,1.7100537618001301,0.0005482768450398486,1124.4364420572917
375000,14.3,2.908608,227.8078892409491,1.7076722383499146,0.00019559765018802486,227.81452433268228
377500,12.6,3.1048348,257.29098537905764,1.6855825980504353,-0.000591789119690637,257.29831949869794
380000,13.4,2.4979992,245.6270482178467,1.6649105946222942,-0.0008695724556228394,245.63457743326822
382500,12.9,2.4979992,212.75389099835107,1.659784158070882,-0.0009241286565864945,212.7614542643229
385000,8.6,2.9393878,174.02583589296168,1.6534313360850017,0.0005994396232698781,174.03185017903647
387500,13.0,3.8600519,128.61111084464937,1.6504371166229248,-0.0003141399347062664,128.61802673339844
390000,195.5,223.73668,2215.2700361215198,1.6534269253412883,-0.000124259118549593,2215.2767740885415
392500,196.4,224.85004,2245.5197689548754,1.6655434767405193,-0.0002615792980728375,2245.5266927083335
395000,105.2,184.41165,1168.848044557497,1.6902393102645874,0.00010987730090287566,1168.8546956380208
397500,105.8,186.11142,1166.0968229620096,1.7177133560180664,-2.525986078438791e-05,1166.1037190755208
400000,12.2,4.6968074,122.04302395166208,1.7445617119471233,-0.00020430348457267655,122.05020650227864
402500,10.7,2.657066,128.58788493989655,1.7470614512761433,-0.00017381121499226992,128.5950469970703
405000,14.9,2.4979992,116.31726906386514,1.7226025263468425,-0.0004051417650655272,116.32456461588542
407500,198.8,225.31325,2227.9252764747166,1.6943593422571819,-7.499376995253233e-05,2227.93212890625
410000,198.0,222.1234,2213.938737501701,1.6925798257191975,-4.881936920734612e-05,2213.945556640625
412500,107.9,183.05064,1153.8549736401376,1.7070384820302327,-0.0006656535428017386,1153.8624674479167
415000,105.2,182.9209,1139.438936019782,1.733420769373576,-0.0003786692097006809,1139.4462483723958
417500,106.2,186.16783,1140.2786506350774,1.748850146929423,0.00020495514903062784,1140.2854410807292
420000,13.0,2.4494898,237.21291003360724,1.762348969777425,-0.00018420638897017247,237.22014363606772
422500,8.6,5.0931325,272.10521632200107,1.7748128573099773,-6.032148966816919e-05,272.1123758951823
425000,9.1,3.337664,260.25483153558645,1.760844310124715,-0.00023039296084714778,260.26210530598956
427500,103.5,185.03648,1129.648009088977,1.7476779619852703,-0.00015156583633894882,1129.6551513671875
430000,11.3,2.7676704,225.38966011007628,1.7345821460088093,9.37189088432433e-05,225.3965047200521
432500,100.4,186.10654,1129.643275484753,1.736493428548177,-4.709615481068852e-05,1129.6502685546875
435000,14.0,4.658326,208.32666612028456,1.76138969262441,7.049115083646029e-06,208.33370463053384
437500,8.3,3.8807216,195.51532355059558,1.7566788991292317,-0.00010558490794210229,195.52245585123697
440000,11.9,2.6153393,158.9476797726626,1.7422981262207031,0.00018119182896233119,158.9544677734375
442500,288.3,226.84567,3190.16499923092,1.7374918460845947,7.419874001050412e-05,3190.171875
445000,289.3,225.40332,3216.6749541388513,1.7469269037246704,5.708107871882362e-05,3216.681884765625
447500,106.3,184.62682,1144.2539075980894,1.76958429813385,-0.0008141943559980547,1144.2618001302083
450000,106.8,184.36041,1140.1788994831343,1.8073794444402058,0.0003379856914746959,1140.185791015625
452500,10.7,3.0757113,192.89477211826792,1.820316195487976,0.00015722458881010462,192.90189615885416
455000,103.7,184.90553,1123.8264845010515,1.8183757464090984,-0.000836722436391805,1123.8345947265625
457500,104.0,187.53532,1134.3673276392121,1.8210093180338542,0.0013613512038253377,1134.3732503255208
460000,104.3,183.61826,1120.4263645135798,1.6169274250666301,0.007091663790990872,1120.4257405598958
462500,12.4,1.933908,287.2989023857129,1.6627912918726604,0.004619713412473914,287.3009338378906
465000,104.5,182.76132,1122.5780436904945,1.7402108907699585,0.0014270605443667723,1122.5835774739583
467500,16.1,2.4372115,229.47564604893947,1.6389089425404866,0.0011632735728899963,229.48103841145834
470000,16.2,1.9390719,195.86108977611488,1.6039540767669678,0.00045033548809610596,195.86705525716147
472500,16.7,1.0295631,153.5015922426246,1.5822654167811077,-0.00045577062641655175,153.5083770751953
475000,14.6,2.3537204,112.91783831361681,1.572018067042033,-0.0001391573564693734,112.9242655436198
477500,16.7,1.7492856,77.3938153591007,1.5659322341283162,-0.00018692315270503931,77.40026601155598
480000,17.6,3.679674,51.49324169708416,1.557998776435852,-0.00020460148720680138,51.49967829386393
482500,17.9,4.2000003,33.99050192457313,1.5360349019368489,-0.00017311376308404292,33.996819178263344
485000,23.2,4.29651,29.01575107049818,1.5108704964319866,0.0001283438340566138,29.021666208902996
487500,29.1,7.9774685,40.06573948574563,1.4783949851989746,0.0003411152125257407,40.071311950683594
490000,32.5,11.886968,53.64100857816326,1.516390601793925,0.0012153760665096769,53.64585876464844
492500,31.5,8.58487,48.93693888396956,1.578036626180013,0.0014925570502259216,48.941758473714195
495000,33.1,4.8104057,49.9407301833077,1.616227110226949,0.001320559897118656,49.945874532063804
497500,22.7,8.219489,24.281806736253202,1.634755531946818,-0.00017950482297838613,24.288525263468426
500000,18.8,4.284857,15.430904877372086,1.6059104204177856,0.0006429572706421194,15.436685562133789
