env_step,reward_mean,reward_std,mean_loss,mean_entropy,mean_policy_loss,mean_value_loss
240000,41.2,48.047478,156.31952933967113,4.972171624501546,0.0010094227631342416,156.56712849934897
242500,80.3,45.46493,250.28082845608392,5.064605712890625,0.0007132155761278014,250.5333455403646
245000,24.5,19.243181,32.4153960843881,5.151820659637451,0.0010116672806131193,32.671975453694664
247500,40.5,38.960236,120.7766740123431,5.241335550944011,0.0017433087225382504,121.03699747721355
250000,26.1,20.912676,46.401896238327026,5.282265822092692,4.478216265546564e-05,46.66596476236979
252500,98.5,46.437054,310.06505365173024,5.30306339263916,0.00018974094148727083,310.33001708984375
255000,23.0,37.130848,63.35266422231992,5.34082571665446,-4.037926841893302e-05,63.61974589029948
257500,42.1,41.878876,125.50538621346156,5.4132148424784345,0.0011675077846584614,125.7748794555664
260000,56.5,57.63506,213.36793141563734,5.492084662119548,0.0009340935850516244,213.6416015625
262500,37.9,31.781128,77.01615192492802,5.574240207672119,0.0013051805073705698,77.29355875651042
265000,53.4,40.759537,156.85752152403197,5.670612176259358,0.00022368419862657993,157.14082845052084
267500,27.7,21.006187,59.63198119401932,5.765000820159912,9.955228564025494e-05,59.92013168334961
270000,57.6,42.531635,121.5240571598212,5.86281681060791,0.000707827075951073,121.81649017333984
272500,25.8,30.648981,78.3626615802447,5.95451815923055,0.00014223019167166248,78.66024525960286
275000,21.0,24.223955,57.243796775738396,6.032748699188232,-0.0004883897792237468,57.54592259724935
277500,55.5,20.496342,88.16201772292455,6.120096047719319,0.0005466462610949444,88.46747589111328
280000,27.3,18.659046,41.932209978501,6.209189097086589,0.0009753099917123587,42.24169413248698
282500,35.7,29.922567,71.38224185506503,6.301962057749431,0.0012467246365112465,71.6960932413737
285000,59.4,46.459015,191.2266240119934,6.309556802113851,0.00018598165727823357,191.5419158935547
287500,9.2,10.022973,33.87192595998446,6.297061920166016,-9.914375888205502e-05,34.1868782043457
290000,61.0,41.181305,129.1434949139754,6.3151961962382,-0.000172151076048029,129.4594268798828
292500,58.0,25.085852,129.93200194835663,6.370726426442464,0.000802756017943255,130.2497355143229
295000,60.6,46.26165,187.5526939034462,6.453434785207112,0.001067546321389538,187.87429809570312
297500,71.3,41.111553,188.8446336289247,6.541463534037272,0.0002844869200450499,189.17142232259116
300000,47.0,26.425365,65.85882065693538,6.644027392069499,0.001782528996126113,66.18923950195312
302500,35.3,33.01757,66.81684841712315,6.74792464574178,0.0005225389639691436,67.15372212727864
305000,52.5,29.526258,105.06108931700389,6.845050017038981,0.0004818272165177939,105.40286000569661
307500,59.0,68.95796,264.49452569087345,6.9540635744730634,0.001164427175480487,264.841064453125
310000,8.0,11.836385,48.39438237746557,7.044679641723633,0.0003598532388456495,48.746256510416664
312500,44.2,46.892006,128.5470689634482,7.1178789138793945,0.0010972761906373012,128.90186564127603
315000,69.3,45.293045,164.0689894358317,7.196580410003662,0.001129867520462587,164.4276885986328
317500,25.6,23.072495,56.557904740174614,7.259523709615071,-0.00017900720112547694,56.921059926350914
320000,24.8,37.696945,83.40518940488498,7.316768805185954,7.753391384227963e-05,83.77095031738281
322500,28.6,31.402866,86.75216939051946,7.340318202972412,-4.43223307957652e-05,87.11922963460286
325000,24.9,36.291046,77.21004406611125,7.348985513051351,-6.199045328939927e-05,77.57755533854167
327500,20.2,39.40381,98.22282216946284,7.361515204111735,-7.750984701182517e-05,98.59097544352214
330000,56.5,53.474293,173.16203613082567,7.374484856923421,-9.2892123452278e-05,173.53085327148438
332500,17.0,19.13374,51.468566159407295,7.432242393493652,0.0001590706226881622,51.84001922607422
335000,3.6,6.46065,42.43678940335909,7.456157525380452,9.436963352271732e-05,42.809502919514976
337500,56.8,36.645054,137.06393259763718,7.48488982518514,2.0974143640550835e-05,137.4381561279297
340000,27.7,27.465614,73.04144924879074,7.530937830607097,-0.0003515294083626941,73.41834767659505
342500,19.5,33.54698,65.41827474037807,7.601281483968099,0.0005533779658068264,65.79778544108073
345000,30.9,21.413548,52.10507248838743,7.644397576649983,0.00020257479213192653,52.48708979288737
347500,46.0,33.194878,92.12653589248657,7.729227860768636,0.0003833591654275696,92.51261393229167
350000,16.6,18.230194,40.5407312810421,7.814076741536458,0.00024336035201481346,40.931191762288414
352500,24.3,43.42073,112.82602174083392,7.865434010823567,0.0003196620030330166,113.21897379557292
355000,64.6,59.070633,223.90249621868134,7.9001228014628095,0.00048494270367882564,224.2970174153646
357500,12.3,14.517576,36.562341849009194,7.94142500559489,-0.00030624094732726687,36.95971934000651
360000,24.7,46.922916,103.795249213775,7.999240716298421,-0.0001597446781194852,104.19537099202473
362500,29.8,29.733145,80.81180832783382,8.087539354960123,0.0011864219486712457,81.21499888102214
365000,55.2,70.49156,218.67906594276428,8.095707257588705,1.4449882590028551e-05,219.0838368733724
367500,15.8,20.289406,41.39600256085396,8.105491638183594,-0.0003001002674457946,41.80157725016276
370000,106.4,41.437183,310.7703197101752,8.16351350148519,0.00026256243245844263,311.17823282877606
372500,31.7,30.327545,77.97061009208362,8.234782536824545,0.0013474375699025858,78.38100179036458
375000,46.3,25.388186,114.47411235173543,8.287359873453775,1.7642096151367543e-06,114.8884785970052
377500,1.9,2.57682,28.45810056726138,8.327080090840658,-9.401366003203293e-05,28.874548594156902
380000,21.9,24.882524,56.293453723192215,8.360462506612143,-0.0010564533047378079,56.71253331502279
382500,33.1,42.18578,111.45485365390778,8.368884404500326,0.00017979036610730562,111.8731180826823
385000,11.9,12.8,24.109850853681564,8.383551597595215,-0.0002938597371180407,24.529322306315105
387500,99.9,90.22882,477.9939853847027,8.406206130981445,1.9566393811546828e-05,478.4142761230469
390000,30.5,51.367306,130.72640419006348,8.468950271606445,0.0022127696070820177,131.14763895670572
392500,39.2,36.074368,75.43901607394218,8.456682205200195,-0.00016203422618558486,75.8620122273763
395000,25.9,21.838957,46.00935101509094,8.476972897847494,0.000578655922630252,46.432621002197266
397500,39.6,79.2,216.45729146401086,8.516862551371256,0.00011864512436628634,216.88301595052084
400000,46.6,21.71267,93.70615230003993,8.611534436543783,0.0014725871194774716,94.13525644938152
402500,35.3,35.521263,87.82948834697406,8.734000205993652,0.0026309306440875,88.26355743408203
405000,24.1,19.918333,47.59704985221227,8.74338181813558,-0.0003371186193389016,48.03455607096354
407500,37.1,42.109856,99.11938363313675,8.733040491739908,9.186037140122376e-05,99.55594380696614
410000,17.7,19.607653,43.47771825393041,8.774794578552246,0.00030377669013105973,43.91615422566732
412500,66.5,23.473389,136.84043458104134,8.820948918660482,-0.0005156407831858149,137.28199768066406
415000,55.3,49.285492,147.53940180937448,8.890959103902182,0.0012685013769504854,147.98268127441406
417500,39.4,34.74104,65.15072051684062,9.001277605692545,0.0023321572911615776,65.59845225016277
420000,5.9,11.056219,32.56269817550977,9.06127643585205,-0.00015926558130866889,33.01592127482096
422500,21.1,25.511566,56.62594844897588,9.06095282236735,0.00016284386358071204,57.07883326212565
425000,57.8,67.85027,241.5595576763153,9.050074895222982,-0.00015577427127087354,242.01221720377603
427500,24.4,35.30779,75.50924541552861,9.067676544189453,-0.00024867001396285576,75.96287790934245
430000,38.7,35.69958,109.27865400910378,9.098984400431315,0.00045401698520149597,109.73314921061198
432500,58.7,40.8076,125.32521170377731,9.205294926961264,0.0015841426550100197,125.78389231363933
435000,51.6,44.291534,133.79393158356348,9.317063967386881,0.0016213421563927948,134.25816345214844
437500,41.4,34.64881,96.68910300731659,9.449557304382324,0.001490748474944829,97.16009012858073
440000,39.1,62.204826,178.9447073439757,9.596185366312662,0.0027179259744161874,179.4217987060547
442500,43.4,23.890165,86.35136312246323,9.712278048197428,0.0009174562701141179,86.8360595703125
445000,18.7,23.077261,47.26042479276657,9.806429862976074,0.0010387466321699623,47.749707539876304
447500,21.6,26.995186,64.07306426763535,9.849525133768717,-3.158013093636688e-05,64.56557210286458
450000,3.7,5.06557,46.78465536236763,9.850495974222818,1.4437039785282954e-05,47.27716573079427
452500,68.1,50.20598,174.90946198503175,9.846550941467285,-1.506846701933758e-05,175.40180460611978
455000,30.3,16.34503,42.735336899757385,9.852226257324219,2.5132370101784336e-05,43.22792307535807
457500,0.0,0.0,48.98412882288297,9.853547732035318,6.569951404126566e-05,49.47674051920573
460000,36.6,31.884792,65.26114449898402,9.85054842631022,7.2824635849085455e-06,65.75366465250652
462500,37.0,19.055183,61.26372964183489,9.894381523132324,0.00048235725541623253,61.75796635945638
465000,33.3,34.311222,63.284731199344,9.94049072265625,0.00012043791054772157,63.78163528442383
467500,30.1,25.827118,72.9110634624958,9.936940828959147,-0.00018324982130420628,73.40809377034505
470000,19.5,22.711231,38.62849607070287,9.95026429494222,0.0001535209388084565,39.12585576375326
472500,26.9,40.243507,91.99171635508537,9.942937850952148,2.2510973893830055e-05,92.4888407389323
475000,40.4,52.415073,122.7715749045213,9.947327931722006,0.0002950638598993767,123.26864624023438
477500,14.3,24.35077,52.619302213191986,9.975857734680176,-9.693460760947421e-05,53.11819203694662
480000,23.0,34.32055,83.11392189065616,10.006280263264975,-0.00037539767643120686,83.61461130777995
482500,33.2,36.638233,82.78955850998561,10.091811498006185,0.0010862516312394276,83.29306284586589
485000,11.0,9.751923,25.815297027428944,10.205039024353027,-0.00011998522660775872,26.325668970743816
487500,29.9,42.546913,109.56397483746211,10.28730297088623,0.0016340751824900357,110.07670593261719
490000,17.1,18.847813,25.856239060560863,10.310986836751303,-1.549094478440575e-05,26.371803919474285
492500,24.1,48.199997,76.29787409305573,10.302618980407715,-0.0002680768480836093,76.81327311197917
495000,18.8,23.934494,38.53224503993988,10.267448425292969,-0.00025298371822568555,39.04587046305338
497500,41.5,26.681456,95.91736557086308,10.237438837687174,-0.00015240853721435835,96.42938995361328
500000,45.2,50.709568,167.24273463090262,10.286819140116373,5.6809202767886075e-06,167.75706990559897
