env_step,reward_mean,reward_std,mean_loss,mean_entropy,mean_policy_loss,mean_value_loss
315000,69.3,45.293045,157.566122174263,5.986516157786052,0.0014546824299420298,157.8639933268229
317500,25.6,23.072495,62.52454217274984,6.041769345601399,0.000284581277861425,62.82634607950846
320000,24.8,37.696945,90.11764874060948,6.079054991404216,3.6900205545957e-06,90.42159779866536
322500,28.6,31.402866,93.513363301754,6.0801065762837725,4.939403567889855e-05,93.81731923421223
325000,24.9,36.291046,83.37059209744136,6.051687558492024,-0.00020151576952365247,83.67337799072266
327500,20.2,39.40381,104.4669713973999,6.013501008351644,-0.00013258183777035507,104.76777903238933
330000,56.5,53.474293,168.73676135142645,5.970766544342041,2.1368376638057168e-05,169.0352783203125
332500,17.0,19.13374,58.19980391860008,5.971435546875,-5.772104034355389e-05,58.498433430989586
335000,3.6,6.46065,52.8185131251812,5.941877841949463,0.0002442259424834485,53.115362803141274
337500,56.8,36.645054,131.92007023096085,5.928963661193848,-1.3958898946360895e-05,132.2165323893229
340000,27.7,27.465614,75.87046966950099,5.924083073933919,-0.00018610979324829025,76.16685994466145
342500,19.5,33.54698,70.8287763595581,5.924463113149007,-1.0646725012719571e-05,71.12501017252605
345000,30.9,21.413548,53.790078580379486,5.901254653930664,7.357822981424178e-05,54.08506774902344
347500,46.0,33.194878,89.7664728264014,5.896785577138265,-5.324840788153058e-06,90.06131744384766
350000,16.6,18.230194,45.46925434470177,5.921334743499756,0.0002288769109484908,45.76509221394857
352500,24.3,43.42073,115.9924434920152,5.931911468505859,-3.867661141754297e-05,116.28907775878906
355000,64.6,59.070633,216.96786706646284,5.929196039835612,-1.6395028524129884e-05,217.26434326171875
357500,12.3,14.517576,42.14877366026243,5.9399800300598145,3.674093987271476e-06,42.44576899210612
360000,24.7,46.922916,106.15106176336606,5.944005489349365,-1.5742365232422156e-05,106.44827779134114
362500,29.8,29.733145,82.03403360644977,5.940073490142822,-7.23743469488447e-06,82.33104451497395
365000,55.2,70.49156,214.24123580257097,5.9434919357299805,0.00015154093119799464,214.53825887044272
367500,15.8,20.289406,45.40869352221489,5.962200959523519,-0.0001437435745727337,45.706947326660156
370000,106.4,41.437183,296.36723078290623,5.993617534637451,0.00012293773171645483,296.6667887369792
372500,31.7,30.327545,78.97621924678485,6.016449451446533,-4.477660158208607e-06,79.27704620361328
375000,46.3,25.388186,111.61296979586284,6.0608978271484375,0.0001643629884230761,111.91585032145183
377500,1.9,2.57682,35.12804839015007,6.103898843129476,-1.4715576365157782e-05,35.433258056640625
380000,21.9,24.882524,58.32034853100777,6.133478323618571,-1.0786215667598261e-05,58.62703323364258
382500,33.1,42.18578,111.00291791558266,6.157772858937581,0.0005826620010503566,111.31022389729817
385000,11.9,12.8,28.21506964166959,6.2244415283203125,7.33156837107174e-05,28.52621841430664
387500,99.9,90.22882,464.5533779660861,6.276005903879802,0.00030611743063187663,464.8668721516927
390000,30.5,51.367306,130.91316667199135,6.32604996363322,0.0004500071933959404,131.22901916503906
392500,39.2,36.074368,74.53724943598111,6.395914395650228,0.000604934352539388,74.85644022623698
395000,25.9,21.838957,47.05942549308141,6.485140800476074,-2.1327241564487547e-05,47.3837038675944
397500,39.6,79.2,215.7498221298059,6.557992458343506,0.0005224624079748589,216.07719930013022
400000,46.6,21.71267,92.29992869496346,6.649502436319987,0.0010053067423404134,92.6313985188802
402500,35.3,35.521263,87.82332568367322,6.74956734975179,0.0017566040356952566,88.15904744466145
405000,24.1,19.918333,48.627967685461044,6.67114798227946,0.0009309101466398554,48.960594177246094
407500,37.1,42.109856,99.06008254488309,6.592837810516357,-0.0001859365527789684,99.38991038004558
410000,17.7,19.607653,44.786631067593895,6.61371374130249,0.0005577702750452218,45.11675898234049
412500,66.5,23.473389,134.76476492484412,6.654629389444987,0.00015040371094166005,135.09734598795572
415000,55.3,49.285492,146.35612427194914,6.704606374104817,0.0003806688696457172,146.69097391764322
417500,39.4,34.74104,65.19342703620593,6.787613709767659,0.00141530522435603,65.53139241536458
420000,5.9,11.056219,34.7224967777729,6.848566055297852,0.0003587935099069739,35.06456629435221
422500,21.1,25.511566,58.06987567742666,6.850167433420817,-0.00032042407283242963,58.41270446777344
425000,57.8,67.85027,239.92985498905182,6.828245639801025,4.230670838545336e-05,240.27122497558594
427500,24.4,35.30779,76.47856852412224,6.824593702952067,-0.00011502119275963452,76.81991322835286
430000,38.7,35.69958,109.25206846992175,6.818090915679932,-3.4371217488171624e-05,109.59300740559895
432500,58.7,40.8076,124.08177692691486,6.86754035949707,0.00018650243401256242,124.42496744791667
435000,51.6,44.291534,133.04761159420013,6.934128443400065,0.0009922115288053905,133.39332580566406
437500,41.4,34.64881,96.33173270026843,7.0214738845825195,-8.035810779157455e-05,96.68288675944011
440000,39.1,62.204826,178.7652288476626,7.136670112609863,0.0012737789923636573,179.12078857421875
442500,43.4,23.890165,85.90110217531522,7.251903216044108,0.0014013038578211123,86.26229604085286
445000,18.7,23.077261,49.104384352763496,7.345996061960856,0.00016723989478384382,49.471516927083336
447500,21.6,26.995186,65.74483166138332,7.398293813069661,-0.00035322781436453177,66.11509958902995
450000,3.7,5.06557,50.399949530760445,7.41149107615153,1.8809954381045674e-05,50.77050526936849
452500,68.1,50.20598,172.7729365726312,7.411579291025798,-9.509964048604047e-05,173.14361063639322
455000,30.3,16.34503,43.98055867354075,7.414387543996175,-3.521531332516722e-05,44.35131327311198
457500,0.0,0.0,52.606214821338654,7.408640384674072,-4.789797510018623e-05,52.97669474283854
460000,36.6,31.884792,65.71273677547772,7.385279655456543,-0.0002848095339255489,66.08228556315105
462500,37.0,19.055183,61.62410738070806,7.339236895243327,-0.0005269960577910145,61.99159622192383
465000,33.3,34.311222,63.8181277414163,7.285547733306885,-0.00032140744330059573,64.18272654215495
467500,30.1,25.827118,73.56218378742535,7.232591311136882,0.0005142057313894574,73.92329915364583
470000,19.5,22.711231,39.89338125785192,7.192082246144612,0.00012689682469154326,40.25285847981771
472500,26.9,40.243507,92.59104072054227,7.14365800221761,0.0003222088858484777,92.94790140787761
475000,40.4,52.415073,122.51219817996025,7.108266830444336,-9.732316026145327e-05,122.86770884195964
477500,14.3,24.35077,53.68590854605039,7.101234118143718,-3.410943701117238e-06,54.04097366333008
480000,23.0,34.32055,83.73714179793994,7.089852333068848,0.0002190231962672836,84.09141540527344
482500,33.2,36.638233,82.84188669919968,7.100104173024495,-9.649389238989652e-05,83.19698842366536
485000,11.0,9.751923,26.89018048842748,7.155506134033203,-0.0001095081955817534,27.24806531270345
487500,29.9,42.546913,109.64181612928708,7.2287953694661455,0.0007458318449556541,110.00251007080078
490000,17.1,18.847813,26.60712186495463,7.328815778096517,0.0006889739681034494,26.97287368774414
492500,24.1,48.199997,76.77433036764462,7.381894111633301,-0.00026440034969699155,77.14368947347005
495000,18.8,23.934494,39.10107633471489,7.400326251983643,-6.569242240702285e-05,39.47115834554037
497500,41.5,26.681456,95.55362134178479,7.400816758473714,3.49779598162551e-05,95.92362721761067
500000,45.2,50.709568,166.74235114455223,7.452053229014079,-8.165200163408789e-07,167.11495463053384
