env_step,reward_mean,reward_std,mean_loss,mean_entropy,mean_policy_loss,mean_value_loss
125000,44.5,17.812916,122.6167066579995,1.429642875989278,1.7083470451003297e-05,122.62383778889973
127500,55.4,38.009735,218.85080370213836,1.4295653502146404,-1.4576478652254346e-05,218.85796610514322
130000,31.5,13.472194,66.41446898163606,1.429670254389445,-1.0983673937185282e-05,66.42162831624348
132500,40.9,27.072866,124.55327962276836,1.4296954075495403,8.381422343717304e-06,124.56041971842448
135000,44.6,23.772675,133.08148577886945,1.4288976589838664,-8.038767000802713e-06,133.08863830566406
137500,34.2,22.637579,87.95274967839941,1.4279862244923909,4.9656310328790214e-06,87.95988464355469
140000,29.6,12.2,53.24443371811261,1.4278632005055745,-1.5151659862174446e-05,53.25158818562826
142500,51.0,11.562872,155.02567382979518,1.4277504682540894,-1.4159504614733956e-05,155.03282674153647
145000,33.1,15.104304,74.1450221686003,1.4276915391286213,-1.782017163461565e-05,74.15217844645183
147500,38.3,18.465101,80.9263034411706,1.4279954830805461,-1.0459243958038655e-05,80.93345387776692
150000,58.0,41.404106,201.54616648098454,1.4293904701868694,-6.689740858689674e-05,201.55338033040366
152500,47.6,18.953627,137.60151940770447,1.431098739306132,-1.853951586324361e-05,137.60869344075522
155000,21.2,11.285389,32.18170295624683,1.4334636926651,-9.584063075399978e-05,32.18896611531576
157500,22.6,12.113628,34.59325928691154,1.438950737317403,5.50230186626699e-05,34.600399017333984
160000,29.7,6.233779,45.69211905806636,1.4405121803283691,8.77290586065449e-06,45.69931284586588
162500,21.1,16.593372,34.58822713093832,1.4405287106831868,-1.6494457089362886e-05,34.595446268717446
165000,71.8,76.796875,508.5835013939068,1.4351553916931152,9.446008994847451e-06,508.5906677246094
167500,22.0,9.1268835,24.803466351547588,1.432361364364624,-8.719924217596524e-05,24.810715357462566
170000,21.7,12.580144,26.998308068917442,1.4384976625442505,-0.00016172532492012928,27.00566228230794
172500,24.8,2.9597297,28.769612410726648,1.4489076137542725,-7.926452848276237e-05,28.776936213175457
175000,26.8,16.590961,37.3461166562823,1.4572787682215373,-2.4837111410806283e-05,37.35342788696289
177500,83.4,120.50951,847.0448142366173,1.4572940667470295,0.00013944362408935262,847.0519612630209
180000,123.0,151.3486,1492.9534038407728,1.4560722907384236,-4.9847502798646324e-05,1492.9607340494792
182500,72.5,110.03681,715.9459457217405,1.4561539093653362,2.0111036603450334e-05,715.9532063802084
185000,76.7,103.75867,633.4233268084936,1.4579246838887532,-2.7285528729178072e-05,633.4306437174479
187500,10.5,7.2663608,8.225542282375196,1.4598079125086467,-0.00032791595826856906,8.233169237772623
190000,16.6,4.3520107,12.487506191867093,1.4609602292378743,-1.2780920547091531e-05,12.494823773701986
192500,16.0,1.7888544,10.107857226704558,1.4625056584676106,-0.00010117766126841825,10.115270932515463
195000,14.0,5.7965508,9.3785589504987,1.4623912970225017,-0.00012591177991512956,9.38599681854248
197500,15.7,2.7129319,9.936492524265,1.464720646540324,-0.00010496168172687466,9.943921089172363
200000,20.1,4.476606,17.06330326680715,1.4641635417938232,-0.00024281830745742639,17.07086690266927
202500,15.6,4.115823,10.738762156727413,1.4834736982981365,7.146994072249058e-05,10.746108055114746
205000,21.1,4.662617,17.466421111642074,1.4980371793111165,-0.00024476434659836954,17.47415606180827
207500,13.3,4.6861496,8.068015179441621,1.503520925839742,0.00013815355487167835,8.075394630432129
210000,19.0,4.1593266,15.574626088142395,1.5067970355351765,-0.00010355536339131295,15.582263628641764
212500,16.6,4.554119,11.631284807808697,1.5151590903600056,4.8220142303101454e-05,11.638812383015951
215000,17.0,4.1593266,13.307390491788587,1.5209903717041016,-9.251071494453811e-05,13.315087954203287
217500,11.7,7.2567205,7.696326706092805,1.5348597367604573,-6.686150161157774e-05,7.704067866007487
220000,18.1,3.0724583,15.074315537698567,1.5472449858983357,-0.0002217208124853561,15.082273483276367
222500,14.7,6.946942,10.780061585363,1.5640023946762085,-0.00010611186161391117,10.78798770904541
225000,19.5,10.653638,21.412980138945084,1.5793043772379558,6.468936714417357e-05,21.420811971028645
227500,14.1,5.1613946,9.390419874029854,1.5902504523595173,-6.859926967880033e-05,9.398439725240072
230000,21.2,5.464431,20.292572906861704,1.5990116198857625,-7.34130051570266e-05,20.300641377766926
232500,18.7,6.438944,15.168356753885746,1.6077234347661336,-0.0001548586326419373,15.176550229390463
235000,16.7,4.261455,11.514265519877275,1.6149600744247437,-0.00011076284758360089,11.522451082865397
237500,17.8,5.1826634,15.952698613206545,1.6181289354960124,-1.9495995305263136e-05,15.960808753967285
240000,14.2,3.4292858,8.219745804245273,1.6235891183217366,-0.000133394450352838,8.227997144063314
242500,18.3,1.1224972,13.881089298054576,1.6297472318013508,-5.659036432229906e-05,13.889294624328613
245000,16.1,8.187796,13.439827834876874,1.6389339764912922,-9.348068272233927e-05,13.448115984598795
247500,8.5,6.2609906,5.063309856690466,1.643327275911967,1.554600397154123e-06,5.071524937947591
250000,16.0,1.8165902,10.659206381688515,1.6448564529418945,-4.982376167047183e-06,10.667435646057129
252500,15.3,4.98598,9.996420847872892,1.6447699069976807,1.8927733771434418e-06,10.004642804463705
255000,19.1,3.992493,15.106202947596708,1.6459626754124959,-1.896545126804187e-05,15.11445172627767
257500,16.7,2.694439,11.342383516952395,1.648886760075887,-1.4253377738822811e-05,11.350642204284668
260000,17.4,3.1527767,12.576805335159102,1.6432345708211262,-0.0003240783333779973,12.585345586140951
262500,15.7,3.108054,9.7196363536641,1.621952493985494,7.957862075021656e-05,9.727666536966959
265000,13.3,5.3535037,7.803207837666075,1.6040513515472412,3.3992417847332014e-05,7.811194101969401
267500,11.5,5.0892043,6.092394209156434,1.590642015139262,-6.95588742499383e-05,6.100416978200276
270000,14.7,1.5033296,8.161438195345303,1.5801798899968464,6.730756855481228e-05,8.16927178700765
272500,11.8,0.97979593,4.906722299288958,1.5727870464324951,3.736047803333994e-05,4.914548873901367
275000,15.5,3.0166206,9.2633798411116,1.566298246383667,-0.00011664026619007117,9.27132797241211
277500,17.2,2.014944,10.549977941283336,1.5555706421534221,-0.0002126634459630831,10.557968457539877
280000,15.4,2.177154,9.160159922825793,1.5391515890757244,-0.0001362755887986585,9.167991956075033
282500,13.7,1.43527,6.596622980820636,1.5230158964792888,5.708831148609761e-05,6.604180971781413
285000,17.1,1.1575836,11.368723352439702,1.511144797007243,-8.022745479833542e-05,11.376359303792318
287500,14.9,2.4372115,7.849680784779291,1.5031808217366536,8.904914958396404e-05,7.857107639312744
290000,11.5,6.2369866,7.1828359550175565,1.4995955626169841,1.1215670907412564e-05,7.190322717030843
292500,17.5,4.84768,12.52017583542814,1.4976414839426677,-7.135534593120478e-06,12.527671178181967
295000,18.9,3.8392708,14.420880138253173,1.4963895479838054,4.961474663408201e-06,14.428357124328613
297500,18.9,3.6249137,14.19546567928046,1.4964141448338826,-5.270910191275864e-06,14.202953020731607
300000,15.3,4.760252,10.067513557771841,1.4972134431203206,7.692813852600011e-07,10.07499885559082
302500,18.4,1.4966631,13.190448487643152,1.4982790152231853,2.0036983582845853e-05,13.197919845581055
305000,16.3,2.8390138,10.675841393570105,1.4991774161656697,1.65820124623887e-06,10.683335622151693
307500,17.5,2.7018514,11.551631645454714,1.500208894411723,6.471713350997277e-06,11.559126218159994
310000,14.3,3.6,8.11226468657454,1.500641107559204,-1.1376858036094006e-05,8.119779268900553
312500,15.0,3.6331804,8.644215896725655,1.5017886956532795,-3.790092431158835e-06,8.651728630065918
315000,14.8,2.657066,8.686981794113914,1.5012612740198772,-5.5738337254436963e-05,8.694543838500977
317500,16.3,1.43527,9.424959529191256,1.4986679553985596,3.2100994570664434e-06,9.432449658711752
320000,15.0,4.6368093,8.997797177328417,1.4972651799519856,1.6677665595950703e-05,9.005266825358072
322500,19.0,3.7416575,14.93973064655438,1.4950886567433674,7.221889368747014e-06,14.947198867797852
325000,15.2,0.92736185,9.042063215281814,1.4956268469492595,-0.0001241017376264845,9.049665451049805
327500,18.1,3.4985712,13.477184191035727,1.5034647782643635,7.124797456962521e-05,13.484630266825357
330000,12.9,7.158212,8.683961804180095,1.5106855233510335,4.031707395520575e-05,8.691474914550781
332500,18.6,3.006659,14.505168294068426,1.5151147445042927,5.63999804144751e-06,14.512738227844238
335000,18.2,3.0757113,13.397007459774613,1.518699328104655,-1.603530223862985e-05,13.404616991678873
337500,18.2,3.0099835,14.245835955720395,1.522424538930257,-3.982672650397016e-05,14.253487904866537
340000,16.0,2.5690465,10.7160973342446,1.5262800057729085,1.7720492767381302e-05,10.723711013793945
342500,18.3,5.221111,15.64951227263858,1.529534101486206,-1.3213888717740948e-05,15.657173156738281
345000,17.1,2.9563491,11.904737807499865,1.5327678124109905,-4.5647301891567814e-05,11.912447293599447
347500,15.4,2.87054,9.697746907516072,1.5374898513158162,-4.71727224552095e-05,9.70548152923584
350000,14.6,6.1919303,10.211724392293641,1.5413905779520671,-3.0095847874574606e-05,10.219461441040039
352500,13.1,5.9279003,8.239518345488856,1.5437343120574951,3.795806507111976e-05,8.247199058532715
355000,15.7,0.92736185,9.970456815014282,1.5444190502166748,-6.743685683245164e-06,9.978185653686523
357500,16.2,4.3543077,11.376799527866146,1.5394679307937622,-0.0001915099165869331,11.384688377380371
360000,18.0,4.604346,13.244533694038788,1.5227818886439006,-0.0002753650274127754,13.252422968546549
362500,14.8,7.540557,12.052715113852173,1.5090242226918538,-7.110980256689696e-05,12.060331344604492
365000,19.2,7.7627316,18.804967622893553,1.500421126683553,-5.188841740211281e-05,18.81252161661784
367500,20.2,5.74108,18.160463732201606,1.495076060295105,8.3531714269706e-05,18.167855580647785
370000,15.7,8.140024,13.483516957610846,1.4919274250666301,2.600998863444559e-05,13.490950584411621
372500,15.6,2.57682,10.983454826443145,1.488102912902832,-8.290009402752337e-05,10.990978240966797
375000,14.1,7.7807455,10.622582001301149,1.4746510585149128,3.4614944428875326e-05,10.629920641581217
377500,19.3,2.4819348,15.215370481678596,1.4632163047790527,-3.86693470956582e-05,15.22272523244222
380000,17.6,4.211888,13.260436052456498,1.4550522168477376,-8.297773954701881e-05,13.267794291178385
382500,20.0,6.041523,17.214379265283544,1.4484889904658,5.7735095116602984e-05,17.221563975016277
385000,12.7,5.240229,7.923597949867447,1.444108247756958,-2.6292895900207707e-05,7.930844783782959
387500,17.4,3.1527765,12.189349550753832,1.4415614207585652,1.1121019112714237e-05,12.19654623667399
390000,17.2,2.4819348,11.950915382398913,1.4408811728159587,-1.2002086660226988e-05,11.958131790161133
392500,12.7,7.5802374,8.396557559724897,1.4398705959320068,-1.2262566708720612e-05,8.403769175211588
395000,14.5,4.289522,9.025421301368624,1.4390257994333904,-1.671555903937083e-05,9.032633145650228
397500,15.0,8.185352,11.569536774108807,1.4385173718134563,-5.064059786382321e-05,11.576780001322428
400000,17.4,3.2924156,12.4331741182444,1.4376885493596394,1.5207354026861944e-05,12.44034735361735
402500,12.7,6.742403,8.786809371163448,1.437898834546407,-1.6065660688902028e-05,8.794014930725098
405000,17.6,4.476606,14.894174461873869,1.4384095668792725,7.5874327700731214e-06,14.901358922322592
407500,18.4,3.8392708,13.467082747568687,1.4385095437367756,-8.559067836847825e-06,13.474283854166666
410000,15.1,3.1527765,9.012126395323625,1.4394996166229248,-7.720915154626104e-06,9.019331614176432
412500,19.5,2.0,15.624093156307936,1.4408228397369385,-3.512693970690132e-05,15.631332397460938
415000,17.0,2.1679482,12.541912757015476,1.4428375164667766,-1.8118317689127157e-05,12.549145062764486
417500,15.4,1.933908,9.2296595472532,1.445033589998881,5.36623001190506e-06,9.236879348754883
420000,15.9,3.967367,10.669021711839983,1.4464219013849895,-3.3511923717218416e-05,10.676287333170572
422500,15.4,5.0039983,9.790444696011642,1.4472933610280354,-3.116328004404423e-05,9.797712326049805
425000,14.4,7.317103,10.040183203915754,1.4481268723805745,-1.3194052295754469e-05,10.047437032063803
427500,17.8,3.0757113,11.806673018572232,1.4479701121648152,-0.000138758909958403,11.814051628112793
430000,14.1,2.9563491,7.860761140317966,1.4445113738377888,0.00012194926031712978,7.867861747741699
432500,17.4,2.596151,12.547309740291288,1.4421080350875854,2.7647717322369186e-05,12.554492632548014
435000,14.4,3.992493,8.856754681095481,1.4413387378056843,-8.110396382636035e-06,8.863969484965006
437500,14.2,4.955805,8.221989981364459,1.4407660166422527,8.07120029444608e-06,8.229185740152994
440000,17.1,5.295281,13.285976205176363,1.4399966796239216,-1.3814035840849689e-05,13.293190002441406
442500,14.8,1.805547,9.028599681487927,1.4397568702697754,-5.329068531049567e-06,9.03580379486084
445000,14.6,0.37416577,8.669861178845167,1.4398281574249268,-1.4748652723550748e-05,8.677075068155924
447500,16.7,1.720465,10.05671034163485,1.439220388730367,-3.678385354384991e-05,10.063943227132162
450000,16.6,0.66332495,10.488205222878605,1.4379258553187053,-4.086297356605447e-05,10.49543571472168
452500,11.6,4.554119,5.953244784846902,1.4360214471817017,-4.705603906766479e-05,5.960471947987874
455000,15.0,1.6431677,8.725702175404876,1.4348520437876384,-4.2621628891570396e-05,8.732919057210287
457500,16.4,2.0832667,10.922937296486149,1.4361484448115032,-3.383382230974045e-06,10.930121421813965
460000,12.3,2.8390138,5.667958928272128,1.4374127785364788,3.310879096959004e-05,5.675112883249919
462500,15.6,3.7868192,9.49328912080576,1.4387542009353638,-0.00013795029702586467,9.50062084197998
465000,15.0,2.302173,8.224743360187858,1.441534121831258,-2.4524847400897443e-05,8.231975555419922
467500,13.7,5.04579,8.120620477944613,1.4422187010447185,-3.135884731886307e-05,8.127862930297852
470000,15.2,4.069398,9.623643950403979,1.4414098660151164,-3.607082482777931e-06,9.630854606628418
472500,15.8,2.1817424,10.129208616601924,1.441635012626648,3.4688584176952496e-05,10.136382102966309
475000,16.6,3.8910153,11.742818321567029,1.4425453742345173,-2.5854142408003138e-05,11.750056902567545
477500,18.7,6.5620117,15.155928453120092,1.4436780611673992,3.229541679417025e-05,15.163114547729492
480000,17.1,3.382307,11.116954400669783,1.4446340004603069,-1.9435787023347473e-05,11.124197006225586
482500,15.0,1.3038405,8.436904393757382,1.4458904663721721,-1.4853493205772375e-05,8.444148699442545
485000,17.9,4.851804,12.646159391850233,1.447931170463562,-2.426188838048719e-05,12.653423309326172
487500,16.4,2.9563491,10.495268228308609,1.4502642154693604,-5.462519161743747e-06,10.502525011698404
490000,13.4,3.720215,7.0718897540743155,1.4532448450724285,4.1888238267636284e-06,7.079151789347331
492500,17.8,2.8740215,12.421584048153212,1.455594261487325,-1.0724973521914852e-05,12.42887274424235
495000,16.3,3.0099833,10.067922031817337,1.4571104447046916,-3.9410590690162435e-06,10.075211524963379
497500,16.8,1.077033,10.500519840201983,1.4567159414291382,-5.994292836586368e-05,10.507863362630209
500000,16.6,4.487761,11.680859707606336,1.4530611435572307,-5.273157731681503e-05,11.688177744547525
