env_step,reward_mean,reward_std,mean_loss,mean_entropy,mean_policy_loss,mean_value_loss
55000,69.5,70.7976,0.01962291980938365,3.224814017613729,-0.04908741182287576,0.07032273958126704
57500,39.9,40.16267,0.004165284141587715,3.7579610347747803,-0.033451950858037094,0.03949621568123499
60000,31.5,20.305172,-0.007281007788454493,4.28058401743571,-0.03561547516187128,0.030474758396546047
62500,22.2,17.769636,0.0033804135552297034,4.316344102223714,-0.01543919201567808,0.020977778360247612
65000,44.7,27.438293,0.002223173233990868,4.087222973505656,-0.038456576408942546,0.042723361402750015
67500,4.8,4.007493,0.020123139799882967,5.476461887359619,0.01898976679642996,0.003871604256952802
70000,10.6,12.463547,0.002578132009754578,5.574616273244222,-0.004091169579156488,0.009456609996656576
72500,7.9,13.350656,0.0012039094387243192,6.043053944905599,-0.0027666496271887553,0.006992086302489042
75000,20.9,17.485422,0.00442861618163685,6.123715877532959,-0.011278978563845188,0.01876945234835148
77500,14.7,8.109254,-0.0012766344007104635,6.804940700531006,-0.010115217384696007,0.012241053705414137
80000,3.8,3.7496667,-0.0032735298542926707,7.0800933837890625,-0.0027979988885421156,0.0030645159228394427
82500,8.5,11.721774,-0.0041429230477660894,7.229615688323975,-0.00790453526973726,0.007376420156409343
85000,8.6,7.525955,0.01426141313277185,7.407440344492595,0.01047862609860791,0.007486507296562195
87500,12.2,5.8617406,0.021107281014944117,7.7670057614644366,0.015111716349547185,0.009879067850609621
90000,7.6,6.9598846,-0.004344504016141097,8.420393943786621,-0.006432455096642174,0.006298148073256016
92500,3.3,6.6,-0.0052670687437057495,8.572244008382162,-0.003767114415454372,0.002786167742063602
95000,4.8,3.8288379,0.005115821259096265,8.859975496927897,0.005913892263173774,0.003631916750843326
97500,6.7,10.505236,0.011633030449350676,9.155460357666016,0.011497863652805584,0.004712897508094708
100000,7.4,10.537552,-0.006394000258296728,9.621748606363932,-0.007579825420180948,0.005996699444949627
102500,1.9,3.8,0.007070494388851027,10.292321840922037,0.010744799164930985,0.0014718564925715327
105000,6.7,13.4,0.007641181815415621,10.168634732564291,0.007420721865197007,0.005304777529090643
107500,8.9,4.8,-0.002722041681408882,10.525127092997232,-0.004633772247284895,0.0071742944419384
110000,17.2,17.252825,0.006479740763703982,9.868505795796713,-0.003983944779386128,0.015397938589255014
112500,7.2,11.011811,0.002470534605284532,10.804056803385416,0.0012777802605802673,0.006594783005615075
115000,1.8,3.6,-0.0014027241074169676,11.095949172973633,0.002649516609745698,0.001495733973570168
117500,5.1,5.480876,0.009199654683470726,11.116525967915853,0.010577521526316858,0.004180396441370249
120000,0.8,0.81240386,-0.0019153408550967772,11.675748825073242,0.003332622594137987,0.0005899112826834122
122500,4.0,5.665686,0.003939903030792872,11.721827507019043,0.00687069514716665,0.002930121961981058
125000,4.9,4.8207884,0.007307037090261777,12.13067881266276,0.009302490235616764,0.004069886480768521
127500,5.7,7.672027,0.008844553958624601,12.532395044962565,0.0101062897726892,0.0050044624755779905
130000,3.6,4.9335585,0.003497941962753733,13.199298540751139,0.007120505098501854,0.002977086308722695
132500,13.2,5.8446555,-0.0005480401838819186,13.051854451497396,-0.005219682449848051,0.011197569780051708
135000,9.5,8.526429,0.014201537861178318,13.723907788594564,0.013042437283197946,0.008021054789423943
137500,1.9,2.9051678,-0.003962101065553725,14.051167805989584,0.0016580473194519607,0.0014054358083133895
140000,2.4,1.56205,-0.005447342797803382,14.191171646118164,-0.00011025353365864039,0.0017584967815006773
142500,4.2,3.3555925,0.0323852295987308,14.547012011210123,0.03667899423042916,0.0029797417422135672
145000,5.5,6.670832,0.002705557427058617,14.48754914601644,0.0056844018866613055,0.004264930418382089
147500,2.0,1.4491377,0.010436450247652829,15.121616999308268,0.016666640604784178,0.0013306182421122987
150000,2.2,2.2494445,-0.00630469274862359,15.59982713063558,-0.0003193574575086622,0.0018145785434171557
152500,5.8,6.3921824,0.012910920040061077,15.645543734232584,0.016497719090183605,0.004235973271230857
155000,4.4,2.8530684,-0.005128309208278854,15.396540006001791,-0.0009098091560103919,0.003479770151898265
157500,3.7,3.3852623,0.04932280986880263,16.695446650187176,0.054710356692473074,0.002960176051904758
160000,3.3,4.1182523,-0.013312650844454765,16.994473775227863,-0.007248790963242158,0.0024333776285250983
162500,1.7,2.1354156,0.041068610191966094,18.19869613647461,0.049092585623264164,0.0010753727983683348
165000,8.6,4.851804,0.015305639710277319,18.011403401692707,0.017630594714731274,0.006680747028440237
167500,0.7,1.4,0.0006968726908477644,19.011991500854492,0.009712793280432544,0.0004900756175629795
170000,3.7,3.3406587,-0.0029939337788770595,19.048555374145508,0.0036760000584026287,0.0028543438917646804
172500,7.6,6.1351447,0.06469553429633379,19.722056706746418,0.06836791303157808,0.006188648442427318
175000,3.7,2.9597297,0.013584083179011941,20.257081349690754,0.02106381612420079,0.0026488082949072123
177500,7.0,8.893818,0.0009489115327596664,20.692302068074543,0.0057141638264059935,0.005580899305641651
180000,4.8,4.874423,-0.0034169203912218413,20.178436279296875,0.0026055657615261887,0.004066733022530873
182500,1.6,2.7276366,-0.005042118990483384,20.543141047159832,0.003955750566534633,0.0012737012390668194
185000,3.5,4.516636,0.015172578549633423,20.73142369588216,0.02240298772851605,0.0031353035010397434
187500,2.8,4.0816665,2.3516981552044552e-05,20.456254323323567,0.008007922872342163,0.0022437217024465403
190000,6.1,5.6515484,0.0053473835190137224,20.557307561238606,0.01035691285853583,0.00526912525917093
192500,2.5,2.529822,-0.00526826122465233,20.21455955505371,0.0027401337224990385,0.0020988849767794213
195000,5.7,6.104097,0.04746429513519009,21.731374740600586,0.05312453413407011,0.005205448251217604
197500,11.5,8.961027,0.003953789360821247,22.04323132832845,0.0050657378301022975,0.009909667385121187
200000,5.4,4.2825227,0.0064261833516259985,22.082562764485676,0.012904931584994136,0.004562534236659606
202500,2.4,2.634388,0.02356229939808448,23.481714248657227,0.03316146371364592,0.002141693296531836
205000,2.6,3.7067506,-0.017678185715340078,23.622482299804688,-0.007808726657430043,0.0019417830044403672
207500,4.6,4.30581,0.053327202796936035,24.414330164591473,0.062117440867423955,0.0034169269104798636
210000,0.5,1.0,-0.006656086673804869,24.651326497395832,0.005294223517924523,0.00037535375061755377
212500,3.7,4.467662,-0.004688676136235396,24.403784434000652,0.0051433094594628415,0.0023699067533016205
215000,3.2,2.908608,0.05081968382000923,25.153371810913086,0.06108479350805288,0.002311576468249162
217500,3.0,3.794733,0.012235742838432392,25.01627477010091,0.02259502101279794,0.002148860599845648
220000,2.4,2.3323808,0.0010655921651050448,25.49655278523763,0.012165634861821317,0.0016482343974833686
222500,16.8,19.330288,0.03463425890853008,24.42637570699056,0.03286230038603163,0.013985146457950274
225000,4.3,3.5721142,0.022705201292410493,25.891732533772785,0.032497435110745286,0.0031536332486818233
227500,0.7,1.4,-0.005075002748829623,26.841763178507488,0.007987694864347574,0.0003581847607468565
230000,6.0,6.395311,0.037025713517020144,26.97557830810547,0.04556420063575114,0.00494930287823081
232500,3.1,5.2573752,0.0025886899481217065,27.065697352091473,0.01364919457696375,0.002472344785928726
235000,6.3,5.3254104,-0.0027683271716038385,27.217173258463543,0.005411970996856752,0.0054282887528340025
237500,2.3,2.6381812,0.036168418863477804,28.29966417948405,0.04874817247390754,0.0015700779622420669
240000,8.5,6.7675695,0.005127356542895238,27.251320521036785,0.011439443421860318,0.0073135738881925745
242500,5.0,7.0427265,-0.009049618927141031,27.890675226847332,0.0007966618221253441,0.004099057366450627
245000,3.9,4.8414874,0.0017289562771717708,28.10224151611328,0.012517079080641258,0.0032629985362291336
247500,4.9,5.0039983,0.0005726991221308708,27.34646224975586,0.010484557411074865,0.0037613737707336745
250000,9.3,8.022469,-0.0006550295899311701,26.932342529296875,0.005426005034893748,0.007385137490928173
252500,5.2,5.2592773,0.06125561256582538,28.212247848510742,0.07117286794583026,0.004188870235035817
255000,5.5,4.135215,0.01302271926154693,28.08800760904948,0.023135479416077114,0.00393124483525753
257500,6.1,6.5757127,-1.5886500477790833e-05,28.4451478322347,0.008934812370191262,0.00527187529951334
260000,4.0,2.4494898,0.056199380507071815,29.280338287353516,0.06796930558681484,0.0028702449053525925
262500,3.0,3.5213633,0.002712483750656247,29.358339309692383,0.015586799674481141,0.0018048537118981283
265000,2.3,2.5612497,-0.004007721125769119,29.610932032267254,0.008881978114694341,0.001915767672471702
267500,2.1,4.1999993,0.04409204989982148,30.336339314778645,0.05782223388751362,0.0014379866576443117
270000,2.2,2.4,-5.976141740878423e-06,30.289836247762043,0.013468537924687052,0.0016704051134486992
272500,3.5,7.0,-0.006707531089584033,30.371570587158203,0.0051712773154179255,0.0033069774508476257
275000,3.1,2.9051678,0.03839962463825941,31.05218569437663,0.05159052928288806,0.0023351885999242463
277500,4.8,2.657066,-0.0038040310610085726,30.26180076599121,0.0077747528490921996,0.003552117462580403
280000,3.4,4.872371,-0.0025593816147496304,30.59568150838216,0.010056786465613735,0.0026816734268019595
282500,2.6,4.06694,0.03677049232646823,31.34981854756673,0.05060234412352216,0.0018430583489437897
285000,5.6,7.2069407,0.005494866985827684,30.358535130818684,0.016461073637505486,0.00421306195979317
287500,4.7,2.521904,9.328165712455909e-05,30.519723892211914,0.011769444361825773,0.0035837001632899046
290000,6.5,6.0332413,0.05134218869109949,30.968928654988606,0.06125624656677253,0.005570409509042899
292500,3.8,3.5860841,0.004886118850360314,31.221797943115234,0.01747366778254526,0.0030233507665495076
295000,3.4,3.8910153,-0.0012958388154705365,31.411092122395832,0.011877222673719157,0.002532485562066237
297500,1.4,2.1307275,0.02450746550069501,32.16384061177572,0.03956454548835767,0.0010248410593097408
300000,1.6,0.91651523,0.003203966460811595,31.32147789001465,0.017697652818759273,0.0011670534731820226
302500,11.8,8.6,0.10490321026494105,31.75918451944987,0.11164603903293606,0.00913676464309295
305000,2.7,5.4,-0.022811590771501262,33.88423156738281,-0.007758156614999123,0.0018886820568392675
307500,6.1,5.132251,0.001853138053168853,33.32626978556315,0.01395610813895883,0.004560164952029784
310000,3.6,4.3749285,0.05765819363296032,34.608482360839844,0.07246014899810167,0.002502285564939181
312500,4.1,3.9799497,0.008964288669327894,34.02516174316406,0.02268104987740512,0.0032958205168445906
315000,4.7,6.2257533,0.0031274231926848492,34.24968592325846,0.016680084647734923,0.003572182497009635
317500,4.5,3.563706,0.05673167621716857,34.727830251057945,0.07088118772904088,0.003214404763032993
320000,2.3,2.6,-0.0005267326875279347,34.62808481852213,0.015038166703780479,0.0017491433924684923
322500,9.0,11.040833,0.01217072612295548,33.95502853393555,0.021931198914349654,0.007217042768994967
325000,6.3,5.4918118,0.0526301011753579,35.33288319905599,0.06527694850762684,0.005019595380872488
327500,4.7,5.9295874,0.01687874582906564,35.50545120239258,0.031063111884767736,0.003568361202875773
330000,6.2,7.0469856,0.010743649210780859,35.725599924723305,0.023843964186310778,0.00476248577858011
332500,4.8,4.9457054,0.08256613517490526,36.93398920694987,0.09738859904607129,0.0036445290315896273
335000,7.9,4.851804,0.010327786517639955,36.52887090047201,0.022787216850121677,0.0058050065611799555
337500,4.5,8.258329,0.06649319431744516,38.378344217936196,0.0822439140836398,0.0034384557511657476
340000,1.1,1.2,-0.006297411280684173,38.639933268229164,0.012209415997937345,0.0008131403398389617
342500,9.8,8.880316,0.004642095882445574,37.16064198811849,0.015803601190012746,0.007418816133091847
345000,14.6,8.817029,0.05420292106767496,37.27539571126302,0.060285906640688815,0.012554713214437166
347500,1.7,3.3999999,0.017324729744965833,39.43301773071289,0.03552894922867426,0.0015122892800718546
350000,3.7,3.1241,0.056425975635647774,39.68668874104818,0.0733713185826937,0.0028980039060115814
352500,9.4,5.6426945,0.018171997119983036,38.4202028910319,0.030310557209700068,0.007071543484926224
355000,5.5,5.0695167,0.008654477540403605,39.61030960083008,0.02441066284378361,0.004048970683167378
357500,2.1,3.104835,0.05383780629684528,41.290531158447266,0.07298285900751722,0.001500212587416172
360000,6.3,7.7948704,0.02652980542431275,40.17862319946289,0.04135447254702451,0.005264646994570891
362500,13.9,7.418895,0.11428525174657504,39.77153396606445,0.12253654607931774,0.011634471515814463
365000,4.5,5.7792735,0.004023380732784669,41.338995615641274,0.020874535299340875,0.003818344480047623
367500,8.4,9.8305645,0.09102455154061317,42.07079315185547,0.10529764901796963,0.006762301549315453
370000,11.3,9.206519,0.043659900625546776,42.98235829671224,0.05613017818530371,0.009020903458197912
372500,6.6,8.469947,0.018568104753891628,43.52113596598307,0.035291874476119034,0.005036800478895505
375000,5.5,4.5934734,0.006950415360430877,44.33696746826172,0.024962411913896625,0.004156486752132575
377500,13.4,7.066824,0.08522539275387923,44.10934066772461,0.09611739227771743,0.011162670329213142
380000,14.3,18.675117,-0.00033515629669030506,44.47591654459635,0.008078013623257737,0.013824789474407831
382500,6.7,5.9464273,-0.004593024340768655,46.37955093383789,0.013925156886378668,0.0046715956802169485
385000,4.8,4.261455,0.09019516361877322,48.33717473347982,0.11068328865369163,0.0036804665190478167
387500,9.4,8.422588,0.02278084323431055,48.830668131510414,0.03951044757962189,0.007685731630772352
390000,5.9,7.512656,0.020538159646093845,48.6331532796224,0.039587330802281905,0.005267406192918618
392500,6.2,7.756288,0.04485366788382331,49.33573659261068,0.06429576238791175,0.0052257743664085865
395000,10.3,7.2152615,0.11856504095097382,47.64505259195963,0.13393325019379457,0.008454319089651108
397500,21.5,22.036333,0.06289866628746192,46.39822006225586,0.06659675482511525,0.01950102299451828
400000,0.6,1.2,0.029030196000045787,54.424424489339195,0.055710654155413174,0.000531754398252815
402500,4.1,0.96953595,0.12048120695787172,52.97618738810221,0.1441809475151198,0.002788353323315581
405000,2.1,3.4985712,0.02345879135342936,54.36941782633463,0.04890966351429663,0.0017338383477181196
407500,6.0,4.427189,0.01229161707063516,53.08219655354818,0.03411317829669761,0.004719537993272145
410000,2.9,4.4542117,0.052520570112392306,54.072086334228516,0.07724399794936183,0.0023126149705300727
412500,1.4,1.8275667,0.042173619770134486,54.99970245361328,0.06858127462863924,0.0010921974511196215
415000,2.7,3.7363086,0.000508671160787344,54.27471796671549,0.02565458035282771,0.001991451562692722
417500,6.2,6.407808,0.03280101871738831,53.610774993896484,0.05511892163356147,0.004487486245731513
420000,1.9,3.8,0.053960565477609634,55.94994099934896,0.08030164559682203,0.0016338924566904704
422500,6.3,4.9457054,0.008291983976960182,54.56331253051758,0.030433310960232756,0.005140330642461777
425000,1.9,2.0099752,0.046619209771354995,56.00106302897135,0.07324824567039794,0.001371496667464574
427500,3.4,2.1540658,0.04084020022613307,55.9910774230957,0.06635753958225266,0.0024781994676838317
430000,2.9,2.9393876,0.019347853570555646,55.18328603108724,0.044972967894871964,0.001966529448206226
432500,7.7,9.421252,0.058759679241726794,55.18940099080404,0.08021365951299704,0.006140721806635459
435000,4.3,5.075431,0.04756835964508355,55.29535039265951,0.07159641631394582,0.0036196186362455287
437500,3.4,4.7159305,0.07483501771154503,57.07757059733073,0.10086882872581482,0.0025049756125857434
440000,7.1,8.101851,0.044049991139521204,57.7855593363444,0.06750766583283745,0.005435107120623191
442500,1.5,1.8973665,0.02574927903090914,58.492533365885414,0.05369925763408342,0.0012962897308170795
445000,10.3,9.042124,0.0250211904446284,55.9131825764974,0.04453567101191721,0.008442112555106481
447500,7.6,5.739338,0.07622325792908669,58.579864501953125,0.09968908374309511,0.005824107055862744
450000,8.4,3.1048348,0.024573261228700478,59.15040715535482,0.04816163925131178,0.005986826804776986
452500,5.4,6.4140472,0.050478228755916156,58.39358266194662,0.0758884268840152,0.0037865949949870505
455000,7.0,3.8600519,0.03196690184995532,58.38683319091797,0.05598514852722462,0.005175170333435138
457500,5.2,4.43396,0.04974844011788567,57.10376485188802,0.07451439931591342,0.003785923278580109
460000,8.2,6.0464864,0.031363228956858315,56.605987548828125,0.05339223494331039,0.006273990496993065
462500,3.1,4.3405066,0.024688824778422713,56.682440439860024,0.0506908263186614,0.002339220062519113
465000,3.2,3.5298727,0.012693734839558601,57.789929707845054,0.039161944590012134,0.0024267553041378656
467500,4.3,5.653318,0.05458330153487623,55.048929850260414,0.07910763089656836,0.0030001374737670026
470000,7.8,5.3721504,0.03306511463597417,55.49080149332682,0.054063156735897046,0.006747359875589609
472500,14.2,11.088734,0.043348647033174835,52.70695241292318,0.05788517820437752,0.011816946789622307
475000,7.3,5.6797886,0.12297821293274562,56.24489212036133,0.1459153252681098,0.005185330907503764
477500,2.3,2.6381812,0.020258103225690622,59.30890019734701,0.04841114273170636,0.0015014112383748095
480000,6.0,5.412947,0.09779225134601195,59.38562138875326,0.12285978136857352,0.0046252791459361715
482500,3.5,5.621388,-0.0076814217027276754,61.758995056152344,0.020340510933101186,0.0028575667335341373
485000,5.9,5.1224995,0.00506748662640651,59.9394162495931,0.03078548263497649,0.004251713864505291
487500,8.9,7.920859,0.025684508495032787,58.71719106038412,0.0481197095572948,0.006923396450777848
490000,6.5,3.7416575,0.12175958867495258,60.97118631998698,0.1480281714836756,0.004217012009272973
492500,15.9,15.35057,0.09203179087489843,62.423831939697266,0.1097367607196172,0.013506946774820486
495000,10.5,8.871302,0.04506661339352528,65.33701578776042,0.06936998723745329,0.008365136571228504
497500,8.3,11.151682,0.05284911052634319,68.2864252726237,0.07995770494540529,0.007034618717928727
500000,5.8,7.10352,0.05926560889929533,67.18335215250652,0.08798988915681842,0.0048674000427126884
