env_step,reward_mean,reward_std,mean_loss,mean_entropy,mean_policy_loss,mean_value_loss
210000,0.5,1.0,-0.006360190551883231,24.794912338256836,0.005672638141068849,0.00036462836821253103
212500,3.7,4.467662,0.058907753555104136,25.205828348795574,0.06915531744162233,0.0023553527425974607
215000,3.2,2.908608,0.004398153706764181,25.292795181274414,0.01473759057670776,0.0023069610664000115
217500,3.0,3.794733,-0.000445025817801555,25.487541834513348,0.010154796131576068,0.002143949115027984
220000,2.4,2.3323808,0.031252344915022455,26.00524648030599,0.04261273731788003,0.0016422313638031483
222500,16.8,19.330288,0.01585359250505765,23.783785502115887,0.013771502807115551,0.013973983004689217
225000,4.3,3.5721142,0.02937250693018238,25.752187093098957,0.039099710734685544,0.003148890876521667
227500,0.7,1.4,-0.0015702679617485653,25.53244972229004,0.010836877316857377,0.0003590803729215016
230000,6.0,6.395311,0.012919634270171324,25.738171259562176,0.020832491810123106,0.004956228658556938
232500,3.1,5.2573752,-0.00411821436136961,25.549152374267578,0.0061699320058027736,0.002486430729428927
235000,6.3,5.3254104,0.012630440294742584,25.433087666829426,0.019885677306850685,0.00546130786339442
237500,2.3,2.6381812,0.03456065287658324,26.412935256958008,0.04620726496378591,0.0015598564641550183
240000,8.5,6.7675695,0.0034032569577296576,25.567461013793945,0.008890963504773808,0.007296024821698666
242500,5.0,7.0427265,-0.0017616792271534603,26.459800720214844,0.00734587491347168,0.004122346639633179
245000,3.9,4.8414874,-0.0001375695380071799,25.80224545796712,0.009468868602812227,0.003294685079405705
247500,4.9,5.0039983,0.00450048145527641,26.008939743041992,0.013773495827615298,0.0037314558091262975
250000,9.3,8.022469,0.037867442704737186,26.055065790812176,0.04349247321685157,0.007402502621213595
252500,5.2,5.2592773,-0.0041388712512950105,26.554873784383137,0.004946363987028597,0.004192202507207791
255000,5.5,4.135215,0.041305420299371086,26.86095937093099,0.050799275195598646,0.003936624154448509
257500,6.1,6.5757127,0.003255055441210667,26.575846354166668,0.011263016341874987,0.005279962904751301
260000,4.0,2.4494898,0.0006348052993416786,27.028200149536133,0.011268430609380431,0.002880475794275602
262500,3.0,3.5213633,0.03460329739997784,27.727752049763996,0.046658670024077274,0.0018085036426782608
265000,2.3,2.5612497,-0.003246357897296548,27.263548533121746,0.008465527182320779,0.0019198899002124865
267500,2.1,4.1999993,-0.004133255725416045,27.416749318440754,0.008133794265737274,0.0014413254878794153
270000,2.2,2.4,0.01470836034665505,27.699413935343426,0.02687998167475077,0.0016780861963828404
272500,3.5,7.0,0.019233495617906254,26.803045908610027,0.02933288995325552,0.0033021289855241776
275000,3.1,2.9051678,0.07951077912002802,28.758371988932293,0.09155898227294301,0.002330982436736425
277500,4.8,2.657066,-0.006332709065948923,29.10210673014323,0.004682293201982972,0.003536052148168286
280000,3.4,4.872371,-0.017360468783105414,29.301888783772785,-0.0054013224221766505,0.0026917990762740374
282500,2.6,4.06694,0.007141105597838759,29.50961685180664,0.020053692543009777,0.0018422222541024287
285000,5.6,7.2069407,-1.6235436002413433e-05,29.428293863932293,0.010472337765743337,0.004225574744244416
287500,4.7,2.521904,0.0698246459942311,30.539233525594074,0.08148644667466476,0.003607816140477856
290000,6.5,6.0332413,0.011940855843325457,30.74438412984212,0.02174132853696757,0.005571720811227958
292500,3.8,3.5860841,0.010661617619916797,31.70932960510254,0.023486582087477004,0.003029701067134738
295000,3.4,3.8910153,0.030529485006506245,30.513444900512695,0.04325064086417344,0.002535568472618858
297500,1.4,2.1307275,0.07494189718272537,33.407999674479164,0.09061148873964948,0.0010344107092047732
300000,1.6,0.91651523,0.009618665557354689,34.150472005208336,0.02551757714475193,0.0011763257595400016
302500,11.8,8.6,0.07584775146096945,33.34003702799479,0.08337420423030857,0.009143566402296225
305000,2.7,5.4,0.005162375513464212,34.50768280029297,0.020516598590711716,0.0018996185002227624
307500,6.1,5.132251,0.007937653766324123,34.584852854410805,0.020657906925678187,0.004572173735747735
310000,3.6,4.3749285,0.017156837430472176,33.797770182291664,0.031550265086193775,0.002505457882458965
312500,4.1,3.9799497,0.08604815260817607,35.9658203125,0.10072743391990653,0.0033036312088370323
315000,4.7,6.2257533,0.008059462920452157,36.39435831705729,0.02268341790686046,0.0035732261991749206
317500,4.5,3.563706,0.054044751295199,36.8522580464681,0.06925032618840536,0.003220553044229746
320000,2.3,2.6,-0.0033505943526203432,36.714743296305336,0.013255940892795692,0.0017508371189857523
322500,9.0,11.040833,0.012982097454369068,35.63750330607096,0.02357665346960225,0.007224196878572305
325000,6.3,5.4918118,0.05179908638820052,37.05280303955078,0.06531191881100303,0.005013570344696443
327500,4.7,5.9295874,-0.0008398672410597404,37.28896840413412,0.014236993801593786,0.0035676242938886085
330000,6.2,7.0469856,0.06629742650936048,37.710201263427734,0.0803825034896531,0.004770025300482909
332500,4.8,4.9457054,0.007374140278746684,37.294150034586586,0.022376987309257263,0.0036442287576695285
335000,7.9,4.851804,0.004719938306758801,36.938489278157554,0.01736946150759855,0.005819722233961026
337500,4.5,8.258329,0.033361695163572826,38.22887293497721,0.049055951289336264,0.0034201822709292173
340000,1.1,1.2,-0.00985614136637499,38.19621276855469,0.008407154724250354,0.0008348115952685475
342500,9.8,8.880316,0.03409444199254116,36.31277592976888,0.04492831670045838,0.007322514119247596
345000,14.6,8.817029,0.08980502902219693,36.74396642049154,0.09572862875858945,0.012448387530942759
347500,1.7,3.3999999,0.012975413235835731,40.46005121866862,0.03169048228859902,0.001514958101324737
350000,3.7,3.1241,0.03270216076634824,39.17569478352865,0.049393512427807096,0.0028964961723734937
352500,9.4,5.6426945,0.08844742986063163,39.921975453694664,0.10132445607185343,0.007083962981899579
355000,5.5,5.0695167,0.004484747691700856,40.853014628092446,0.020854778426885618,0.004056479005763928
357500,2.1,3.104835,-0.001923867384903133,41.463741302490234,0.017301016340653064,0.0015069883860026796
360000,6.3,7.7948704,0.07242779635513823,42.038613637288414,0.08818099659681315,0.0052661083949108916
362500,13.9,7.418895,0.01621602475643158,40.859798431396484,0.02503946603536633,0.011606458574533463
365000,4.5,5.7792735,0.05782315678273638,43.62701416015625,0.07579025098482776,0.003846412990242243
367500,8.4,9.8305645,0.006042337045073509,42.54915110270182,0.020547110049426703,0.006769803663094838
370000,11.3,9.206519,0.10279024702807267,43.66120910644531,0.11555523992379513,0.009065613150596619
372500,6.6,8.469947,0.02950433176010847,46.49098332722982,0.047742103646198984,0.005007720552384853
375000,5.5,4.5934734,0.03491519236316284,45.2321408589681,0.05336510769103967,0.0041661569848656654
377500,13.4,7.066824,0.11229001513371865,46.889007568359375,0.12466283250649764,0.011071690358221531
380000,14.3,18.675117,-0.02104933715114991,47.95386250813802,-0.010909724946816782,0.013837321040531
382500,6.7,5.9464273,-0.05245197548841437,49.59054311116537,-0.0323641954243182,0.0047074911805490656
385000,4.8,4.261455,0.014505716195950905,49.85212707519531,0.03576783637702441,0.0036639442356924215
387500,9.4,8.422588,0.09183987835422158,50.40467198689779,0.10924635932445526,0.007795856489489476
390000,5.9,7.512656,0.011111734590182701,52.474160512288414,0.032076023767391604,0.005272792807469766
392500,6.2,7.756288,0.060011922692259155,50.24164835611979,0.07989366853187481,0.005239079395929973
395000,10.3,7.2152615,0.11839547256628673,53.742045084635414,0.13678247080643993,0.008484022691845894
397500,21.5,22.036333,0.03153634133438269,54.90451304117838,0.03945867230296137,0.019529926280180614
400000,0.6,1.2,-0.0011017588161242504,58.93453725179037,0.027856325652201974,0.0005091858523276945
402500,4.1,0.96953595,0.03858949337154627,57.94150034586588,0.06482503159244857,0.002735213376581669
405000,2.1,3.4985712,0.015757692434514563,59.68673197428385,0.04393703775405885,0.0016640226822346449
407500,6.0,4.427189,0.01211410341784358,57.82721837361654,0.0363098297782242,0.004717882256954908
410000,2.9,4.4542117,-0.007400616304948926,59.72114054361979,0.020185409306486452,0.0022745462289700904
412500,1.4,1.8275667,0.019354279308269422,57.78767522176107,0.04721068816383678,0.0010374286212027073
415000,2.7,3.7363086,-0.006988868738214175,57.83642450968424,0.019956680732717096,0.0019726635267337165
417500,6.2,6.407808,0.09749999440585573,58.7135976155599,0.1224505621512731,0.004406229748080174
420000,1.9,3.8,0.08969454812662055,60.105658213297524,0.11814953224410611,0.001597841929954787
422500,6.3,4.9457054,0.08594057615846395,59.945420583089195,0.1107377069234848,0.005175577787061532
425000,1.9,2.0099752,-0.002671923216742774,62.763084411621094,0.02735679257611434,0.0013528270258878667
427500,3.4,2.1540658,0.04736479930579662,63.408162434895836,0.07658553217649455,0.0024833486725886664
430000,2.9,2.9393876,0.027311876881867647,62.8895009358724,0.05676368323564537,0.0019929463354249797
432500,7.7,9.421252,0.04337278427556157,62.33737436930338,0.06842264985640838,0.006118822066734235
435000,4.3,5.075431,0.040090116361776985,61.65548451741537,0.0672899027278026,0.003627955913543701
437500,3.4,4.7159305,0.03352856279040376,62.70380401611328,0.062355842371781676,0.0025246256651977697
440000,7.1,8.101851,0.037360635275642075,60.150288899739586,0.06199714800516768,0.005438633883992831
442500,1.5,1.8973665,-0.0141614571136112,62.418226877848305,0.015756949726243807,0.001290708042991658
445000,10.3,9.042124,0.060794238621989884,61.18470001220703,0.082911086765925,0.008475504194696745
447500,7.6,5.739338,0.011219539369146029,63.59385681152344,0.03716642953952154,0.005850040043393771
450000,8.4,3.1048348,0.0660608794229726,61.21150461832682,0.0906101825614769,0.0060564507730305195
452500,5.4,6.4140472,0.054736130482827626,62.98583730061849,0.08241066109339339,0.0038183895715822778
455000,7.0,3.8600519,0.040788943879306316,60.61991500854492,0.0659087927778561,0.005190110144515832
457500,5.2,4.43396,0.023961055014903348,62.13492075602213,0.051200824518998544,0.0038276925527801118
460000,8.2,6.0464864,0.04335548045734564,59.784409840901695,0.06694648093779894,0.006301205605268478
462500,3.1,4.3405066,0.049325187457725406,63.10900370279948,0.07852618687947584,0.0023535018942008414
465000,3.2,3.5298727,0.0019728712116678557,62.30230585734049,0.030693192957838383,0.0024308329448103905
467500,4.3,5.653318,0.014450215191269914,62.05133819580078,0.04247408156991028,0.0030018051620572805
470000,7.8,5.3721504,0.07023712682227294,63.627691904703774,0.09528157540162378,0.0067693982273340225
472500,14.2,11.088734,0.10856011882424355,64.41415532430013,0.1289263022820156,0.01184089481830597
475000,7.3,5.6797886,0.16565858076016107,67.31982421875,0.1941127685462435,0.005205733080705007
477500,2.3,2.6381812,0.027400502779831488,69.20138549804688,0.06044819769859311,0.00155299948528409
480000,6.0,5.412947,0.08144499345993002,65.88680521647136,0.10975101769963895,0.004637379044046004
482500,3.5,5.621388,-0.004240321771552165,67.19894409179688,0.02646373276536688,0.0028954196410874524
485000,5.9,5.1224995,0.0863365507684648,67.7492167154948,0.11593988300959286,0.004271277692168951
487500,8.9,7.920859,0.1042465587767462,69.31160481770833,0.1319870929161707,0.006915270816534758
490000,6.5,3.7416575,0.028809320492049057,70.0301284790039,0.05942149778207136,0.004402887386580308
492500,15.9,15.35057,0.10450853655735652,69.72843170166016,0.12587968606948863,0.01349306603272756
495000,10.5,8.871302,0.009322188173731169,70.73935445149739,0.036314993232612856,0.008376873408754667
497500,8.3,11.151682,0.054230354415873684,73.75162251790364,0.08406560343106584,0.0070405636603633566
500000,5.8,7.10352,0.016287823828558128,75.00676981608073,0.048910498414436766,0.004880711746712525
