env_step,reward_mean,reward_std,mean_loss,mean_entropy,mean_policy_loss,mean_value_loss
75000,10.1,4.0049963,4.761358659598045,1.2114017009735107,0.0002683652508450596,4.7671473026275635
77500,14.6,2.764055,8.986306327045895,1.2070089280605316,5.015943614272711e-05,8.99229121208191
80000,16.0,6.164414,11.258379173232242,1.1817602217197418,2.3390674268153333e-05,11.264264583587646
82500,11.2,2.2271059,4.783889573765919,1.1588022410869598,-0.00016998820580194085,4.789853572845459
85000,11.4,4.0298886,5.529837925452739,1.1793986558914185,-0.0008954733294900263,5.536630392074585
87500,15.4,2.4166093,9.97088439622894,1.2101905941963196,-0.0003931897661939576,9.977328538894653
90000,13.4,3.8131354,7.537786022061482,1.222142070531845,0.00024741642731829216,7.543649315834045
92500,11.5,4.472136,5.6875609857961535,1.2436454892158508,-0.0008272104065167873,5.694606423377991
95000,14.6,2.4166093,7.5655461341375485,1.2868238389492035,1.5631629776802214e-05,7.571964621543884
97500,14.2,3.2496152,7.612199145602062,1.2466298937797546,-0.00022648626692811646,7.618658781051636
100000,14.2,1.9899749,6.742083121556789,1.2110842764377594,-0.0007734338636742888,6.74891197681427
102500,14.1,2.3537204,6.873937503434718,1.1642277240753174,-0.0006991168898530242,6.880457758903503
105000,12.0,3.3166249,4.908719629747793,1.1066124141216278,8.159195294576982e-05,4.914171099662781
107500,13.3,1.7204651,6.395721217850223,1.0939560234546661,-0.0004698020537734493,6.401660799980164
110000,12.8,0.67823297,5.253004546510056,1.0563277304172516,-0.0010152390620671164,5.259301424026489
112500,12.5,1.264911,4.975227905670181,1.0366271138191223,-0.00028122621994697283,4.980692267417908
115000,11.8,3.2649658,5.023051587515511,1.0758140981197357,-0.00011126475263591173,5.028541922569275
117500,13.7,2.3999999,6.176246818271466,1.0889782011508942,-1.8176296303851203e-05,6.181709885597229
120000,10.1,2.0591261,3.3204034597147256,1.1017770767211914,0.00014572201246920713,3.325766623020172
122500,12.1,3.760319,5.4085251580690965,1.1412951350212097,0.0002847667658759795,5.413946866989136
125000,125.9,140.85432,1528.0457359863212,1.1079999208450317,0.0012576751664061803,1528.0500183105469
127500,87.1,156.71994,1132.4438138714177,0.9881826639175415,0.01213979444643487,1132.4366149902344
130000,7.8,0.92736185,2.6703244796954095,0.828912764787674,0.0026016727033536524,2.6718673706054688
132500,95.6,176.70607,1283.9895375373308,0.7850044220685959,-6.771408880590357e-05,1283.9935302734375
135000,163.6,193.4873,2238.9935832633637,0.6827889680862427,0.02098402390535936,2238.9760131835938
137500,4.8,1.3266499,6.208173377614003,0.5433083325624466,0.0015107230743161004,6.209379196166992
140000,95.0,181.50235,1273.9842167497263,0.5181533023715019,-0.00022251311159582343,1273.9870300292969
142500,5.4,2.2671568,9.565227710118052,0.4696454107761383,5.460347320185299e-05,9.567521333694458
145000,97.0,183.76508,1276.6221771716082,0.5022574961185455,0.0009091621689032436,1276.623779296875
147500,3.2,0.67823297,11.898494188906625,0.48854751884937286,-0.000834857453265947,11.901771783828735
150000,5.3,3.4871192,10.110245765652508,0.5488061606884003,0.0023795497371117413,10.110610246658325
152500,90.8,170.60382,1203.5321128030191,0.6267237514257431,0.00036482995045949984,1203.5348815917969
155000,185.4,221.68163,2532.1060473262914,0.6033119857311249,0.005121015159617048,2532.1039428710938
157500,9.1,7.0809603,11.362290017947089,0.5269914716482162,-1.1853336880474075e-05,11.364936828613281
160000,190.2,228.86777,2569.508436402597,0.5131708830595016,1.5928831993416992e-05,2569.510986328125
162500,11.0,4.0,12.386071142973378,0.47492728382349014,-0.0006244930824031991,12.389070272445679
165000,14.5,3.0,12.78943544847425,0.5304326936602592,0.0035932633547983706,12.788494348526001
167500,291.6,224.84958,3925.9684304093826,0.5957005470991135,-8.766998096021439e-05,3925.9714965820312
170000,196.1,226.95757,2613.6418085307814,0.5677401274442673,0.007928481488232553,2613.63671875
172500,105.6,184.9528,1294.9855930822669,0.4608805477619171,0.024152368150837766,1294.9637451171875
175000,10.8,1.43527,16.318430606421316,0.33779729902744293,0.004610035208333141,16.315509557724
177500,11.7,1.43527,17.386909212451428,0.3513036295771599,0.0046887943512294306,17.383976936340332
180000,12.6,1.2409674,14.146809302386828,0.43697892874479294,0.009973992524296094,14.139020204544067
182500,106.4,181.05066,1296.3929204301676,0.514021247625351,0.0005930753635057101,1296.3948974609375
185000,14.6,2.6532998,11.213526666047983,0.5224619954824448,-0.0007117816535988919,11.216850757598877
187500,12.7,5.9799666,9.794349583564326,0.5879132300615311,0.004248874247958945,9.79304027557373
190000,12.8,5.4827,8.197468765545636,0.6785165816545486,0.005220426847448056,8.195640921592712
192500,378.3,183.66345,5363.884908630338,0.7392690032720566,5.517060199355939e-05,5363.8885498046875
195000,197.1,219.15347,2680.6100287267473,0.7156560570001602,0.0030113039056303137,2680.610595703125
197500,106.3,181.71588,1344.8323807372362,0.6141849905252457,0.02301269743423906,1344.8124389648438
200000,12.5,2.6645825,6.9291328215331305,0.48181579262018204,0.0023405359632800993,6.929201364517212
202500,14.0,2.366432,8.1455016087275,0.49466221034526825,0.007466744605544945,8.14050817489624
205000,14.9,1.6552947,8.337871051044203,0.5666570365428925,0.0018400096662867238,8.33886432647705
207500,12.1,3.8392708,6.408003288030159,0.6054956018924713,5.030289166607638e-05,6.410980463027954
210000,13.5,2.3874671,7.3794306658091955,0.5151400044560432,-0.0005336217689659861,7.382539987564087
212500,12.8,1.8330302,5.504114974843105,0.44950173050165176,5.3331772889908535e-05,5.506309151649475
215000,12.5,2.0736442,5.3358918590820394,0.45861582458019257,-0.00019873654728286283,5.338383674621582
217500,13.1,1.3928388,5.909796665713657,0.446479856967926,0.00030998113160030094,5.911719083786011
220000,13.4,0.5830952,5.956203368725255,0.47581181675195694,0.004102614346402689,5.954479813575745
222500,13.0,1.3784049,5.585478423105087,0.4753751680254936,0.0002934530613478703,5.587561845779419
225000,14.6,2.2449944,7.092199595994316,0.43311937898397446,0.0013099445426836276,7.093055248260498
227500,11.0,4.32435,4.369463672628626,0.40930482745170593,0.0020621309427748535,4.3694480657577515
230000,11.5,3.34664,4.765361178637249,0.3900686353445053,0.0001240456348417518,4.767187476158142
232500,15.0,1.5811388,7.528461546462495,0.33753249794244766,0.010233628416247642,7.519915580749512
235000,13.0,1.7606816,5.230188767352956,0.3795733153820038,0.006533598163235066,5.225553035736084
237500,13.1,1.1575837,5.129118859942537,0.294784240424633,0.005986171863693768,5.124606609344482
240000,11.7,0.74833155,4.268919884460047,0.40719324350357056,0.013917853590473594,4.257037997245789
242500,12.6,1.6552947,4.929734930978157,0.3743200749158859,0.00850605984786526,4.923100471496582
245000,13.6,1.3928388,5.57976035415777,0.449330598115921,0.0007917446181409105,5.581215262413025
247500,12.4,0.5830952,4.496232096746098,0.4051692560315132,0.0011997898618631986,4.497058153152466
250000,106.5,186.01263,1372.1415891035576,0.3527609184384346,0.04664270424814898,1372.0967102050781
252500,10.8,1.43527,3.7178074982075486,0.11768071353435516,0.027278436061739908,3.6911174654960632
255000,10.0,4.816638,3.7924067261919845,0.2390996217727661,0.05200159136801963,3.7416006326675415
257500,12.7,1.6911535,5.070931004273007,0.3395276665687561,0.0055412307916209436,5.067087411880493
260000,9.8,5.2019224,4.288668825436616,0.32096658647060394,0.00069963126010264,4.289574027061462
262500,12.9,0.9165152,4.328386612702161,0.31337396800518036,-0.0012068244238383485,4.331160306930542
265000,13.9,2.4372115,5.54574050186784,0.28964920341968536,0.000682342985784623,5.546506404876709
267500,11.5,1.67332,3.233102675207192,0.290702261030674,0.0003151180862914771,3.2342410683631897
270000,12.4,1.7435596,3.528020678902976,0.2662479802966118,0.000564544236881126,3.52878737449646
272500,11.6,0.96953595,2.585273416421842,0.25398503616452217,-0.0009434619551058621,2.5874868035316467
275000,11.4,1.0198039,2.1930532168771606,0.20493192970752716,-0.0007927742906030932,2.19487065076828
277500,11.1,2.8530686,2.6357749061717186,0.18290027603507042,0.017470938811264936,2.6192184686660767
280000,12.6,0.48989797,2.3314506933675148,0.19067665562033653,0.040182053577154875,2.292222023010254
282500,11.3,0.8717798,1.6111332868167665,0.12622364796698093,0.010843489395105266,1.6009209156036377
285000,9.7,1.4,0.7708555801073089,0.13392936252057552,0.01579224312859595,0.7557329833507538
287500,11.4,2.0832667,1.3857350195321487,0.18954776972532272,0.008692363755469001,1.3779903948307037
290000,11.1,1.2409674,0.8695334983058274,0.15831372141838074,0.004791819243878059,0.865533247590065
292500,12.3,1.6,0.8808238617930328,0.16220225393772125,0.007023793122218902,0.8746110796928406
295000,13.2,1.43527,0.8716518711880781,0.2355819121003151,0.030258849608153116,0.8425709307193756
297500,12.4,1.8814888,2.29220999822428,0.06276459246873856,0.026761789721995582,2.2657620310783386
300000,12.3,1.6309507,0.5884775265294593,0.10473227873444557,0.0021770092064747892,0.5868241786956787
302500,12.1,1.9078784,1.6328660266117367,0.0710328861605376,0.034382951449975385,1.5988382399082184
305000,12.8,1.5362291,1.267266971495701,0.3128516189754009,0.03512523244321342,1.233705997467041
307500,12.3,1.9131126,0.8429961943184026,0.3396473154425621,0.031817401085048935,0.8128770291805267
310000,10.2,0.24494898,1.730233781463312,0.013003308733459562,0.010846566174761207,1.7194522321224213
312500,12.2,0.92736185,0.931546600535512,0.3933320567011833,0.026696763478219532,0.9068164974451065
315000,12.7,1.3638182,0.8303483197814785,0.4684806242585182,0.028801239075138874,0.8038894832134247
317500,10.7,0.67823297,1.0323133338533808,0.19980252906680107,0.012569140223600006,1.0207432061433792
320000,12.2,2.4207437,0.717897888564039,0.48292332142591476,0.010789125100150732,0.7095233798027039
322500,14.1,0.37416574,0.5907563146320172,0.4809119552373886,0.03560732898563135,0.5575535446405411
325000,10.9,1.3190906,0.995658133761026,0.3638710454106331,0.02323882482908665,0.9742386639118195
327500,200.7,229.88487,2584.093326037575,0.5854231268167496,0.005738016452733419,2584.0905151367188
330000,13.4,0.48989797,0.2859662256378215,0.6502279192209244,0.00037495909144791284,0.28884240612387657
332500,13.2,0.6,0.20740343950456008,0.73502616584301,0.001785249452432608,0.20929332077503204
335000,13.4,0.5830952,0.17303836488281377,0.6863548755645752,0.004010108393104728,0.17246003076434135
337500,198.2,226.61919,2492.7826580738765,0.7165014892816544,0.01835728001780812,2492.7678833007812
340000,13.0,0.6324555,4.6237752577872016,0.7497434616088867,0.005991475120350032,4.621532499790192
342500,105.5,184.75037,1188.6169038852677,0.7861358672380447,-7.607985076063528e-05,1188.6209106445312
345000,13.3,0.4,10.402686963439919,0.8025382161140442,-9.227104018894039e-05,10.406791925430298
347500,13.0,0.6324555,3.3882186671253294,0.8630363345146179,0.0025421330651269614,3.3899917155504227
350000,13.8,0.24494898,0.5030408927705139,0.9027406573295593,0.0041142903186612845,0.5034403055906296
352500,13.7,0.24494898,0.4235688839107752,0.811565488576889,0.004136365802236863,0.42349034547805786
355000,197.8,226.12909,2550.2899773542304,0.6664665341377258,0.020909784728102565,2550.2723999023438
357500,105.0,185.00053,1203.6831391865271,0.4708569049835205,0.05530548317879436,1203.6301879882812
360000,12.1,0.2,11.222197469440289,0.2554841637611389,0.022379428496956955,11.201095461845398
362500,12.0,0.0,10.789958234963706,0.2741103135049343,0.012764690747810725,10.778564095497131
365000,12.4,0.5830952,1.7482601522642653,0.46351058036088943,0.00871814250689873,1.7418595626950264
367500,12.5,0.83666,0.23196023021591827,0.6713834553956985,0.010145480564981713,0.22517166659235954
370000,383.3,184.90366,5232.997539379809,0.5508213937282562,0.007251494528802027,5232.9930419921875
372500,479.6,1.0198039,6469.8345928042545,0.34620800614356995,0.021626578601914304,6469.814697265625
375000,388.7,187.3501,5036.435022212128,0.11622203723527491,0.0707351588413121,5036.3648681640625
377500,13.8,0.4,0.2879056224410306,-0.025120677426457405,0.022485977712273675,0.26529404148459435
380000,12.9,0.2,0.6239515645283973,-0.05450201500207186,0.008019005538814294,0.615660049021244
382500,107.0,187.50067,1224.243333571707,0.063298175111413,0.0016456680670613455,1224.2420043945312
385000,13.1,1.8275667,0.43171681338571943,0.11544179730117321,-0.0014949775605928028,0.433788999915123
387500,13.1,1.8275667,0.4020378136483487,0.20938996225595474,0.006228760770428887,0.39685600250959396
390000,105.7,187.41359,1306.623064199477,0.09799601882696152,0.07841868007034059,1306.5451354980469
392500,10.5,1.0488088,0.2574717044153658,-0.03995967283844948,0.005686407497705659,0.2515854984521866
395000,11.5,0.6324555,0.29713334728148766,0.14247462339699268,0.002013175727240739,0.2958325445652008
397500,13.2,1.2489996,0.5444254058093065,0.09107194188982248,0.006960901479423045,0.5379198640584946
400000,12.1,1.0677078,0.17358749531558715,0.12447156570851803,0.008718421216867833,0.16549143195152283
402500,12.5,0.83666,0.1426751288381638,0.19223741069436073,0.007816370191774329,0.1358199454843998
405000,10.5,1.6124516,0.3624430844793096,0.2155039869248867,0.001829896962596056,0.3616907075047493
407500,11.6,1.1135529,0.6843109777255449,0.33054185658693314,0.004045870525389912,0.681917816400528
410000,12.5,1.7029387,0.8073733013588935,0.3644905909895897,0.003445235223043852,0.8057505190372467
412500,10.9,0.3741657,0.3700034582288936,0.24249516427516937,0.004779929408617267,0.3664360046386719
415000,10.7,1.2083046,0.22084222704870626,0.34699323773384094,-8.447620394869126e-06,0.22258564084768295
417500,12.2,2.4207437,0.6354160030605271,0.4117024093866348,0.002872132297605301,0.6346023827791214
420000,11.6,1.3928388,0.24263357935706154,0.4781787246465683,0.002961364085809326,0.24206310883164406
422500,10.8,1.6613247,0.3342280031356495,0.4276209622621536,-6.666946175970523e-05,0.3364327773451805
425000,10.6,2.2226112,0.40653609158471227,0.539862185716629,0.001635550907067962,0.4075998514890671
427500,13.1,1.3190906,0.8162223021499813,0.5070923119783401,0.010287350656278393,0.8084704130887985
430000,13.2,1.7204651,1.0101523959892802,0.3984277844429016,0.01643505573142323,0.9957094788551331
432500,11.5,1.4491377,1.2192289083322976,0.31081821769475937,0.031360987127572404,1.1894220113754272
435000,10.8,2.0639768,0.938989183458034,0.41534074395895004,0.021761308255791645,0.9193045794963837
437500,13.2,0.92736185,0.17067782598314807,0.655433401465416,0.0013449819691945253,0.17261001095175743
440000,11.9,2.0591261,0.324247143114917,0.5990598946809769,0.0003171424343919593,0.32692530006170273
442500,12.8,0.50990194,0.12816681346157566,0.6667977869510651,0.0009416819882317462,0.13055912032723427
445000,11.1,1.9078784,0.23864396486897022,0.6043784618377686,-0.0004394070513430437,0.24210526421666145
447500,14.1,1.1135529,0.5010506618418731,0.7212482541799545,0.002197496196441495,0.5024594068527222
450000,15.7,1.0295631,0.6826826485339552,0.6941141486167908,0.009045855556137461,0.6771073639392853
452500,13.6,0.96953595,0.35348664317280054,0.613090991973877,0.004864704061485869,0.35168739408254623
455000,15.0,1.0488088,0.357468094851356,0.7087990045547485,0.00457566575640822,0.35643642395734787
457500,14.3,1.077033,0.47376619128044695,0.708325669169426,0.0006779812160239151,0.476629838347435
460000,13.0,1.7888544,0.43212428415426984,0.7024613469839096,0.006141598917171365,0.4294949918985367
462500,17.0,2.236068,1.192949587595649,0.7612868249416351,0.0057642921965568306,1.1909917294979095
465000,16.9,2.8530686,2.068752973282244,0.7310543209314346,0.008382336086081354,2.0640259087085724
467500,15.3,1.6613247,1.1502841507317498,0.7167707234621048,0.0010349597335095329,1.1528330445289612
470000,13.9,3.760319,1.135040407825727,0.7698687016963959,-0.0006535734901205181,1.1395433247089386
472500,15.5,1.5165751,0.5290899934479967,0.7413056641817093,0.003939648178732047,0.5288568735122681
475000,14.2,1.2083046,0.6902530646184459,0.7596036344766617,0.016526307536475437,0.6775247752666473
477500,294.3,226.82869,3625.4659711515997,0.7501400709152222,0.0021315198286436486,3625.4675903320312
480000,481.1,1.3564659,5918.901439864829,0.6872315108776093,0.005339889491070338,5918.8995361328125
482500,293.8,227.63976,3331.174473260471,0.6721043139696121,0.03733085226677346,3331.1405029296875
485000,15.1,0.5830952,45.80822306848131,0.6577485352754593,0.01071434857808029,45.80079746246338
487500,14.0,0.31622776,50.345483391254675,0.6645759344100952,0.005171665550268045,50.343634605407715
490000,14.1,1.1575837,19.267386444087606,0.7547284513711929,0.016000469793192806,19.255159616470337
492500,294.3,228.66145,3432.581136321125,0.7728020399808884,0.005410487469821312,3432.57958984375
495000,481.8,0.509902,5745.174887950008,0.7165743708610535,0.0018350796347252896,5745.1766357421875
497500,199.7,228.8741,2170.709262981254,0.7219297289848328,0.034588937809690634,2170.6782836914062
500000,14.2,0.92736185,39.05270456994185,0.6787227839231491,0.011249264923947067,39.044848918914795
