env_step,reward_mean,reward_std,mean_loss,mean_entropy,mean_policy_loss,mean_value_loss
305000,27.4,4.3863425,148.3961157781887,0.6905341595411301,0.0001276835464349979,148.39944076538086
307500,37.4,5.0139804,128.3187056783354,0.7367455810308456,0.0002019823971379786,128.32218742370605
310000,30.3,8.35823,90.260568621743,0.8065185099840164,0.0005936458112820731,90.26400756835938
312500,35.3,5.86174,68.33739488135325,0.8862402588129044,0.00111544262004315,68.34071063995361
315000,47.8,10.661144,85.3643677670043,0.9471291452646255,-0.00030805589230720187,85.36941146850586
317500,111.5,150.38718,1099.8675117677194,0.865923747420311,0.0005645310276536364,1099.8712768554688
320000,36.6,24.509998,74.35016619623639,0.7665145248174667,-0.0010007735888473146,74.35499954223633
322500,106.0,143.01294,1022.6704977066256,0.8146597743034363,0.0006971041379904008,1022.6738739013672
325000,39.7,16.503332,72.66035554825794,0.8421833515167236,-0.0005317254110703828,72.66509819030762
327500,125.6,154.31766,1178.8049503472866,0.7930368334054947,0.0013593789754435814,1178.8075561523438
330000,111.2,107.71843,772.1548194317729,0.6915343254804611,0.0008521765947574478,772.1574249267578
332500,50.3,25.736355,108.64064968278399,0.5868043303489685,4.04609898978503e-05,108.6435432434082
335000,114.7,148.53975,1015.4297845698311,0.5883292555809021,-7.407690408278711e-05,1015.4328002929688
337500,40.1,13.701825,89.45107565959916,0.5886999070644379,-0.0002979338317525837,89.45431709289551
340000,96.5,134.56412,848.9434187688166,0.614886999130249,-0.00026888133071523157,848.9467620849609
342500,19.9,6.1838503,94.30864955647849,0.6117156744003296,-0.0003855999418012068,94.31209373474121
345000,16.3,9.319871,90.1380046075792,0.6569125950336456,0.0009979565072106844,90.14029121398926
347500,10.9,4.2591076,66.34492159471847,0.7348539084196091,0.0006830757650081454,66.34791278839111
350000,10.9,7.2277246,42.95025571028236,0.826079711318016,0.0007909474385314752,42.95359516143799
352500,18.3,8.857765,28.60702355374815,0.9242429286241531,0.0008726353618345728,28.610772132873535
355000,30.1,16.104036,53.60799465072341,1.0132599472999573,0.00028896240410114515,53.61277198791504
357500,36.7,10.833282,60.75844176276587,1.0003951340913773,-0.0011894404284653604,60.76463317871094
360000,110.9,131.1901,1039.8964881827706,0.9104078114032745,0.0012904658440384686,1039.8997497558594
362500,184.5,166.46321,2072.4694211416063,0.7808651775121689,0.0031106235754909672,2072.47021484375
365000,34.4,3.967367,54.202621756121516,0.6564274430274963,-0.000648612249735725,54.206552505493164
367500,31.2,4.6108565,45.99527999738348,0.6589448004961014,0.0012516850523882628,45.99732303619385
370000,105.8,156.89348,1132.790486886981,0.6867384165525436,0.0003414773932775006,1132.7935791015625
372500,32.5,12.817956,51.473590672714636,0.6724650710821152,-0.0005050022286246514,51.477458000183105
375000,120.5,162.83734,1245.1090724024107,0.6865537762641907,0.00020048377774095627,1245.1123046875
377500,107.1,145.33664,1021.8661110856629,0.6363951116800308,0.00048812946656540124,1021.8688049316406
380000,31.6,4.8414874,44.959871472849045,0.5547580122947693,0.00027152926928830645,44.96237373352051
382500,106.6,165.09918,1157.8590103635797,0.5514620840549469,0.00010385561278380973,1157.8616638183594
385000,33.2,2.2045407,51.41491425258573,0.5182053744792938,-0.0018939821276348079,51.41939926147461
387500,118.0,164.38582,1170.3790520334733,0.5093334838747978,0.00028156207815355216,1170.3813171386719
390000,30.4,2.8530686,46.35190359828994,0.47167109698057175,-0.0009302308188752217,46.35519218444824
392500,25.4,4.2825227,38.45087262406014,0.4991520345211029,0.0005943362454796375,38.45277404785156
395000,21.1,2.9393878,27.758221450727433,0.5825109332799911,0.0011781223122613316,27.759955883026123
397500,25.9,3.611094,32.31021920905914,0.6807511895895004,0.0011191502190806201,32.312503814697266
400000,40.1,8.805679,75.73497394338483,0.7047963440418243,-0.0011241910637356245,75.73962211608887
402500,30.6,3.6523962,43.75351330440026,0.6383073776960373,-0.0002827305142069081,43.75698757171631
405000,24.7,4.621688,29.949193406966515,0.5380840599536896,0.00039580924023185915,29.95148801803589
407500,34.0,6.685806,52.07036017626524,0.5908681303262711,0.005214541278407037,52.06809997558594
410000,111.6,157.92004,1179.701272401493,0.5495565235614777,0.001963299389230011,1179.7020568847656
412500,37.0,4.571652,57.84765918669291,0.45630505681037903,-0.0007816010676324481,57.850722312927246
415000,30.2,7.166589,41.21456580286031,0.4926609471440315,0.0007748731802217357,41.216254234313965
417500,31.1,3.9799497,40.15115350170527,0.6002660095691681,0.0016422813745855525,40.152512550354004
420000,113.7,157.93593,1246.6488868659944,0.6876901835203171,-0.0004151616677874892,1246.6527404785156
422500,27.7,10.883933,39.623995951900724,0.6878075450658798,-0.001346329098707022,39.62878131866455
425000,110.8,160.15044,1194.456757532782,0.6149394661188126,0.0022516637362599567,1194.4575805664062
427500,31.1,6.47611,37.42699681170052,0.49064600467681885,-0.0008449489261257437,37.43029499053955
430000,28.8,4.3886213,33.529625496885274,0.533872127532959,0.0021625637352466476,33.53013229370117
432500,119.5,166.7639,1310.8826914396486,0.472645565867424,0.0072775677029977,1310.8777770996094
435000,26.0,6.4187226,30.910391458601225,0.2752523012459278,0.0004661072423215451,30.911301612854004
437500,30.7,10.342147,42.924355780909536,0.2231643609702587,-0.0008131873106815846,42.92628479003906
440000,26.3,6.376519,29.57502603478497,0.18517620489001274,0.002765041338605778,29.57318687438965
442500,23.6,7.585512,22.843841536465334,0.3366137780249119,0.003402050542121282,22.842122554779053
445000,112.2,167.92546,1278.8842273865594,0.4288908541202545,0.0002634423562266619,1278.8861083984375
447500,373.3,173.78423,5162.538383211737,0.20171484164893627,0.024255067693253807,5162.51513671875
450000,377.4,178.20955,5005.923309630227,-0.2863170802593231,0.07336730187460816,5005.8485107421875
452500,15.3,0.24494898,27.313254606793635,-0.825148269534111,0.027986630763113585,27.281142234802246
455000,15.3,0.59999996,30.044757217285223,-0.9187966287136078,0.0275117901027202,30.012651443481445
457500,15.3,0.4,20.09620775084477,-0.6866506338119507,0.007324563821439867,20.085449934005737
460000,17.6,0.37416574,11.763055900752079,-0.2543816361576319,0.027078783815726593,11.734705209732056
462500,290.8,222.42091,4022.5859064134856,0.1548658087849617,0.015635820530354394,4022.571044921875
465000,198.0,218.8239,2648.7794117833837,0.19860044866800308,0.007333496549446039,2648.7730712890625
467500,107.2,181.65257,1317.8640020570456,-0.07305682403966784,0.052296439709514364,1317.8113403320312
470000,13.4,0.8,7.957632449193625,-0.44160187989473343,0.012030016990005943,7.943394422531128
472500,13.4,0.2,7.916249658796005,-0.42141224443912506,0.02277718818783761,7.8913654088974
475000,12.8,1.1224972,5.4954741479305085,-0.1482972507365048,0.010258240966591892,5.484474420547485
477500,14.8,0.24494898,5.419292758306256,0.19329985417425632,0.009431501690670863,5.4108277559280396
480000,13.2,1.3266499,4.63617625637562,0.21022514626383781,0.005883421371039033,4.631343960762024
482500,13.2,1.43527,4.2370909979363205,0.014872566796839237,0.005301862180326133,4.231863498687744
485000,12.7,0.67823297,3.9381467317216448,-0.08810845762491226,0.005769389031641037,3.931936800479889
487500,13.3,0.6,4.090821608642727,0.026416153647005558,0.006455999061465212,4.084497690200806
490000,12.9,1.1575836,3.9750532195357664,0.016547862673178315,0.00020304982808883043,3.974932909011841
492500,13.4,0.8,3.906918374605084,-0.038889179239049554,0.0007979395841161141,3.905925989151001
495000,12.4,0.5830952,3.331979245345792,-0.031155362725257874,0.0017687085751162401,3.330054759979248
497500,14.0,0.5477226,3.7380298850039253,-0.13932010531425476,0.005766676488495381,3.731566607952118
500000,14.0,0.0,3.7167537119530607,-0.11949286051094532,0.0037247573045547933,3.712431490421295
