env_step,reward_mean,reward_std,mean_loss,mean_entropy,mean_policy_loss,mean_value_loss
200000,11.8,1.805547,4.735079584643245,1.3883497317632039,0.00038569257560494563,4.741635640462239
202500,12.2,2.541653,4.678837871489425,1.406672994295756,0.0004047879620531584,4.685466448465983
205000,11.9,1.6552947,4.758963245277603,1.4333245754241943,0.00018427429123946126,4.765945593516032
207500,14.4,3.3075671,6.835613570020844,1.4542316595713298,0.001275250167958486,6.841609477996826
210000,11.6,1.56205,4.243581791097919,1.4810429016749065,-0.00022590914295683717,4.251212914784749
212500,13.2,1.7492856,6.276132452301681,1.4852636257807414,-5.046118167036558e-05,6.283609231313069
215000,14.1,1.356466,7.351704450634618,1.4885345697402954,0.0010497288248500307,7.358097394307454
217500,12.1,2.1307275,4.752973311891158,1.4858262538909912,-0.00016967254773092577,4.760572115580241
220000,13.3,2.5806975,5.613121876027435,1.4810386101404827,0.002237280270829848,5.618289788564046
222500,14.1,2.2671568,5.592093116293351,1.486289143562317,-0.000482813317638886,5.60000737508138
225000,12.8,2.5019991,5.895016705462088,1.4944698015848796,0.0016215921601592242,5.900867462158203
227500,9.6,3.5411863,3.388287182121227,1.498838980992635,0.00012224769984214845,3.3956591288248696
230000,14.8,3.1400635,6.61026560033982,1.5120363235473633,0.00033755651696898425,6.6174882253011065
232500,12.8,1.7776389,4.470872670256843,1.5283338228861492,-8.695767820269633e-05,4.478601296742757
235000,13.3,3.0594115,5.707148354345311,1.5328036944071453,0.00022166419958224992,5.714590708414714
237500,12.8,1.8601074,4.5750874523073435,1.5407297213872273,-0.0014523553750166822,4.584243456522624
240000,13.7,5.732364,6.210095559557279,1.5390090545018513,-0.0009249037639548577,6.21871550877889
242500,10.2,1.7776389,2.765386824030429,1.524743636449178,0.0003734132620816233,2.772637128829956
245000,14.8,1.6911535,5.25868595034505,1.5201131502787273,0.000956360392769214,5.265330155690511
247500,12.6,2.1307275,3.8100053522114954,1.503751317660014,-3.028585083475477e-05,3.8175543944040933
250000,12.6,3.104835,3.5426709006230035,1.483345588048299,-0.0004852437571932396,3.5505728721618652
252500,12.6,3.0066593,3.022031062437842,1.4814491669336955,0.0003270815842707127,3.0291112263997397
255000,10.1,5.314132,2.5052970818554363,1.4820404847462971,-0.0001487225549450614,2.5128560066223145
257500,9.9,1.4628738,1.7446755807225902,1.5359385013580322,0.0005905781283663813,1.7517646948496501
260000,13.2,5.617829,4.375754920300096,1.593802531560262,0.0005873422458146926,4.383136590321858
262500,10.6,5.5713553,2.8643322635131576,1.6172480980555217,0.003304740498214942,2.8691137631734214
265000,8.8,1.2489996,1.1428316061695416,1.6254119078318279,0.0019513845170537707,1.1490072806676228
267500,7.9,3.6523967,1.1776340914269288,1.616415023803711,0.00029589181665024,1.185420274734497
270000,10.5,2.144761,1.5071270515521367,1.6090278625488281,0.000669188597922421,1.514503002166748
272500,11.1,2.4372115,1.8780887957351904,1.6295804977416992,0.00025565471323204153,1.8859810431798298
275000,15.5,2.280351,3.2453103441124163,1.6517566442489624,0.0007439463313048122,3.2528251806894937
277500,11.0,4.4384685,2.1462235103050866,1.6768775780995686,0.0010692733009035245,2.153538624445597
280000,11.6,4.872371,2.044875162964066,1.6681950489679973,-0.0005149855261047757,2.053731123606364
282500,12.3,4.34281,2.370608343898008,1.6444602807362874,0.0009205077088438133,2.3779101371765137
285000,12.7,2.7129319,1.6945145345913868,1.6488850911458333,0.0007838924249711591,1.7019750674565632
287500,14.2,3.4871192,2.2371309272324047,1.70656951268514,0.0001768792876974956,2.2454868952433267
290000,17.7,2.6191602,3.392054788613071,1.7770024538040161,0.00018892523664980806,3.4007508754730225
292500,18.7,3.6138623,3.4567295806482434,1.8264731168746948,0.002142737066249012,3.463719209035238
295000,14.8,3.2954514,2.297074357047677,1.844755490620931,0.00032285579782909135,2.3059752782185874
297500,17.8,2.657066,3.065717122051865,1.8173237244288127,0.0014103160911549395,3.0733934243520102
300000,15.4,3.44093,1.650021125562489,1.7816648880640666,-0.0002707417099347964,1.6592001914978027
302500,10.3,2.7856777,1.2631070874631405,1.7562209367752075,0.000695045090870298,1.2711931467056274
305000,19.2,6.772001,5.1919375685974956,1.767948031425476,0.0017227491885734025,5.199054559071858
307500,15.3,5.4644303,2.273515219644954,1.7874865929285686,0.001353412387754845,2.281099239985148
310000,19.9,6.3435006,4.775551840042074,1.790172855059306,0.009079654406010995,4.775423049926758
312500,18.5,2.9664795,4.403555358449618,1.7953076362609863,0.01508717144280669,4.397444725036621
315000,6.4,6.1106467,12.417958616899947,1.7538721561431885,0.0026474468896165635,12.424080530802408
317500,12.0,1.6124516,2.4796006485509374,1.7334046363830566,0.004715771842251175,2.4835518995920816
320000,12.1,4.872371,1.5617138765131433,1.7375510136286418,0.0009550278593476828,1.569446603457133
322500,13.5,2.828427,1.8610753721247117,1.760249654452006,-4.041480969974032e-05,1.8699170351028442
325000,13.3,1.1224972,0.9898215256010493,1.7794032494227092,0.0008949257684562895,0.9978236158688863
327500,17.0,4.0620193,2.2497360836714506,1.7933318614959717,0.0017178732628932991,2.2569848696390786
330000,16.5,5.6302752,2.991078616119921,1.783090074857076,0.00030393124326740423,2.999690135320028
332500,14.8,3.1400635,1.48729380654792,1.7428391377131145,0.0013279948240766022,1.4946800072987874
335000,15.0,2.7018514,3.0619950126856565,1.6761550108591716,0.0018408570537342683,3.0685349305470786
337500,158.35,285.20676,3644.504381114772,1.6333366632461548,0.0008290477808259311,3644.51171875
340000,87.6,143.0253,1027.8765282373254,1.621949275334676,-0.00016833171945762615,1027.8848063151042
342500,15.2,5.74108,3.708808351928989,1.6137601534525554,0.0001259745326203839,3.7167511781056723
345000,18.1,1.9078784,4.91455034011354,1.6256690820058186,0.00022893809779385896,4.9224497477213545
347500,103.0,167.36517,1228.2127354329762,1.6362597147623699,0.0013122388773597986,1228.2196044921875
350000,15.3,4.4564557,4.121874507827063,1.6486881971359253,0.0005604186281562562,4.129557530085246
352500,97.9,169.18965,1227.693453866057,1.65904966990153,8.895832035922997e-05,1227.70166015625
355000,101.5,179.8227,1288.387056863401,1.675721009572347,0.0015552601543564748,1288.3938802083333
357500,13.3,3.3704598,11.66876942353944,1.6608966588974,0.0006737220704244132,11.676400184631348
360000,13.9,1.5937378,10.507004317517081,1.663517157236735,0.00031647331230525805,10.515005429585775
362500,96.9,166.8054,1181.6792381787673,1.6724741061528523,0.00010054908493728476,1181.6875
365000,18.7,5.297169,4.31818858658274,1.6911266247431438,-0.0005797175198482366,4.327223936716716
367500,111.5,171.14233,1248.5097378337134,1.694345513979594,-6.029602510023343e-05,1248.5182698567708
370000,20.6,5.0635953,4.240568149834871,1.7249752680460613,-0.0003919664963148624,4.249584992726644
372500,20.8,6.749815,3.542669953778386,1.777644435564677,0.00011873140153473294,3.5514394442240396
375000,19.9,3.8,2.132933381634454,1.8192419211069744,0.001380590603469567,2.1406490008036294
377500,21.8,8.35823,5.751609481871128,1.83626393477122,0.00392609443330046,5.756864706675212
380000,19.4,4.1761227,4.672067876594762,1.8579253753026326,0.013594588347276115,4.667762915293376
382500,9.7,4.2261095,6.256989849110444,1.8494978348414104,0.002576430483721026,6.263660907745361
385000,10.8,4.0323687,2.0828366784068444,1.8340301513671875,0.0035415356176595005,2.0884652932484946
387500,10.8,3.6414282,2.1737757424513497,1.7982028722763062,-0.0008074429292852514,2.1835741996765137
390000,13.8,5.8446555,2.637012666091323,1.734890063603719,-0.0008178421842244635,2.6465049584706626
392500,15.0,2.529822,1.610346099982659,1.6893525918324788,-0.0003654053933608292,1.6191582679748535
395000,19.7,6.273755,4.079100254302223,1.671142578125,-0.0006088627152610234,4.088064829508464
397500,20.0,5.890671,4.451777899327378,1.6972818771998088,0.0018473695139089585,4.458416938781738
400000,17.2,11.487384,5.3906797473318875,1.7502050797144573,0.0003398468448004473,5.399090925852458
402500,12.1,6.3356137,2.721631357756754,1.8003631035486858,-0.0006369811571200756,2.73127015431722
405000,20.0,1.8973665,2.52410907484591,1.8768426179885864,7.765267866973365e-05,2.5334156354268393
407500,22.0,5.6745043,6.0795548893511295,1.8793334166208904,-0.0003778453215410593,6.0893294016520185
410000,22.0,9.370166,7.400483889505267,1.9105319579442341,0.00030531977056528586,7.409731229146321
412500,104.9,167.88611,1205.525423626881,1.947811444600423,0.0020409391163849953,1205.5331217447917
415000,188.5,209.27972,2429.1004644424343,1.9567908843358357,0.012348006384074683,2429.097900390625
417500,8.3,7.775603,52.31227568319688,1.9851737419764202,0.003478508933013084,52.31872304280599
420000,12.4,8.788629,78.3943838585789,1.9733022451400757,0.0002917311291525948,78.40395863850911
422500,97.2,182.47919,1192.9335990815114,1.9370497862497966,0.0004132365960627382,1192.94287109375
425000,93.4,180.58556,1160.32939697057,1.9442622661590576,0.005093216547494173,1160.3340250651042
427500,4.8,7.756288,136.8197982708613,1.974989414215088,0.003035949907202943,136.8266372680664
430000,6.2,6.0876927,140.11051928950474,1.9583751360575359,0.0025489169667167744,140.11776224772134
432500,6.7,8.8521185,110.07516448292881,1.890161355336507,0.006154596166685344,110.07846069335938
435000,101.4,178.31865,1156.6337276981212,1.8403123219807942,0.0021821889040373557,1156.6407470703125
437500,102.3,181.45209,1190.0279530240223,1.8446399768193562,0.0011247913741196196,1190.0360514322917
440000,11.4,6.1269894,68.65424519777298,1.8545918067296345,-0.00011964002548836561,68.66363779703777
442500,12.5,7.918333,68.11000546161085,1.8308767875035603,0.001935469649794186,68.1172243754069
445000,103.5,167.76651,1111.8704076862584,1.8209872245788574,0.0015015548911569236,1111.8780110677083
447500,105.3,171.47905,1136.9899909559947,1.812667687733968,0.00047844777799473565,1136.9985758463542
450000,13.1,6.658829,61.93319607526064,1.8084423939387004,0.0003933469028372845,61.94184494018555
452500,110.4,181.71803,1194.4890885930508,1.8195425271987915,0.0001801206937990981,1194.4980061848958
455000,9.5,7.0142713,82.91668587302168,1.823015570640564,-5.404993769767922e-05,82.9258550008138
457500,8.3,6.407808,75.11919709403689,1.8075801134109497,0.0020753263524421564,75.12615966796875
460000,186.0,221.77376,2284.075557768345,1.7989247639973958,0.00016111589915427751,2284.0843912760415
462500,13.7,7.2842293,39.96408444518844,1.7855201959609985,-0.0005139547922018058,39.97352600097656
465000,22.0,4.289522,25.273181773411732,1.7649405399958293,0.0031304895432041255,25.278875986735027
467500,16.1,2.57682,7.601539225007097,1.74953297773997,0.0037923040841395528,7.606494585673015
470000,103.3,175.36209,1274.0038990094326,1.730547587076823,0.0016467993662381275,1274.0109049479167
472500,17.3,3.4146743,2.979182291465501,1.7307809193929036,-0.0002653659814969937,2.9881015618642173
475000,19.3,3.906405,3.152001524964968,1.744004249572754,0.0012515443047198167,3.159470001856486
477500,18.8,7.467262,3.234819818443308,1.7822169462839763,0.004089077715824049,3.2396418253580728
480000,17.4,5.2,2.342664686652521,1.8100971380869548,-0.0003217014933160067,2.3520368734995523
482500,16.8,4.007493,1.768054684003194,1.803717573483785,0.001607981546502509,1.7754652897516887
485000,18.4,3.0066593,0.9655476855114102,1.8080272277196248,-0.0004033607692767542,0.9749911824862162
487500,15.4,4.5760245,1.1214631212254365,1.8093114693959553,-0.0010101956476767555,1.131519873936971
490000,108.9,177.616,1360.5154656086427,1.9093904892603557,0.0016971313197788145,1360.5233154296875
492500,28.5,7.893035,10.902713844707856,1.9882177511850994,0.008229630074153485,10.904425303141275
495000,13.8,10.870143,9.532141981491199,2.0515414079030356,0.0029630302105098836,9.53943665822347
497500,16.4,9.47312,6.01045884595563,2.0564682483673096,0.00016693500029311045,6.02057425181071
500000,27.8,4.388622,10.786584368596474,2.0604402224222818,8.722727710841482e-05,10.796799341837565
