env_step,reward_mean,reward_std,mean_loss,mean_entropy,mean_policy_loss,mean_value_loss
90000,4.4,3.6796737,0.0431201004733642,6.720441182454427,0.005232361815250404,0.004285532981157303
92500,10.7,10.186265,0.036599768325686455,6.842902660369873,-0.007006596413503097,0.009391852344075838
95000,8.5,6.4420495,0.059364879659066595,7.2783463795979815,0.016298041447997253,0.006675107559810082
97500,11.2,8.459314,0.04599628814806541,7.2709479331970215,0.00022038700183231916,0.009421161996821562
100000,7.4,5.9279003,0.039453992154449224,7.719163576761882,-0.005790642854074453,0.006648819427937269
102500,0.3,0.4,0.04179660091176629,8.327261288960775,-0.000972600154890794,0.001132894152154525
105000,1.5,1.6431677,0.04965226499674221,8.440669377644857,0.0058281813082601275,0.001620738689477245
107500,3.4,4.3520107,0.04268852287592987,8.632265090942383,-0.0033246346272527796,0.002851833046103517
110000,3.3,2.5806975,0.07192913815379143,9.097015380859375,0.023841082151731047,0.002602980782588323
112500,7.7,9.4371605,0.052810934682687126,8.89600944519043,0.0026970066788916114,0.0056338831782341
115000,8.3,8.942036,0.048444155448426805,9.227103551228842,-0.004795796444887775,0.007104433917750915
117500,8.8,6.7201185,0.048251729303350054,9.159436225891113,-0.0031133313822870137,0.005567880813032389
120000,4.9,7.1721687,0.07624132915710409,9.881808598836264,0.022738934187094422,0.00409335255001982
122500,1.9,1.7435595,0.04937203558317075,9.888691584269205,-0.0017020064309474965,0.001630583972049256
125000,12.6,9.068627,0.05121181812137365,9.57749048868815,-0.007382778387268386,0.010707144004603228
127500,8.6,10.9972725,0.08583979308605194,10.186744689941406,0.028290254582961378,0.006615817546844482
130000,10.8,9.573923,0.05787474444756905,10.16661802927653,-0.0014834533222950104,0.008525109849870205
132500,4.4,5.713143,0.058035498950630426,10.764959335327148,0.00011581417421494915,0.004094891094913085
135000,5.2,7.4873223,0.06525298627093434,11.030762990315756,0.005956062656144308,0.004143109389891227
137500,2.3,4.354308,0.05589315372829636,11.424299558003744,-0.0027594727431736743,0.0015311298581461112
140000,4.6,4.5431266,0.10966601509911318,12.128491401672363,0.04522736774484315,0.003796191653236747
142500,2.1,4.1999993,0.07272251299582422,12.625421206156412,0.00780379229510834,0.0017916172898064058
145000,5.4,4.442972,0.06892959090570609,12.814335505167643,0.0010711395720640244,0.0037867755939563117
147500,3.1,2.0832667,0.09601488709449768,13.311724344889322,0.027281010983387644,0.002175256609916687
150000,1.5,3.0,0.06807470185837398,13.174317677815756,0.0010291041885812646,0.0011740114617471893
152500,3.2,3.722902,0.08137013662296037,13.301437060038248,0.012338978383317581,0.0025239750587691865
155000,6.1,6.7999997,0.07154370083784063,13.369783083597818,-0.0005767153094211608,0.005271506650994222
157500,5.3,10.6,0.1000202673797806,13.978893280029297,0.025247868478298185,0.004877937647203605
160000,14.7,19.338045,0.08414822754760583,13.500073432922363,0.004623555862903454,0.012024307623505592
162500,48.9,48.9851,0.07880118613441785,12.031752268473307,-0.026288658116261132,0.0449310839176178
165000,6.1,4.004997,0.07222572124252717,14.608158747355143,-0.004821063127617098,0.004005993716418743
167500,4.1,2.5768197,0.09668817510828376,14.908956527709961,0.01908664396430056,0.003056751098483801
170000,0.7,1.4,0.08672733335212494,15.724415143330893,0.007475126168628776,0.0006301301570298771
172500,11.4,17.476841,0.07935154096533854,15.283001899719238,-0.00700984920759995,0.009946382604539394
175000,2.6,1.5937377,0.11570480403800805,16.48209571838379,0.03130276476939523,0.0019915644079446793
177500,3.9,4.30581,0.09226619607458512,16.03314781188965,0.008938159490500919,0.0031622986619671187
180000,2.1,2.9393878,0.09304774405124287,16.65934944152832,0.00823780960552393,0.0015131866093724966
182500,2.8,5.6,0.09619509040688475,16.72137451171875,0.010638991381695698,0.0019492244658370812
185000,3.6,3.0561414,0.09089622033449511,16.83956527709961,0.004018641638010745,0.0026797541261961064
187500,2.0,2.3874671,0.10832552968834837,17.319867451985676,0.020557892418901158,0.001168299311151107
190000,3.6,2.9563491,0.08387946469398837,16.46398417154948,-0.0010108723469078502,0.0025704143724093833
192500,6.1,6.077828,0.17911094396064678,17.573373794555664,0.08700097721815103,0.00424310037245353
195000,3.6,4.442972,0.08782218520840009,17.90503184000651,-0.003999043721705675,0.00229606901605924
197500,4.0,5.147815,0.10435619950294495,18.360977172851562,0.009884051039814934,0.0026672606666882834
200000,4.1,4.1279535,0.09691821853630245,17.508893966674805,0.006432719403877722,0.0029410304656873145
202500,7.6,10.051866,0.1059227716177702,17.587507247924805,0.012156698598464336,0.005828537667791049
205000,5.2,6.493073,0.09795751376077533,17.291122436523438,0.00723711252808575,0.004264791340877612
207500,3.1,5.480876,0.09534297379044195,17.560452143351238,0.004877351202070705,0.002663361451899012
210000,9.7,10.486181,0.15067784814164042,17.516942977905273,0.05556231084267297,0.00753083157663544
212500,2.3,2.8565714,0.10469270256968836,18.624745051066082,0.009975726519524978,0.0015932545841981967
215000,13.2,14.637622,0.10723559310038884,17.895766576131184,0.006297544213756723,0.01145921895901362
217500,13.4,9.546727,0.1643128745878736,18.97434679667155,0.05832578738927848,0.011115350139637789
220000,2.8,3.7762415,0.10467772426394124,19.585395177205402,0.004488182140886791,0.0022625698863218227
222500,19.8,20.7668,0.15216703278323016,18.825458526611328,0.04060516635775565,0.01743457776804765
225000,18.4,20.182665,0.10430472468336423,18.957441965738933,-0.006523914492068054,0.0160414290924867
227500,16.1,17.083324,0.17741688340902328,20.2743403116862,0.06184395857254665,0.014201223850250244
230000,10.3,11.298673,0.1257054703310132,20.60422643025716,0.01454523838423192,0.008139100857079029
232500,15.6,8.357033,0.18566600792109966,20.71744155883789,0.06980191772778828,0.012276888514558474
235000,3.3,3.0594115,0.11538975747923057,22.293059666951496,0.0012055928974099572,0.0027188664923111596
237500,7.8,4.9658837,0.12701669102534652,21.607808430989582,0.012810373237232367,0.0061672778489689035
240000,8.2,4.822862,0.18845295005788407,22.415110270182293,0.06979157942533491,0.006585824924210708
242500,4.5,5.621388,0.13980107622531554,23.31453514099121,0.019767051288734017,0.0034613521614422402
245000,8.1,6.8658576,0.13155096877987185,23.24397150675456,0.008941052299737962,0.0063900585907200975
247500,0.0,0.0,0.14145336547517218,24.46137046813965,0.018823435766194052,0.0003230795167231311
250000,3.2,2.6000001,0.13241788224938014,23.230071385701496,0.013788483794902717,0.0024790463503450155
252500,5.4,8.935324,0.19413755275309086,23.971574147542317,0.07012439773877462,0.004155285035570462
255000,4.2,5.2306786,0.11866239838612576,24.121236165364582,-0.0053296628221870535,0.0033858804187426963
257500,7.0,4.0865636,0.19105413602665067,24.622526168823242,0.06235197058121352,0.005589542755236228
260000,14.8,11.254333,0.15189142835636935,23.700607299804688,0.021080583547056147,0.012307810907562574
262500,4.5,7.81025,0.13461035404664776,26.137271245320637,0.00011801471263162,0.0038059891667217016
265000,8.2,7.801282,0.19145204313099384,26.2853209177653,0.05315931826432537,0.006866119181116422
267500,7.3,8.465223,0.1453298577107489,26.366448720296223,0.007287964152668931,0.006209661408017079
270000,7.0,7.556454,0.140437590268751,27.074750900268555,-0.0008384727880358748,0.005902312385539214
272500,8.0,10.714477,0.16792218325038752,26.809280395507812,0.02759367222835607,0.006282110388080279
275000,4.1,5.695612,0.16290172887966037,27.977794647216797,0.019892468242595534,0.0031202927542229495
277500,4.3,4.610857,0.1871316540054977,26.31187375386556,0.05257411595769227,0.0029981789800028005
280000,2.9,3.7202148,0.23903935650984445,28.87489891052246,0.09256287066141766,0.0021019826332728067
282500,6.0,5.108816,0.18153789546340704,29.37449582417806,0.03031646966735524,0.004348947666585445
285000,4.2,8.4,0.20105124350326756,28.49494171142578,0.05491324493288996,0.00366328990397354
287500,11.7,9.729337,0.26689933116237324,29.762837092081707,0.10836118034521765,0.009723979979753494
290000,9.8,17.385628,0.15349539990226427,30.77389144897461,-0.009491537610883838,0.0091174878180027
292500,11.7,20.466068,0.16134594567120075,31.293664296468098,-0.0057681805074215236,0.01064580368498961
295000,2.4,2.3537204,0.175365070036302,33.19718805948893,0.007503612109025355,0.0018755242538948853
297500,2.0,2.3874671,0.20290040442099175,32.929150899251304,0.03682770793810519,0.0014269448195894559
300000,1.7,2.3579652,0.22103834070730954,33.74995422363281,0.050716489875316594,0.0015720816251511376
302500,12.3,14.066273,0.1927586110929648,33.137176513671875,0.01502647376060473,0.012046253929535547
305000,6.0,12.0,0.19551287638023496,33.28341929117838,0.024125360648830824,0.004970421859373649
307500,3.2,4.354308,0.26323170959949493,35.332244873046875,0.08403868108987811,0.0025318016608556113
310000,9.4,6.974238,0.20401354739442468,34.746907552083336,0.02352059046079713,0.0067584227460126085
312500,6.7,7.046985,0.23305088793858886,36.397926330566406,0.04583124368985495,0.005230014678090811
315000,5.5,5.157519,0.22903157289450368,35.20096206665039,0.04882115865747131,0.004205604549497366
317500,7.4,7.109149,0.23181200415516892,36.08187993367513,0.045617140642802013,0.0057854691209892435
320000,1.8,2.2271059,0.21217598971755555,36.018243153889976,0.03054959083795576,0.0015351867380862434
322500,6.8,10.457533,0.2000902209741374,35.52488327026367,0.016655545761187874,0.00581026216968894
325000,50.2,84.555664,0.17178957785169283,28.41455332438151,-0.017485499985516146,0.04720231518149376
327500,11.4,13.6029415,0.27686359267681837,36.27551396687826,0.08628078793684642,0.009205239824950695
330000,5.1,7.9397736,0.2825395241379738,40.189613342285156,0.07767494647105533,0.003916519383589427
332500,1.2,1.5033295,0.23599776978759715,40.3244514465332,0.033368860914309316,0.0010066564427688718
