env_step,reward_mean,reward_std,mean_loss,mean_entropy,mean_policy_loss,mean_value_loss
75000,32.3,10.979982,53.43536746113872,1.5327982902526855,-0.0005580759343383571,53.443589528401695
77500,36.8,12.9560795,67.55399498700474,1.4887789090474446,-0.00016339319442219372,67.56160227457683
80000,22.7,13.581605,39.215873380191624,1.4559808174769084,-0.00027607803107236134,39.223429361979164
82500,23.7,3.6823905,31.650044035166502,1.4378642638524373,-0.00035623824355816386,31.657589594523113
85000,30.9,5.936329,45.677994688196726,1.4195576111475627,-5.5360479154960745e-06,45.685098012288414
87500,26.0,8.215838,36.04115579106534,1.407974084218343,-0.0001708853116957343,36.04836654663086
90000,24.0,13.011534,33.764469544403255,1.3987199862798054,-0.00021450893281323621,33.77167765299479
92500,30.7,7.4873223,42.043624439742416,1.381361444791158,-0.0008959586560726152,42.05142720540365
95000,40.2,4.445222,73.24051848814513,1.3610743284225464,0.0005409211683087278,73.24678293863933
97500,32.5,8.117882,49.761039248357214,1.3488797346750896,1.605855652111095e-05,49.767767588297524
100000,39.4,20.577658,91.88507179357111,1.3353424469629924,0.0004928092220796524,91.89125569661458
102500,37.2,14.176036,70.59404013724998,1.3263848622639973,-9.189535569535205e-05,70.60076395670573
105000,12.0,8.729261,16.797392724702757,1.320965091387431,-9.104264680074674e-05,16.804088592529297
107500,21.3,17.06341,38.1351737229464,1.3160864909489949,-0.00019073002183193447,38.141944885253906
110000,12.8,7.953615,17.697788859407108,1.312991460164388,-0.00020550962754839475,17.704559326171875
112500,29.7,18.260887,57.940903828168906,1.3162153959274292,-0.00037454116318066016,57.94785944620768
115000,28.6,13.58455,40.2568974038586,1.3182796239852905,-0.000934568570554184,40.26442337036133
117500,60.6,18.866373,149.8193624992855,1.3009337584177654,8.69353375397471e-05,149.8257802327474
120000,44.0,10.281051,79.49354869996507,1.282465934753418,0.0009960838204870666,79.49896494547527
122500,115.9,162.59071,1199.5712317619473,1.2642616430918376,0.00016049177584183857,1199.577392578125
125000,28.2,13.552122,44.63912176542605,1.2437300284703572,-0.00019282846238925325,44.6455332438151
127500,37.2,5.767148,51.09686696762219,1.237836201985677,-0.00026619843472719396,51.10332234700521
130000,29.6,9.123596,39.11170319809268,1.2394391298294067,0.00022079767103614736,39.117679595947266
132500,122.8,150.57378,1171.2526337018546,1.243695616722107,0.00014449746947065023,1171.2587076822917
135000,95.9,148.06532,1014.7722024469016,1.2391974131266277,-0.0002067093707543525,1014.7786051432291
137500,33.0,6.8920245,40.17609968253722,1.2284839948018391,-4.1934840532498185e-05,40.18228403727213
140000,38.0,8.797727,53.07820008943478,1.2288666168848674,-8.245747934173171e-05,53.08442687988281
142500,117.5,156.12079,1158.7870933520608,1.2294724384943645,6.85135814553206e-05,1158.7931722005208
145000,115.2,161.84116,1190.548176427527,1.2225701014200847,-0.00011339140870466242,1190.5544026692708
147500,40.2,6.4930735,61.15743867121637,1.2141965627670288,-0.0002820025448843448,61.16379165649414
150000,28.1,9.313432,36.70920294802636,1.2279755274454753,-0.00011509075383268434,36.715457916259766
152500,32.6,9.107141,45.45938955728585,1.249669075012207,-0.00024217369682144607,45.46588007609049
155000,39.0,12.153189,63.60034499395018,1.265824794769287,8.893303899482063e-05,63.60658518473307
157500,34.5,14.195069,51.39671894659599,1.2537564436594646,-0.0003961618827500087,51.40338389078776
160000,112.1,166.7961,1226.2509118900634,1.223380208015442,-5.128707910776834e-05,1226.257080078125
162500,39.2,9.26067,53.8198188735793,1.1845969756444295,-0.0003575372266893713,53.82609939575195
165000,38.7,25.110954,76.39386190008372,1.140521804491679,0.00035135404012009985,76.39921315511067
167500,38.5,24.51734,78.79524816060439,1.103713830312093,-0.0004773702534226487,78.80124409993489
170000,42.6,21.38551,75.85812980448827,1.0943849086761475,-0.0008595340825927611,75.86446126302083
172500,45.3,22.606636,85.9219109484305,1.1202232042948406,-0.0005503746707303433,85.92806243896484
175000,45.2,27.69946,92.27923739546289,1.0917675892512004,0.0007759452661654601,92.28392028808594
177500,44.2,29.17636,100.29765907938902,1.1244874000549316,0.0020552183330990736,100.30122629801433
180000,30.2,30.170515,71.0330979040203,1.1853429079055786,0.002281454384140661,71.0367431640625
182500,25.1,22.972593,58.607270919873066,1.2338332335154216,0.0003393982555562521,58.61310068766276
185000,12.8,1.4,31.896183693005394,1.2715349594751995,0.0002058827657952141,31.90233548482259
187500,15.0,1.1401755,24.144101992094267,1.3007747729619343,-0.00010010770436104839,24.150705973307293
190000,16.3,2.9597297,18.881625554679584,1.3232690890630086,0.0008155236454059356,18.887426376342773
192500,15.5,11.441154,20.45841075743859,1.3416157166163127,-0.00028440294669322225,20.465403238932293
195000,24.6,4.8518033,30.839779096655548,1.3586516777674358,-6.155625806799254e-05,30.846633911132812
197500,27.2,10.842509,41.80776184797287,1.3699495792388916,-1.8277104945063627e-05,41.814629872639976
200000,31.7,20.091291,66.61661954612161,1.3742955525716145,-4.1589355965450846e-05,66.62353261311848
202500,36.0,13.985707,66.92424689807619,1.3743851979573567,3.768767526501904e-05,66.9310811360677
205000,27.6,8.070935,38.07667665028324,1.37380055586497,-0.00014626215461947348,38.083691914876304
207500,20.4,10.599056,24.692063903746504,1.3768047094345093,-0.00034139473633842954,24.699289321899414
210000,16.1,5.624944,16.089767770220835,1.3841465314229329,5.45916889560516e-05,16.096633911132812
212500,24.9,7.920859,31.11442160482208,1.390055735905965,-5.438134063921277e-05,31.121426264444988
215000,37.0,24.985996,63.74051736900583,1.3945748408635457,8.042264118568454e-05,63.74740982055664
217500,83.4,85.76911,595.680096029304,1.397387981414795,1.0215226632581675e-05,595.6870727539062
220000,24.0,9.104944,29.023231501846265,1.400529106458028,-0.00010986221821126148,29.030344009399414
222500,29.6,7.024244,40.55895627119268,1.425055464108785,-0.0005586695051131111,40.56664021809896
225000,29.7,5.537147,39.32044296571985,1.4729129870732625,-3.3910227538328876e-05,39.327841440836586
227500,34.5,10.084641,52.47958646947518,1.496200402577718,0.00015315438456209307,52.48691431681315
230000,28.7,5.9126983,39.47935275686905,1.5064099629720051,5.822777738787958e-05,39.48682657877604
232500,21.9,10.841586,32.55216495320201,1.5055290460586548,8.032404589464193e-05,32.55961227416992
235000,33.5,7.0213957,51.827077806772046,1.5021204551060994,7.251933276034943e-05,51.83451588948568
237500,26.5,13.867228,36.48328534668932,1.5017486413319905,-4.809349342053496e-05,36.49084218343099
240000,46.9,35.029133,101.48839802946895,1.5028685331344604,6.813843898001437e-06,101.49590555826823
242500,168.1,164.03883,1792.0293776017304,1.5081751743952434,-0.00015020765603956931,1792.0370686848958
245000,90.5,79.293755,612.693124920285,1.516632040341695,-0.0004027593345531007,612.7011108398438
247500,33.6,17.690111,61.5272628958337,1.5260577201843262,-2.655448935399522e-05,61.53491973876953
250000,88.7,144.91156,960.8503521555103,1.5303802092870076,0.00021597045462880735,960.8577880859375
252500,104.2,166.78085,1108.0972715420648,1.5414472421010335,-0.00016445088964722743,1108.1051432291667
255000,18.7,9.008884,76.95058938084792,1.5535008509953816,3.372440383960414e-05,76.9583231608073
257500,19.8,9.003332,84.55066234028588,1.5564250946044922,3.303337127687674e-06,84.55844116210938
260000,101.6,173.47949,1096.8450428289361,1.5539182424545288,-1.14731473228602e-05,1096.8528238932292
262500,25.4,7.109149,84.76067063569401,1.5545649528503418,-1.7131360863231748e-05,84.76846059163411
265000,16.2,4.34281,75.44119677987571,1.5498864650726318,0.00014962189906005582,75.44879659016927
267500,31.5,7.9435506,74.18369985045865,1.5413734912872314,-0.00017755124233668576,74.19158426920573
270000,20.0,7.3484693,50.64230800513178,1.529339035352071,-3.538169903549715e-05,50.64999008178711
272500,108.0,166.21703,1126.2751681962982,1.5185612440109253,5.468479873963854e-06,1126.2827555338542
275000,19.8,10.865542,38.58467992596949,1.5128594636917114,-0.0001108692802877324,38.59235509236654
277500,187.3,174.22818,2015.3543301587924,1.507693608601888,1.1530367370375197e-05,2015.3618570963542
280000,37.0,7.745967,61.77001034344236,1.5055218140284221,-5.433559482496501e-06,61.77754338582357
282500,33.8,6.438944,52.65752338416254,1.5014716386795044,-3.247996843421438e-05,52.66506322224935
285000,45.5,17.649363,97.76386052990954,1.4955954949061077,-0.00010517762377067659,97.77144368489583
287500,46.9,27.880817,124.63859308045357,1.4947681824366252,9.792391463629238e-06,124.64605712890625
290000,96.6,130.0336,925.3794892456693,1.497493068377177,-8.790499392219431e-05,925.3870646158854
292500,39.5,19.48076,70.62911357792716,1.505115270614624,-3.890587428075539e-05,70.63667805989583
295000,169.0,170.84818,1961.4303328646347,1.5165013472239177,-0.00019498048868626938,1961.4381103515625
297500,28.6,16.779154,44.71090189631408,1.5280097723007202,-2.876421648541812e-05,44.718570709228516
300000,110.9,147.80473,1076.6596312235731,1.5352575778961182,-9.157726008357514e-05,1076.6673990885417
302500,37.3,14.11949,69.02408788834389,1.5430070956548054,-1.479085330065762e-06,69.03180440266927
305000,28.9,7.9208584,45.22552639665082,1.5440391699473064,4.27043915338284e-05,45.23320388793945
307500,25.9,4.5760245,35.99411775792638,1.5396456718444824,0.00015532146962356683,36.001660664876304
310000,39.0,11.760102,68.6040264161614,1.5323893626530964,-1.8688679906582923e-05,68.61170705159505
312500,29.3,20.05642,63.78407817799598,1.5309430758158367,-8.000350137008876e-05,63.791812896728516
315000,106.2,159.07753,1264.1110046574224,1.530802329381307,-3.4364842666168016e-05,1264.1186930338542
317500,31.9,8.511169,48.3694450937522,1.5330538749694824,-0.0003984363278684751,48.377508799235024
320000,35.6,5.553377,54.671189419769995,1.5365861256917317,-0.0006282295973661552,54.679500579833984
322500,32.4,20.662527,65.78306340022634,1.5681965748469036,-5.783626191746549e-05,65.79096221923828
325000,25.4,7.3579884,31.893227720477928,1.5833518902460735,0.00013523772386051883,31.90100924173991
327500,110.9,152.62778,1142.785140668042,1.5809117555618286,-4.559394573444564e-05,1142.7930908203125
330000,31.4,8.151073,48.77468610896418,1.5886547962824504,-0.00012615087132831584,48.782755533854164
332500,176.3,168.18579,1944.6795519917894,1.6178714831670125,0.0007110102731425391,1944.6869303385417
335000,26.3,10.810181,27.48894931934774,1.6481877565383911,9.769277659558521e-05,27.497092564900715
337500,33.4,23.052982,55.3173836308221,1.6645044088363647,-0.0004504636072864739,55.32615661621094
340000,29.5,13.156748,45.15650218073279,1.6948257684707642,0.0001546847355086515,45.16482162475586
342500,35.4,18.120155,57.46925747922311,1.6951096852620442,-1.8564543200483286e-06,57.477734883626304
345000,98.6,114.07383,814.5982361473143,1.710576335589091,-8.35298783572469e-05,814.6068725585938
347500,181.8,163.94652,1979.9118871502578,1.7530663808186848,0.00016094531783217292,1979.9204915364583
350000,44.3,23.187498,80.50789402425289,1.820326805114746,0.0013655714590411112,80.51563008626302
352500,44.6,11.787281,71.24561350078632,1.8864835103352864,3.594934244569951e-05,71.25500996907552
355000,261.0,181.16429,3019.7747631516927,1.9013285636901855,-0.00015403393499961263,3019.784423828125
357500,184.4,189.54243,2025.4663298220064,1.9253863096237183,0.0006963368831200967,2025.4752604166667
360000,29.5,12.876335,65.01507234480232,1.9616832733154297,-0.0001703561136731461,65.02505111694336
362500,116.1,171.37718,1132.4147531266015,1.9839606682459514,-0.00017244812091791553,1132.4248453776042
365000,116.6,169.34915,1100.6216808392976,2.029865344365438,-0.00012784261559121526,1100.6319580078125
367500,192.9,201.33887,1954.5400878100966,2.0933684508005777,0.0015230764972666104,1954.5490315755208
370000,114.2,167.85576,1052.7015647807468,2.1665476163228354,0.0008496668495160028,1052.7115478515625
372500,100.5,162.85178,988.8345224220926,2.199512243270874,-0.00018314193448354388,988.845703125
375000,111.6,159.11957,987.2247588606551,2.149625778198242,-0.00023112932275977846,987.2357381184896
377500,14.3,4.007493,309.81584665800136,2.0903169314066568,0.0001670577378002728,309.8261311848958
380000,106.2,167.16716,1024.4707905373846,2.041416962941488,-0.00036631063666803243,1024.4813639322917
382500,102.0,163.71713,1000.9019640584787,2.047391176223755,-0.0007425078677323893,1000.9129435221354
385000,111.7,174.04872,1075.3586405475314,2.0866917769114175,1.4761718143259847e-05,1075.3690592447917
387500,191.3,217.20695,1879.1795790996403,2.132367213567098,-0.0001887521094179334,1879.1904296875
390000,193.1,210.0801,1778.4222246762365,2.2005085150400796,0.0006914109575409574,1778.4325358072917
392500,199.5,213.88385,1738.3307503669832,2.2859040101369223,0.0027023478049782077,1738.3394775390625
395000,279.7,219.2566,2193.021514447406,2.3751940727233887,0.0012452349962860747,2193.0321451822915
397500,276.9,198.82338,1866.4045935031027,2.476755062739054,0.003118228877211582,1866.4138590494792
400000,193.9,218.6139,1712.39891000061,2.565931717554728,0.001868239715509053,1712.4098714192708
402500,195.6,220.61673,1777.6176886629935,2.5840445359547934,-8.772881603036353e-05,1777.6306966145833
405000,285.9,215.98041,1804.4810330706339,2.5661631425221763,8.091609202528124e-06,1804.4938557942708
407500,191.1,221.20023,1843.0680522962164,2.5684142112731934,-7.89403606885249e-05,1843.0809733072917
410000,365.4,177.75247,1764.3866319463898,2.5474960009256997,-4.4636727722036085e-05,1764.3994140625
412500,99.7,177.15434,1907.9705274865653,2.544147570927938,-0.00015021375509623644,1907.9833984375
415000,186.7,215.86792,1802.9424515267212,2.513911167780558,0.0005533085610096578,1802.9544677734375
417500,183.8,209.43414,1697.2108963072922,2.4738920529683432,0.0005281374795670738,1697.2227376302083
420000,368.4,179.33415,2072.998821690058,2.4330901304880777,-0.00028401819189719885,2073.011271158854
422500,366.5,178.30058,2114.2153154440844,2.430187781651815,-7.267983688130641e-05,2114.2275390625
425000,100.6,172.32277,1490.550048970307,2.4551892280578613,-5.3013737585298294e-05,1490.5623779296875
427500,195.5,216.92625,1680.6210459374513,2.4594510396321616,0.00024586207307875085,1680.6330973307292
430000,283.9,217.40709,1957.5404603912805,2.4763855934143066,0.00018932465972791115,1957.5526529947917
432500,282.1,219.95645,1969.0604501916096,2.51658034324646,-0.0002090947778894403,1969.0732421875
435000,105.3,177.94792,1426.5079780143376,2.5708281993865967,8.020165914975526e-05,1426.520751953125
437500,275.5,209.38028,1862.2181993539755,2.5936404863993325,-0.0002370668014666973,1862.2314046223958
440000,189.6,216.29503,1659.2454418747996,2.6301518281300864,7.021873390004411e-06,1659.2585856119792
442500,191.3,217.38828,1671.2045291569084,2.5885117848714194,2.379900806119088e-05,1671.2174479166667
445000,356.7,166.65161,2141.34505775664,2.549410025278727,-0.000349490166005495,2141.358154296875
447500,194.5,208.93228,1640.1391449430957,2.5589517752329507,-0.00020059817668519978,1640.1521402994792
450000,105.6,175.62328,1277.9172586183995,2.5882229010264077,0.00010533157776038138,1277.9300944010417
452500,108.9,167.8009,1157.158610924768,2.573807716369629,-0.00015089610401382755,1157.171630859375
455000,103.8,167.19379,1089.4209640606616,2.511202255884806,-0.00084679028491171,1089.4343668619792
457500,107.4,173.85983,1070.2146828453988,2.421936353047689,0.0002707170347839849,1070.2265218098958
460000,101.9,174.06363,1052.780491847545,2.3337668577829995,0.0003312545568216289,1052.7918294270833
462500,110.5,166.05571,1026.6635036611308,2.310124715169271,6.649152533692397e-05,1026.6749877929688
465000,110.3,166.7173,1036.2974278613303,2.3360186417897544,0.00018868341466493632,1036.3089192708333
467500,108.5,171.38086,1056.1804486562808,2.3947699069976807,-0.0002044477518262274,1056.192626953125
470000,110.9,164.74356,1016.683459485881,2.490121682484945,0.0009027696030757445,1016.6950073242188
472500,196.3,201.49829,1771.669931315196,2.567671219507853,0.0010476657211313523,1771.6817220052083
475000,27.5,6.6105976,372.51422902569175,2.63446036974589,0.0001898203869507379,372.52721150716144
477500,279.4,209.86981,2343.838845722998,2.6601169109344482,0.00017690649079919277,2343.8519694010415
480000,108.2,168.28207,1086.0726110090811,2.6971731980641684,-0.00028821640480310623,1086.0863850911458
482500,110.0,174.19586,1112.9804369360209,2.688796599706014,0.00035064528357864333,1112.9935302734375
485000,271.9,197.40274,2167.0111306291074,2.6618171532948813,0.00010703217171433484,2167.0243326822915
487500,105.8,162.68362,1047.3507169916604,2.661799192428589,-6.906496673379318e-05,1047.3640950520833
490000,346.0,161.17847,2710.5403789089373,2.6427927017211914,-3.66848620719414e-05,2710.5536295572915
492500,31.3,6.407808,447.2201008923973,2.645007610321045,-1.2994131856440088e-06,447.2333272298177
495000,107.3,171.28503,1069.679271078979,2.611603101094564,-0.00021647897960308526,1069.6925455729167
497500,358.7,167.29602,3078.2632613504925,2.562190214792887,0.0002747754716623992,3078.2757975260415
500000,281.0,205.76248,2424.081258234568,2.5608327388763428,6.825758709657255e-05,2424.093994140625
