env_step,reward_mean,reward_std,mean_loss,mean_entropy,mean_policy_loss,mean_value_loss
142500,17.6,3.2,11.506151391658932,1.5775949358940125,-0.0001226972646313218,11.514162063598633
145000,16.4,3.8781438,11.564642042852938,1.5621715188026428,-0.0002390172502493293,11.572691917419434
147500,17.0,4.857983,11.771247177384794,1.5417160391807556,2.2050858551891928e-06,11.778953552246094
150000,20.0,10.473777,22.045624828431755,1.5264891982078552,-0.00026578916469599534,22.053523063659668
152500,20.0,6.9570107,20.735878709470853,1.5181595087051392,3.173975843218102e-05,20.74343776702881
155000,20.3,4.9050994,18.51783109176904,1.512237012386322,-5.556867264089327e-05,18.525447845458984
157500,25.0,5.991661,30.144332132302225,1.5028247833251953,1.653664188960846e-05,30.151829719543457
160000,20.2,4.388622,18.376066914293915,1.4963223338127136,-8.699493339525688e-05,18.38363552093506
162500,23.2,5.653318,24.736768102040514,1.5063827633857727,-8.474991651041819e-05,24.744384765625
165000,22.0,5.07937,23.710911420639604,1.5200278759002686,0.00010488252764329076,23.718406677246094
167500,21.7,4.5343137,23.081199605949223,1.5330181121826172,-0.00040208057207058445,23.089266777038574
170000,22.1,8.242572,24.730299460468814,1.560297667980194,6.09781753215799e-05,24.73803997039795
172500,19.1,3.4409301,16.03844960522838,1.577252209186554,6.931071144067324e-05,16.046266555786133
175000,23.0,6.572671,24.267493818886578,1.5842549800872803,3.782038729394088e-05,24.27537727355957
177500,22.9,7.0668235,26.605677862185985,1.5841673016548157,-0.0002700151031371223,26.613868713378906
180000,20.3,8.003749,20.52452488685958,1.5914637446403503,0.0001927001472097345,20.532289505004883
182500,23.6,5.07346,28.592891884502023,1.6025276184082031,8.302767606238604e-05,28.600821495056152
185000,28.8,6.1204576,42.35752289369702,1.609194278717041,9.034919494288474e-05,42.365478515625
187500,21.4,11.377171,29.89008815214038,1.6170822381973267,-0.00010753391076567809,29.89828109741211
190000,29.9,7.9837337,43.943619183730334,1.6347285509109497,-1.991777392973404e-05,43.951812744140625
192500,17.5,13.37535,21.985689925961196,1.656484842300415,0.00022940730899589923,21.99374294281006
195000,17.4,10.341179,18.31284234346822,1.6686366200447083,-2.2473669424649678e-05,18.321208000183105
197500,22.5,12.012494,30.82748641539365,1.6761054992675781,-0.0003042074325958488,30.83617115020752
200000,32.4,9.876234,47.75440365308896,1.6926769018173218,-0.0001200996430008594,47.76298713684082
202500,34.7,7.991245,59.747440409846604,1.7104812860488892,0.00031845366903571204,59.75567436218262
205000,23.1,12.0391035,34.01012327289209,1.7334673404693604,-0.00036298511959609314,34.0191535949707
207500,24.1,15.631379,35.83421424403787,1.7710912227630615,-7.948512696920318e-05,35.843149185180664
210000,24.3,13.844132,35.65888645173982,1.80056631565094,-0.00035984710054481894,35.66824913024902
212500,28.8,16.020613,50.80455972906202,1.8460687398910522,0.00019334679122551268,50.81359672546387
215000,28.2,12.753823,44.994579176884145,1.8992823362350464,-0.0003113136148544804,45.00438690185547
217500,28.5,7.6746335,41.59276919066906,1.9716413617134094,0.00014746226852313526,41.60247993469238
220000,21.8,10.327633,29.3272922039032,2.017126441001892,0.00020341973558535287,29.33717441558838
222500,28.4,13.196212,46.63217987166718,2.0277215242385864,-9.78298219989071e-06,46.6423282623291
225000,43.8,14.599999,101.28575373115018,2.0084694623947144,5.785789472856351e-05,101.29573822021484
227500,35.5,25.234896,70.17548586335033,1.9966888427734375,-6.230878895152614e-05,70.18553161621094
230000,39.2,31.740509,108.3476304798387,1.994050681591034,7.19590204845133e-06,108.35759353637695
232500,20.6,19.548403,47.959268047939986,1.9952694177627563,6.714833127352549e-05,47.96917724609375
235000,17.4,19.303885,41.536540274042636,1.987435519695282,5.640077763224838e-05,41.54642105102539
237500,10.6,13.1354475,29.854331604670733,1.9713386297225952,-0.0001686969259755422,29.864356994628906
240000,23.3,18.145523,50.30742106307298,1.9407743215560913,-4.2347502132167314e-05,50.31716728210449
242500,41.6,21.31056,88.14626720314845,1.903968095779419,-0.00022263100398700608,88.15600967407227
245000,25.1,14.633523,47.19181446079165,1.8734060525894165,-0.00022308094489853492,47.2014045715332
247500,25.1,16.788092,43.24654003838077,1.8423748016357422,-0.00026005066316603376,43.256011962890625
250000,57.8,12.560254,132.22073354711756,1.8123034238815308,0.00015791759726124788,132.2296371459961
252500,55.8,33.219875,178.40883797267452,1.7964480519294739,6.5085602121151e-05,178.41775512695312
255000,18.6,9.738583,26.709151042625308,1.7899377942085266,1.1371612558264133e-06,26.71809959411621
257500,21.1,11.249,31.317324267700315,1.7797161936759949,1.8548869882728525e-05,31.326204299926758
260000,30.4,22.723116,72.03745156386867,1.766350507736206,-1.9479035734570882e-05,72.04630279541016
262500,36.6,26.872663,94.13199337292463,1.7619413137435913,6.41810875645632e-06,94.14079666137695
265000,16.5,11.597413,25.600421126931906,1.7636984586715698,-2.6661897509328014e-05,25.60926628112793
267500,28.1,15.470617,50.84130648849532,1.760409951210022,-2.1543025600867516e-05,50.85013008117676
270000,32.0,24.289915,74.68936272338033,1.763562023639679,-8.835677884055926e-05,74.69826889038086
272500,30.8,15.484185,55.2719965307042,1.783904790878296,-0.00016800574834929805,55.281084060668945
275000,42.0,20.141996,93.67117908643559,1.8166959881782532,-9.526729303609843e-07,93.68026351928711
277500,20.6,17.692936,39.95802315045148,1.8502776622772217,0.00010954518492800602,39.96716499328613
280000,22.6,7.9774685,28.280970237217844,1.869972288608551,8.457870250566657e-05,28.29023551940918
282500,35.9,12.383054,67.10677335504442,1.8739304542541504,-4.122781709886558e-05,67.11618423461914
285000,34.2,12.3959675,58.47036122530699,1.867628574371338,1.4538407018704902e-05,58.479684829711914
287500,30.2,6.46993,41.96718989498913,1.8552998304367065,-1.981170198406268e-05,41.97648620605469
290000,23.4,13.399254,37.60947651974857,1.8364448547363281,-0.0003006831273901778,37.61895942687988
292500,37.1,28.589159,96.53921696636826,1.8105407357215881,-9.306221258587044e-05,96.5483627319336
295000,46.3,12.192621,92.72025859449059,1.796653687953949,3.9592434681434696e-05,92.72920227050781
297500,42.7,15.351221,96.21608615200967,1.7959635853767395,4.842214438305348e-05,96.22501754760742
300000,26.8,16.286804,45.11549522448331,1.8021284341812134,1.3220739649710822e-05,45.12449264526367
302500,27.4,5.669215,37.780521284323186,1.7987148761749268,6.038570390221043e-06,37.78950881958008
305000,12.4,11.555951,18.219020669348538,1.7877761125564575,-1.0367632412577876e-06,18.22796058654785
307500,24.9,13.643313,39.282813161145896,1.7711326479911804,-8.494508205902918e-05,39.2917537689209
310000,21.8,7.304793,24.51582687580958,1.7482609152793884,0.00020180110575163113,24.52436637878418
312500,30.9,11.311056,49.696378101594746,1.7295950055122375,-4.364919453436755e-06,49.70503044128418
315000,28.3,15.240078,51.779905697796494,1.7227357625961304,2.5266289341407955e-05,51.78849411010742
317500,28.6,8.873556,45.32090995972976,1.7284403443336487,8.62951498481479e-05,45.32946586608887
320000,26.9,7.1930523,34.84598218463361,1.742777168750763,-0.00019475316465822345,34.85489082336426
322500,23.4,14.991331,38.41443607956171,1.7700056433677673,-0.00010142028222315247,38.42338752746582
325000,25.3,9.516302,39.19696374470368,1.8118832111358643,0.00013441229490585016,39.205888748168945
327500,21.7,7.7239895,25.10842755390331,1.8547701239585876,3.706698304156708e-05,25.117664337158203
330000,26.2,4.955805,32.55369577277452,1.8805657625198364,-2.2130251464691497e-06,32.563100814819336
332500,21.4,9.562426,26.827927064150572,1.8885864615440369,-4.0931057021964534e-05,26.837410926818848
335000,25.9,10.915127,34.71936298906803,1.8821775317192078,4.653573028035041e-05,34.72872734069824
337500,22.3,7.553807,25.275052706245333,1.864700198173523,-0.00019353346971318075,25.28456974029541
340000,11.0,9.396808,12.563550356309861,1.8340374827384949,-0.00023172712463415124,12.572952270507812
342500,35.2,18.548853,72.68226278806105,1.8027746081352234,-0.00013340359402391755,72.69141006469727
345000,17.2,8.652167,17.932261583860964,1.781750738620758,5.972635702367057e-05,17.941110610961914
347500,27.1,13.294359,43.68896691920236,1.76533442735672,-4.9960278550642556e-05,43.69784355163574
350000,33.5,8.579044,55.4154678825289,1.7606865167617798,6.406712317108543e-06,55.424264907836914
352500,26.7,12.15977,45.349363977089524,1.7673314213752747,0.00010546476716388753,45.35809516906738
355000,29.5,9.364828,39.64921252755448,1.7850518226623535,-0.0002465364335106912,39.65838432312012
357500,26.2,10.998182,38.3334690714255,1.814026951789856,-0.00016365924174888136,38.342702865600586
360000,28.4,12.105371,44.635480367112905,1.8534390926361084,0.00034791970057401755,44.644399642944336
362500,18.8,9.902525,21.283415260724723,1.8917730450630188,-0.0004007533563301635,21.293274879455566
365000,24.0,4.037326,29.043199078179896,1.9165176749229431,6.064233822389298e-05,29.05272102355957
367500,26.1,7.3579893,33.4346210998483,1.9177435636520386,-7.462179460560048e-05,33.444284439086914
370000,12.8,9.447751,15.696343978401273,1.89889258146286,-4.696912714274859e-05,15.705885410308838
372500,21.5,2.7018514,22.870596368797123,1.8716840147972107,2.9061269751329277e-05,22.87992572784424
375000,21.5,5.0892043,20.3555077733472,1.838748037815094,0.000490430706553191,20.364211082458496
377500,32.8,9.877247,51.82786421477795,1.8142147660255432,5.174317354672553e-05,51.836883544921875
380000,30.2,6.749815,40.24964044010267,1.8067786693572998,-2.878666012229303e-07,40.25867462158203
382500,25.4,6.7111845,34.49237816687673,1.8145690560340881,5.242145170641921e-06,34.50144577026367
385000,27.8,12.753823,40.7170141255483,1.835612714290619,-0.00010137498583651094,40.72629356384277
387500,21.9,9.906564,27.07513729436323,1.8682945370674133,7.064676402657177e-06,27.084471702575684
390000,23.9,10.066777,28.3286527027376,1.8914751410484314,-0.00011624011778055277,28.338226318359375
392500,25.5,8.7578535,31.26068428112194,1.893469214439392,3.577456480119423e-05,31.270115852355957
395000,17.2,16.338911,27.198334565386176,1.9081385731697083,-3.718648012146497e-05,27.20791244506836
397500,20.0,3.8987176,20.321453609038144,1.9124159216880798,4.873890999590458e-05,20.33096694946289
400000,20.2,9.542536,24.039707655087113,1.9047363996505737,-7.076418615181712e-05,24.049302101135254
402500,20.4,13.2981205,27.381332325283438,1.9193457961082458,-4.93667146361787e-06,27.390933990478516
405000,20.1,8.708616,20.943955450784415,1.937997817993164,4.455614261100749e-05,20.953600883483887
407500,24.8,9.867117,31.76837746752426,1.944863200187683,6.75730978025868e-05,31.778034210205078
410000,30.3,11.43066,45.2194078261964,1.9656611680984497,2.4324667159625335e-05,45.22921180725098
412500,34.0,15.588457,62.38233050564304,2.0060423016548157,0.00015833965514300274,62.392202377319336
415000,23.1,6.367103,25.398690714966506,2.0548274517059326,0.00011132102120914311,25.40885353088379
417500,30.6,11.381564,46.655624750070274,2.0778602361679077,4.229519486553812e-05,46.665971755981445
420000,23.0,14.463748,31.866516803391278,2.097465395927429,-0.00016738631555346384,31.877171516418457
422500,26.1,12.1095,33.71061408799142,2.104556083679199,-6.598176618572565e-05,33.7212028503418
425000,21.5,9.28978,24.51009097136557,2.0765563249588013,0.00013664760601239667,24.520337104797363
427500,24.1,12.835108,33.878762932959944,2.039372444152832,-6.875391200877878e-05,33.889028549194336
430000,20.2,8.535807,20.784100100398064,2.020554304122925,0.0001278596828688805,20.79407501220703
432500,22.7,13.533662,31.53208724875003,2.0069663524627686,-0.00010471145244084212,31.542226791381836
435000,27.6,6.6663337,35.94991912506521,2.019645929336548,-0.00024494396075602776,35.960262298583984
437500,20.7,9.836666,25.912368434481323,2.058571457862854,-5.258393388718474e-06,25.922666549682617
440000,26.8,6.376519,31.55956866964698,2.113600492477417,0.00019610508116896241,31.5699405670166
442500,18.7,10.57166,25.022786581888795,2.1679400205612183,5.503838186271537e-05,25.033571243286133
445000,40.1,15.412333,83.19714474119246,2.1935325860977173,-6.706998255090468e-05,83.20817947387695
447500,29.4,4.1400485,37.183421668130904,2.218781352043152,0.00020443260162139598,37.19431114196777
450000,9.8,10.906878,14.520603149663657,2.198728561401367,2.254281125502189e-05,14.531574249267578
452500,30.1,11.871816,38.53546806052327,2.1578773260116577,-0.000258971405867392,38.54651641845703
455000,21.9,13.165865,29.76678096409887,2.0969120264053345,0.0004873030619227947,29.77677822113037
457500,26.7,15.318616,43.373487959615886,2.0488758087158203,-0.00032756756474272564,43.38405990600586
460000,19.7,7.833263,18.132661743089557,2.024436116218567,0.00016955861973100284,18.142614364624023
462500,17.4,3.7202148,14.053316756617278,1.9968986511230469,4.164774392265147e-05,14.063259601593018
465000,24.6,4.5321074,24.513851141091436,1.9752967953681946,4.976916407883891e-06,24.523722648620605
467500,25.8,4.467662,29.02361457888037,1.9836032390594482,2.3340512186553752e-05,29.033509254455566
470000,29.2,4.975942,35.5513816550374,2.022414207458496,3.5137797496531675e-05,35.561458587646484
472500,91.2,144.46161,1017.0889600357041,2.0884499549865723,0.0005558494172059891,1017.0988464355469
475000,18.8,7.0540767,15.259444005787373,2.163791298866272,-0.0004117439317051774,15.270674705505371
477500,28.2,5.491812,29.542320838198066,2.220749616622925,0.00011037709361416681,29.553314208984375
480000,22.9,3.1048348,21.507993664592505,2.242259979248047,-9.83574843499424e-05,21.51930332183838
482500,22.6,4.3520107,22.112081300467253,2.2198779582977295,-0.0001837588539115309,22.123364448547363
485000,22.3,3.6959438,17.792976271361113,2.1929012537002563,-1.3346910389344657e-05,17.803954124450684
487500,21.1,8.575546,18.72471620189026,2.1968605518341064,-7.54428411950947e-05,18.7357759475708
490000,26.6,26.654081,53.76505676237866,2.2280648946762085,6.068830486039012e-05,53.77613639831543
492500,18.0,7.007139,12.151702562347054,2.280737042427063,-0.00045509709576152524,12.163561344146729
495000,18.8,10.32279,17.535777763463557,2.328315019607544,4.365894764779554e-05,17.547375679016113
497500,22.9,13.192422,27.252122666686773,2.4012118577957153,0.00029091156036598065,27.263837814331055
500000,30.4,8.374963,30.215170229319483,2.5002617835998535,0.001100454623625069,30.226571083068848
