env_step,reward_mean,reward_std,mean_loss,mean_entropy,mean_policy_loss,mean_value_loss
75000,27.3,12.4964,40.96443368370334,1.1298829317092896,-0.00018915939222393283,40.96801249186198
77500,23.0,4.3703547,25.96858220306846,1.1610862811406453,-0.0003682641128699056,25.97243372599284
80000,21.1,6.748333,20.68248586372162,1.176373283068339,-0.0003660386700183131,20.686381022135418
82500,33.8,20.227705,53.237978625887386,1.184866468111674,-1.8491712856653446e-05,53.2415517171224
85000,62.3,40.52234,192.08131652123606,1.182026783625285,2.3734378643780474e-05,192.0848388671875
87500,69.5,48.82213,276.2813298474066,1.1657463709513347,3.7047402754749235e-05,276.2847900390625
90000,45.5,40.992683,134.27242610238804,1.139707883199056,0.0001545115191028401,134.27569071451822
92500,38.5,33.652637,96.00023916503415,1.1049327452977498,0.00011310640979396898,96.0034408569336
95000,18.0,10.839742,21.860402742090326,1.0712332725524902,-8.506059801434891e-05,21.863701502482098
97500,96.5,140.90138,968.4555933567075,1.057812213897705,-0.00015654644829532494,968.4589233398438
100000,88.2,147.65283,962.1883004305419,1.031583587328593,-0.00019417410189441023,962.1915893554688
102500,15.0,1.3416407,43.061412354077525,1.0008905331293743,0.0001246611288981588,43.064290364583336
105000,257.5,198.01414,3020.2418505423702,0.995845357577006,0.0002091722794963502,3020.24462890625
107500,251.6,191.47908,2846.914128050596,0.9833749532699585,-0.0002395328558358519,2846.9173177083335
110000,29.2,11.872658,86.68026253324933,0.9648099939028422,4.38651406149404e-05,86.68311309814453
112500,186.2,196.735,1985.738038949358,0.9611989855766296,-0.00020701095237522318,1985.7411295572917
115000,107.6,159.5147,1014.3870795088975,0.9371648828188578,-0.000205024972208534,1014.3900960286459
117500,109.2,156.92628,987.9703950432595,0.8887521823247274,-0.00018495664620613952,987.9732462565104
120000,26.8,11.214277,179.15037266615158,0.8282617529233297,-0.00026449692926059737,179.1531219482422
122500,30.7,2.942788,198.79558849683963,0.7990747690200806,3.751958294112567e-05,198.7979482014974
125000,108.7,176.30417,1169.340222867361,0.7934532761573792,-0.0002515905601127392,1169.3428548177083
127500,26.0,6.371813,199.85691543738358,0.7673182487487793,0.00024929325788569656,199.85896809895834
130000,28.0,7.4498324,191.96953410709588,0.7647942304611206,3.1818261509405e-05,191.97179667154947
132500,112.3,167.47316,1101.4301609683316,0.7818063298861185,-0.0005990813526635294,1101.43310546875
135000,24.2,11.093241,159.4378794771619,0.794119397799174,-6.10406864254287e-05,159.44032287597656
137500,108.1,173.40369,1144.189796199634,0.8211106061935425,-0.00020466116759150962,1144.1924641927083
140000,98.6,172.17415,1088.848341721731,0.8378312587738037,-0.0005852140373239223,1088.8514404296875
142500,29.4,10.016986,168.9370769795496,0.846095601717631,-9.217186185198993e-05,168.93970743815103
145000,109.2,168.72006,1085.1310888165608,0.8500014543533325,-0.000394382271372488,1085.134033203125
147500,26.1,3.3075671,187.72088561959876,0.830358068148295,5.922959732866199e-05,187.72331746419272
150000,103.0,173.01244,1080.6363072915312,0.8206717570622762,-0.0005942999321035813,1080.6393636067708
152500,12.1,10.086625,212.7896209967245,0.789953887462616,0.000532728534750504,212.7914581298828
155000,6.4,3.2924156,210.9708741743428,0.7859548330307007,-0.00010068409982011417,210.97333272298178
157500,86.2,172.1501,1055.0920140409532,0.80826336145401,-0.0003691116257569978,1055.0948079427083
160000,2.5,2.258318,183.53207049231665,0.8375027378400167,-2.393302844675797e-05,183.53460693359375
162500,0.1,0.20000002,164.5479356192518,0.8765121698379517,0.00021115188885782268,164.55035400390625
165000,1.4,2.5573423,131.00614305927107,0.9234996636708578,0.00028979937917720616,131.0086237589518
167500,2.1,4.1999993,96.21066612796858,0.9745308955510458,-0.00019354355277793425,96.21378326416016
170000,0.7,0.9797959,67.81400516225646,1.0286982854207356,1.870664010065563e-05,67.81707255045573
172500,2.1,4.2,44.01142800630381,1.079554597536723,0.00033485260512655657,44.01433181762695
175000,7.6,14.951254,35.30702325476644,1.1272298494974773,-0.0006416559716058146,35.3110466003418
177500,20.8,21.736145,44.6775670479207,1.17633052666982,-0.0005433139710997459,44.68163935343424
180000,25.7,24.9972,66.35982592396128,1.2096819480260212,-0.0006960310622738201,66.36415100097656
182500,26.8,27.954607,75.03399971500039,1.2138410409291585,-0.0003582328479116252,75.03799947102864
185000,104.5,128.33511,1037.9704686882906,1.2051117022832234,-0.00024052084668054383,1037.9743245442708
187500,107.3,130.0952,1110.2317961808294,1.1875042915344238,-0.00015562918025520864,1110.2355143229167
190000,34.1,20.89354,69.6453488052357,1.1626328229904175,0.00012454547684193074,69.64871215820312
192500,116.1,140.78189,1169.351418333128,1.1355158885320027,0.00012924281405328011,1169.3546956380208
195000,94.9,161.93684,1115.235694468487,1.100346565246582,-0.0005471350811419029,1115.2395426432292
197500,17.8,11.421908,45.250464083394036,1.0592751502990723,-0.00024526758580497204,45.25388717651367
200000,13.8,9.287626,43.64175183178546,1.0389524698257446,-2.622858604202823e-05,43.64489491780599
202500,182.4,199.08174,2174.5340684078787,1.0400633414586384,-8.35375374255894e-05,2174.5372721354165
205000,20.7,10.220568,53.27258451174324,1.0349887212117512,-1.3952223370713076e-05,53.27570343017578
207500,91.0,173.04768,1158.0101973457106,1.0373398462931316,3.7012575925624938e-06,1158.0133056640625
210000,95.4,163.79054,1061.6380421521608,1.0254953702290852,-0.00015740332979892932,1061.6412760416667
212500,15.1,6.658829,60.95957113810194,1.0045886039733887,3.3787028553907326e-05,60.96255111694336
215000,14.0,6.0827627,63.67470983997919,1.0034456650416057,2.9035250767843006e-05,63.67769114176432
217500,188.9,213.64886,2251.018567186082,1.013084610303243,4.068476279665371e-05,2251.0215657552085
220000,178.5,209.03229,2125.7165882051145,1.007319490114848,0.00012774167381716475,2125.719482421875
222500,17.2,16.548716,77.0091960595455,0.9924061099688212,6.542883052063075e-05,77.0121078491211
225000,102.1,171.34859,1132.22400726929,0.9915319283803304,-0.00019098647160002238,1132.2271728515625
227500,12.2,8.812491,80.65280870107624,0.9806733330090841,-0.00010255037869436971,80.65585327148438
230000,284.6,217.43306,3397.5770886400715,0.9780655105908712,-5.528836167201234e-05,3397.580078125
232500,26.2,9.495262,88.01480546702321,0.9690936605135599,-7.900002603407803e-05,88.01779174804688
235000,100.9,179.04396,1166.6910713616137,0.9709139267603556,-2.6313209295025786e-05,1166.6940104166667
237500,286.2,219.72542,3319.213099292945,0.9625787337621053,-7.742390400207928e-05,3319.216064453125
240000,196.6,218.39743,2189.198845559576,0.9392639398574829,0.0004914764294715231,2189.201171875
242500,19.1,9.254189,135.23072395729832,0.910378098487854,-4.7614287177329594e-05,135.23350270589194
245000,103.9,176.93654,1108.9657889362425,0.8976083596547445,-0.00010547827066649991,1108.9685872395833
247500,110.8,177.38168,1100.6834826056147,0.8738055030504862,0.0003130064755675714,1100.685791015625
250000,102.3,178.37001,1096.4798014829091,0.8468911250432333,0.00012373174103756193,1096.4822184244792
252500,106.2,184.45558,1133.602655368469,0.8745801647504171,5.449975564456958e-05,1133.605224609375
255000,10.4,8.108021,306.18938599348377,0.9258537689844767,0.00021816095343514993,306.1919453938802
257500,197.3,217.36919,1928.4287591389536,0.9672115842501322,0.0005898101262748293,1928.4310709635417
260000,111.1,176.78218,1101.4369614814252,0.9846311410268148,-0.00018879171519851448,1101.4401041666667
262500,106.1,179.96317,1100.2820264312904,0.9804877241452535,-0.00014766537060110588,1100.2851155598958
265000,104.4,185.3255,1123.4350729793466,0.9286035299301147,-0.00017018134497733448,1123.4380289713542
267500,15.4,4.509989,242.54716041963547,0.8848450183868408,0.00025440781588296585,242.549560546875
270000,15.8,3.5580893,225.24292637694938,0.8707899649937948,-8.706696684986544e-05,225.2456258138021
272500,105.6,182.2313,1119.8803764307715,0.8730922142664591,-0.00042714407617842437,1119.8834228515625
275000,18.7,1.0295631,182.7193032837628,0.8654950658480326,0.000230254048947387,182.72166951497397
277500,17.4,5.28583,161.56937135802582,0.8751666148503622,9.235757312294386e-05,161.57190450032553
280000,17.4,2.2449944,129.61323317784505,0.902257521947225,0.0003800545417392461,129.61555989583334
282500,110.6,182.70341,1200.3797508564312,0.9332679112752279,2.2990941306607244e-05,1200.3825276692708
285000,19.0,5.585696,89.22847318742424,0.9467181166013082,3.841908757706847e-05,89.2312749226888
287500,109.3,180.11237,1187.791834995461,0.9620274901390076,-3.803663271284563e-05,1187.7947591145833
290000,114.7,179.40111,1199.3653744377661,0.9610771735509237,-2.8463442877916616e-05,1199.3682861328125
292500,19.9,4.115823,81.81485174697202,0.9476795593897501,-2.1177036864254244e-05,81.81771596272786
295000,102.6,177.72264,1121.2652794913545,0.9452622135480245,8.181667433030762e-06,1121.2681070963542
297500,18.0,4.1833,85.260139487839,0.9345904390017191,-3.1797726692891125e-05,85.26297505696614
300000,15.9,5.1516986,81.51848803957303,0.9394249320030212,-0.00017551746986181152,81.52148183186848
302500,17.8,1.989975,68.65264665125869,0.96160356203715,-0.00018193721814707686,68.6557133992513
305000,20.8,1.4,55.31978228397202,0.9944802323977152,0.0007137227488061745,55.322052001953125
307500,16.6,9.630161,43.242534498140834,1.0306195815404255,-0.0001851054508001937,43.245811462402344
310000,17.0,6.8410525,31.21506685654943,1.0665858189264934,0.0009038923046551517,31.217362721761067
312500,108.9,160.7241,1230.0794670188334,1.093587597211202,0.00014687026802799133,1230.0826009114583
315000,29.0,10.816654,43.81565656458648,1.103343407313029,1.2126986238092385e-05,43.81895446777344
317500,116.1,154.0326,1166.756503407921,1.1105169455210369,-9.342659456113012e-05,1166.7599283854167
320000,43.7,15.134728,94.28089238400571,1.107625683148702,4.828918734152884e-05,94.28416697184245
322500,30.5,7.98749,44.225521729482956,1.1107881466547649,-0.00020448969110523998,44.229058583577476
325000,33.9,12.73342,49.81965602010799,1.1375086307525635,-0.0006555648900879637,49.823724110921226
327500,24.2,10.796295,29.944330361516524,1.0590492486953735,0.0013068206568558338,29.946200688680012
330000,10.6,5.5713553,9.368345175404102,1.010651429494222,-0.0003307865064125319,9.371707916259766
332500,9.5,6.6105976,7.332740457961336,1.019199252128601,-0.00019157842535063216,7.335989634195964
335000,10.1,5.1224995,5.840096287817384,1.0707660913467407,-0.00024829483663972124,5.843556880950928
337500,9.3,6.0630026,5.1945239652413875,1.133693814277649,0.00037935934232861496,5.197545687357585
340000,10.7,5.8957615,6.74415040249005,1.2076197067896526,-8.017646645504713e-05,6.747853438059489
342500,16.5,8.324662,15.413144079114621,1.247928222020467,-4.7738981832893636e-05,15.416935602823893
345000,22.2,14.172508,32.876154873287305,1.2360426584879558,6.029751919171359e-05,32.87980270385742
347500,19.6,5.553377,19.706520637730137,1.203165094057719,0.00025756936206011716,19.709872563680012
350000,17.5,8.228001,17.624324222250532,1.149815519650777,-0.00046437330553317224,17.628238042195637
352500,14.3,4.4788394,9.236092079042768,1.0805869897206624,-0.00012837655205899523,9.23946221669515
355000,15.5,3.6742346,10.03825242530244,1.05906875928243,-0.00024243909100363226,10.041672070821127
357500,17.2,2.6191602,11.417943698276455,1.0590381224950154,-0.0005777576661980532,11.421698570251465
360000,16.9,3.1368773,11.97623393063744,1.0334970553716023,6.920882949105571e-05,11.979265213012695
362500,20.9,3.215587,18.338021748155978,1.0153193076451619,0.0002899910075200296,18.3407777150472
365000,17.1,5.342284,12.390925552152718,0.9841496149698893,-0.00031501253000450663,12.394193013509115
367500,17.4,4.294182,14.381172773738703,0.9687260985374451,6.736559856227824e-05,14.384011586507162
370000,19.4,1.9595919,15.209277518171197,0.9603716135025024,-0.0004338097572016211,15.212592442830404
372500,18.7,4.166533,16.093362547767658,0.9605388243993124,-0.0005283476703490386,16.09677251180013
375000,18.2,6.384356,15.754238958548134,0.9748048583666483,6.803623649753732e-05,15.757095336914062
377500,24.1,7.0028567,27.569637503280926,0.9897591670354208,0.0006692197521838139,27.571937561035156
380000,23.8,7.173563,27.093004594246548,0.9498328765233358,-0.0005146968054585166,27.09636878967285
382500,21.8,3.9698868,22.916698577270534,0.8719045122464498,0.0007377324789918186,22.91857655843099
385000,21.6,7.1232014,21.287530791324873,0.8126587073008219,-0.00040980306062839605,21.29037857055664
387500,24.1,6.3435006,28.19539487020423,0.840244193871816,0.0003397157228863061,28.19757588704427
390000,26.2,8.243786,33.34255598555319,0.818648080031077,0.0007850925446488688,33.3442268371582
392500,28.1,8.817029,35.42399373495331,0.7612172166506449,-0.0013819661806027117,35.427659352620445
395000,27.6,9.966946,35.963942015194334,0.720605214436849,0.00037888577859845896,35.96572494506836
397500,31.0,13.367872,48.52548478295406,0.6687890489896139,0.008104858477165244,48.519386291503906
400000,24.5,12.54193,32.26695205837799,0.6000995834668478,-0.0009518257618571132,32.26970418294271
402500,37.6,18.607527,68.66441504145041,0.5836368997891744,0.0008242570690499088,68.66534169514973
405000,27.7,6.961322,31.429244780001074,0.5224387447039286,0.0017152385607051336,31.429096857706707
407500,38.9,11.693588,73.80251135087262,0.5165978670120239,0.006466438300659405,73.79759470621745
410000,31.2,10.395191,43.1897763942834,0.5048491756121317,0.0023438999416461512,43.18894704182943
412500,28.9,11.434159,41.91023030539509,0.5580112735430399,0.003102306736322724,41.9088020324707
415000,16.2,9.667471,18.5362345581331,0.6657908161481222,0.0053594128138077695,18.532872517903645
417500,29.7,15.367498,48.189725636776224,0.7750233014424642,0.0015243802502128052,48.1905263264974
420000,35.5,12.461942,61.76478024789443,0.79481041431427,2.778744673648248e-05,61.767136891682945
422500,27.3,11.263214,39.71059576177504,0.7657221754391988,0.00013200306556448993,39.71276092529297
425000,28.5,9.20326,39.28490101134715,0.7829607129096985,4.515107490969209e-05,39.28720474243164
427500,30.9,15.8316145,53.3907561324304,0.7455430030822754,-0.00013976626802862194,53.39313252766927
430000,31.0,16.266531,57.98645401272612,0.6834414203961691,-0.000736945111428707,57.98924128214518
432500,27.5,8.043631,38.75628074712586,0.7009410262107849,0.0008406421385318552,38.7575429280599
435000,38.3,16.690117,78.02195397259977,0.7616554697354635,4.612900642575468e-05,78.0241928100586
437500,15.8,12.734206,24.459934485688184,0.7802396416664124,0.00031854467057475705,24.4619566599528
440000,36.9,19.779789,78.86584025629175,0.8105252583821615,-0.0001185691348742542,78.86839040120442
442500,37.9,18.268553,79.61004724912345,0.7830111583073934,0.0011495378954649027,79.61124674479167
445000,34.4,7.6380625,52.2211797934336,0.7111778656641642,-7.534473406837587e-05,52.223388671875
447500,19.3,8.40595,25.47695673715013,0.7205798029899597,0.00017306232068984664,25.47894541422526
450000,22.9,19.252012,42.95937183670079,0.8018865386644999,0.0018636067203789963,42.959913889567055
452500,33.2,17.834236,59.40356853433574,0.8990102211634318,0.0006894948803820947,59.40557607014974
455000,35.6,11.503912,60.149415151992194,0.9155162374178568,7.480707256017165e-05,60.152086893717446
457500,40.8,14.507239,75.69781321597596,0.8506195743878683,0.0007012767014871931,75.69966379801433
460000,27.3,9.206519,36.869011296192184,0.7644771933555603,0.0017152400429048715,36.869589487711586
462500,33.0,11.653326,52.36657957267016,0.7594495415687561,0.0005819610983367104,52.36827596028646
465000,22.1,9.876234,27.277086697285995,0.8320934971173605,0.0021705633036791148,27.27741241455078
467500,41.5,14.467204,75.19031816185452,0.9106433192888895,0.0005808128782704239,75.19246927897136
470000,30.2,13.474421,41.606524718847744,0.9279366731643677,0.0002577782874926271,41.60905075073242
472500,41.0,18.398369,80.94477345476237,0.8577190836270651,-0.00020130060063650035,80.94754791259766
475000,34.0,11.819475,56.415493959056526,0.7434538205464681,0.004300146503311897,56.41342417399088
477500,27.9,17.445343,47.70555908232927,0.6746427218119303,-0.0005010959411195041,47.70808410644531
480000,29.0,31.928045,75.22824347954399,0.7098454435666403,0.002594899007119178,75.22777811686198
482500,39.1,20.489998,73.50166254956275,0.7746827403704325,-0.0002400868083272852,73.50422668457031
485000,61.8,46.829052,192.748300260709,0.7501843174298605,-0.0006393718836517811,192.75119018554688
487500,58.0,24.694128,138.79380536832227,0.6650138894716898,0.004449091649179652,138.79135131835938
490000,45.9,23.405981,94.50339559900264,0.5507750709851583,-0.00022144426143870058,94.50526936848958
492500,45.7,11.227644,81.14432519082523,0.5075076818466187,-0.00014583675057326198,81.14599355061848
495000,42.2,17.625551,77.32451913738623,0.5525276859601339,0.004071312622850136,77.32210540771484
497500,29.5,21.337759,52.74938231392298,0.6590721408526102,0.002980776647912927,52.74837875366211
500000,51.3,17.873446,100.90911806262254,0.7486038009325663,0.00045994334281029836,100.91090393066406
