env_step,reward_mean,reward_std,mean_loss,mean_entropy,mean_policy_loss,mean_value_loss
140000,17.9,22.690084,59.35409294984614,1.4124638239542644,-2.4662534225209734e-06,59.361157735188804
142500,0.2,0.40000004,0.009427038176606098,1.412487546602885,-1.0016441039558306e-06,0.016490477447708447
145000,12.8,25.600002,53.917674644850194,1.4125773906707764,-1.0342557992260026e-06,53.92473856608073
147500,5.9,7.3647814,5.564246695178251,1.4127116998036702,-6.465470840044674e-06,5.571316719055176
150000,0.0,0.0,0.0032984941887358823,1.4127801259358723,8.76363131396829e-07,0.010361518089969953
152500,2.4,3.2465367,0.968022872072955,1.4129078388214111,-2.397139899172155e-06,0.9750898083051046
155000,16.3,32.6,65.81132407750313,1.4130222797393799,-7.037599800696626e-07,65.81838989257812
157500,1.5,2.5099802,0.6297979263278345,1.4131015141805012,-1.745049170054358e-06,0.6368651787439982
160000,1.9,3.8,1.4681063488436241,1.4131113290786743,-2.1244445911339227e-06,1.4751740296681721
162500,61.7,64.45898,282.54896049341187,1.413050611813863,-4.527060070813604e-06,282.5560302734375
165000,47.4,57.992588,223.41497721740356,1.412954568862915,-8.564889344420124e-07,223.4220428466797
167500,6.5,9.033272,9.413675798413655,1.412894328435262,-1.7557939295069028e-07,9.420740445454916
170000,51.5,59.02711,267.68504230321076,1.412913163503011,-1.2853622735065073e-06,267.6921081542969
172500,25.0,26.920254,82.02166217907022,1.412929852803548,-3.8512547377115663e-07,82.02872721354167
175000,52.2,66.88618,264.9213402199869,1.4129432837168376,-8.252262979624447e-07,264.92840576171875
177500,76.9,72.422646,428.87658090811846,1.4129972060521443,-7.530371159229313e-07,428.88364664713544
180000,16.0,30.280357,71.56158643914387,1.412963589032491,-5.781531437302571e-07,71.5686518351237
182500,28.0,30.835045,106.35413798643276,1.4129645824432373,-7.023135992767493e-07,106.36120351155598
185000,0.0,0.0,0.0038597222107152143,1.412972887357076,-4.988988375013529e-07,0.01092508559425672
187500,17.0,22.385263,38.82794021892672,1.41311248143514,-2.204402332080709e-06,38.835007985432945
190000,21.6,34.29198,58.12583420332521,1.413265625635783,-3.521410636864175e-06,58.132904052734375
192500,0.1,0.2,0.004824977212895949,1.4133976697921753,7.613817724442621e-07,0.011891204242904982
195000,28.9,33.03695,92.82102962847178,1.4134488105773926,-1.5323161998518722e-07,92.82809702555339
197500,44.5,46.873234,202.68858050430813,1.4134536981582642,-4.208246930185548e-07,202.69564819335938
200000,26.9,53.8,154.93068182825422,1.4134442806243896,-1.7734368640276443e-07,154.93774922688803
202500,17.0,19.258764,35.64548600759978,1.4134397109349568,-3.523548580316079e-07,35.65255355834961
205000,21.8,27.757162,76.78820272364344,1.4134698708852131,-2.1117528022548035e-07,76.79527028401692
207500,21.5,27.730848,65.1107836291194,1.4134931166966755,-1.626849239026266e-07,65.11785125732422
210000,24.9,34.722324,102.68393357889727,1.4134998321533203,-8.143107000554058e-07,102.69100189208984
212500,0.0,0.0,0.00432315468788147,1.413500229517619,-8.155822974013441e-07,0.01139147114008665
215000,0.0,0.0,0.00436055442939202,1.4134143988291423,-3.0771255611720485e-06,0.011430703413983187
217500,34.5,58.585835,155.3711768669697,1.4131847620010376,-2.2449136073040186e-06,155.37824503580728
220000,5.8,11.600001,11.49779283767566,1.412966012954712,-6.672382101650479e-07,11.504858334859213
222500,20.1,28.674728,59.165271886624396,1.4129093090693157,-1.4167547668364477e-06,59.1723378499349
225000,0.1,0.2,0.005997825413942337,1.4128505388895671,-8.212407441495392e-07,0.013062899311383566
227500,49.5,36.09155,193.12388897718242,1.4128083785374959,-2.9951413550814245e-06,193.1309560139974
230000,30.1,30.785387,108.57100146217272,1.4127393166224163,-1.3493398712445999e-06,108.57806650797527
232500,15.5,30.009998,41.99783663125709,1.412659764289856,-1.9559065140839493e-06,42.00490188598633
235000,17.6,21.786234,33.909212544405214,1.412602464358012,-7.395585469952929e-07,33.91627629597982
237500,34.4,50.99157,184.12772255468494,1.4125307003657024,-7.62021552673057e-07,184.1347859700521
240000,33.1,39.502407,144.15176056170216,1.4125094016393025,-5.40419428318728e-07,144.15882364908853
242500,4.3,8.6,7.653428399314483,1.4124951362609863,-1.386523239628919e-06,7.6604922612508135
245000,18.4,36.8,83.44514544835936,1.4125922918319702,-1.0628382653976587e-06,83.45220947265625
247500,8.9,17.799997,29.70136133612444,1.4126330216725667,-2.2922595919183664e-06,29.70842679341634
250000,40.6,51.889694,215.4365667848227,1.4127445220947266,-3.5260001520024766e-06,215.44363403320312
252500,0.0,0.0,0.005064868833869696,1.4128088156382244,-8.829116697010401e-07,0.012129795737564564
255000,24.3,29.781874,91.1510117597257,1.412851055463155,4.642804363186315e-08,91.15807596842448
257500,31.2,59.688023,169.37515594018623,1.4128527641296387,-2.289756087255531e-06,169.3822224934896
260000,40.0,47.285305,176.6764679569751,1.4129002094268799,-2.5672117824152946e-07,176.68353271484375
262500,35.3,56.94875,177.34882954942682,1.4129196008046467,-1.848884446431498e-06,177.35589599609375
265000,6.1,8.765842,8.901211789498726,1.4129658937454224,-1.2104789528510906e-06,8.908277829488119
267500,8.7,9.042124,12.223655219345043,1.4130205313364665,-1.1519590765729504e-06,12.230721473693848
270000,12.0,23.75079,40.530263589850314,1.4130152066548665,-6.901184690377704e-07,40.53732935587565
272500,5.0,10.0,7.436663661928226,1.4130390485127766,-3.7226756059993704e-06,7.443732579549153
275000,0.8,1.6000001,0.25487475702539086,1.4130140542984009,-1.198593818011832e-06,0.2619410256544749
277500,0.0,0.0,0.005622512816141049,1.413066824277242,2.763112426270216e-07,0.012687570415437222
280000,31.3,39.161972,124.3914393230031,1.4131971597671509,-3.399014513997637e-06,124.3985087076823
282500,2.6,4.06694,1.3450906199092667,1.4132612546284993,-2.415061050475842e-06,1.3521593411763508
285000,6.4,12.8,15.673510336938003,1.4133143027623494,-1.9593953523762884e-06,15.6805788675944
287500,21.0,31.589556,90.9189066705294,1.4133276144663494,-1.2195090196935137e-06,90.9259745279948
290000,25.3,41.75356,106.3160343458876,1.4133528470993042,-1.2053946700045042e-06,106.32310231526692
292500,3.1,6.2,4.0705799908998115,1.4133894840876262,-1.2246370237889437e-06,4.077648162841797
295000,22.2,21.802752,67.04196273256093,1.4133976300557454,-1.8548448599275957e-06,67.04903157552083
297500,8.6,17.2,28.036898996836197,1.4134183724721272,-2.112080563184312e-06,28.043968200683594
300000,11.2,22.4,27.369211916966986,1.4134555260340373,-1.2723207699257462e-06,27.376280466715496
302500,15.1,28.242521,65.31210549346481,1.4134650230407715,-3.588338663984558e-07,65.31917317708333
305000,0.0,0.0,0.006211709386358659,1.4134865999221802,-1.5143712358186197e-06,0.013280656499167284
307500,35.2,48.176346,161.0483563177598,1.4133399327596028,-1.9909064080299763e-06,161.05542500813803
310000,11.1,22.2,39.94279930104191,1.4132392009099324,7.916689042838007e-07,39.94986470540365
312500,11.1,22.2,24.090625935855012,1.4132078886032104,-4.964872256133883e-06,24.097696940104168
315000,20.8,41.6,73.34226795099676,1.4132401943206787,-5.650878215727554e-07,73.34933471679688
317500,13.1,22.861322,43.37621449011689,1.413269837697347,4.0291945424542064e-07,43.383280436197914
320000,0.1,0.2,0.007114511759330829,1.4133358001708984,-2.148055943192636e-06,0.014183338731527328
322500,4.4,8.8,7.496386941988021,1.413499355316162,-5.174136264921951e-06,7.503459612528483
325000,36.5,39.83717,132.93677770051485,1.4137688477834065,-1.1116742880309023e-06,132.94384765625
327500,30.3,60.350307,160.83887590173012,1.4139706293741863,-1.5109618747288778e-06,160.845947265625
330000,65.5,73.84646,380.8718141724045,1.414135495821635,-1.0552088050748882e-06,380.87888590494794
332500,18.2,23.942848,57.10048769554123,1.414240558942159,-3.060857374966493e-07,57.10755920410156
335000,3.0,4.84768,2.871217830417057,1.4142833550771077,-4.664516326376618e-06,2.8782939116160073
337500,16.1,19.945927,36.07358273320521,1.4144991238911946,-1.4586210674849553e-06,36.08065668741862
340000,49.6,60.58498,232.22930535084257,1.414684573809306,-2.139647804118757e-07,232.23637898763022
342500,20.3,12.258059,37.924539788470916,1.4148146311442058,-1.3320922776690243e-06,37.9316151936849
345000,33.5,62.358643,193.26027469181767,1.4149081309636433,-1.0875860212422594e-08,193.26734924316406
347500,16.8,22.042233,48.77810401484991,1.4149805307388306,-1.4923334089589346e-06,48.78518040974935
350000,5.0,9.033272,5.940135437995195,1.415056864420573,-2.4507521878547323e-06,5.947213172912598
352500,42.4,39.72833,174.69382697328305,1.4152455727259319,8.980512440359689e-07,174.7009023030599
355000,24.5,21.113976,52.02584167274957,1.415365735689799,-1.0645548753629441e-06,52.032919565836586
357500,14.3,28.6,38.61865714068214,1.415501077969869,-1.5904903456487318e-06,38.625736236572266
360000,8.7,11.120252,12.85154801281169,1.4155726830164592,7.818698832077567e-07,12.858625094095865
362500,5.2,10.4,11.13093790349861,1.4157214164733887,-3.6870360160534688e-06,11.138020197550455
365000,14.7,20.133553,34.97345384319002,1.4159553448359172,-7.60960774333815e-06,34.98054122924805
367500,16.4,28.513855,53.80757931666449,1.4161685307820637,-2.3091236063995288e-07,53.8146603902181
370000,13.0,16.613247,24.935355469429243,1.416346788406372,-1.5582760131138684e-06,24.94243876139323
372500,5.0,9.507892,7.55776848193879,1.4164628585179646,-4.302585042470497e-06,7.564855098724365
375000,0.0,0.0,0.008215455493579308,1.4167192379633586,-3.0847549486641887e-06,0.015302136229972044
377500,8.8,17.6,24.990934366825968,1.4170455535252888,-3.1208693892873876e-06,24.998022715250652
380000,34.3,37.165306,129.82266493079564,1.4173373778661091,-9.86560185841275e-07,129.82975260416666
382500,5.3,9.615613,10.090375693825385,1.4175752798716228,-2.58076587877909e-06,10.097466150919596
385000,10.1,17.298557,26.03259355155751,1.4178297917048137,-5.4099997329378384e-06,26.039688110351562
387500,24.7,48.65347,134.72985739059126,1.41806165377299,-9.502808137421918e-07,134.73694864908853
390000,11.9,20.120636,35.72280757362023,1.4182600180308025,-4.029663528489398e-06,35.72990290323893
392500,72.8,42.14214,338.37003331274417,1.4185129006703694,-1.8107096622088648e-07,338.3771260579427
395000,59.7,67.24552,274.0518985451199,1.418597936630249,1.0560791044629998e-06,274.0589904785156
397500,27.8,33.455345,76.32397985054801,1.418717662493388,-1.5938838118974747e-06,76.33107503255208
400000,28.8,32.879475,90.0166792512561,1.4187965393066406,-2.5027910092549157e-06,90.02377573649089
402500,10.2,20.4,33.026406393386424,1.4188466866811116,-4.467964228223783e-08,33.03350067138672
405000,5.4,10.551777,11.639569621688375,1.4189212719599407,-1.3451854605032547e-06,11.646665573120117
407500,21.3,20.70652,51.04192920432737,1.418931523958842,-1.3558785448471629e-06,51.049025217692055
410000,64.4,68.365486,332.20519431711483,1.4189783334732056,-1.2375632767458455e-06,332.21229044596356
412500,31.9,51.58139,172.80923433058584,1.4189460674921672,-8.953670770731984e-07,172.8163299560547
415000,42.0,66.64533,229.18714280581722,1.4189833799997966,-1.5757918407170262e-06,229.1942392985026
417500,6.2,12.4,9.834558492681632,1.4189391136169434,-1.5893936037292278e-06,9.841654777526855
420000,64.3,72.301865,373.7633819958816,1.4188978274663289,-8.099516139263111e-07,373.7704772949219
422500,11.7,20.444069,35.781292563925184,1.4187594254811604,-9.377320709565614e-07,35.788387298583984
425000,51.8,53.870773,248.17230237741023,1.4187497695287068,-1.4568249741368315e-06,248.1793975830078
427500,0.1,0.2,0.011287831080456575,1.4186901251475017,-2.105426721262423e-06,0.018383386855324108
430000,95.9,70.26122,555.9728431475038,1.4188358783721924,-2.4519285079331135e-06,555.9799397786459
432500,12.6,23.016083,41.12199768982828,1.4189142386118572,3.621975546893215e-07,41.12909189860026
435000,33.0,27.72003,101.71021653696273,1.4189545313517253,7.219910743335353e-07,101.71731058756511
437500,0.0,0.0,0.010476291334877411,1.4188627004623413,-1.0993830170965188e-05,0.017581598833203316
440000,23.8,47.6,86.03337820634867,1.4185449679692586,-4.6380758197036204e-07,86.04047139485677
442500,5.1,10.2,7.8732939509985345,1.4181387027104695,-5.52283116705965e-06,7.880390167236328
445000,13.0,25.750729,38.22916020685807,1.4177247285842896,-1.7291585538240877e-06,38.23625055948893
447500,49.5,35.98055,162.28353637596592,1.417439301808675,-4.1029851161056285e-07,162.2906239827474
450000,7.9,15.304902,12.421854251530021,1.4172111749649048,-3.326845233520004e-06,12.428943634033203
452500,5.0,6.3245554,4.979383271497984,1.4170560439427693,-4.373288177520844e-06,4.986472924550374
455000,14.6,23.050812,48.861954102447875,1.4169524908065796,-5.121314368139451e-06,48.8690439860026
457500,5.4,5.7740803,4.728500386544813,1.4168449242909749,-4.893128006333569e-06,4.735589504241943
460000,25.7,44.58206,139.10837730687732,1.4167913993199666,-1.993185298439689e-06,139.11546325683594
462500,57.6,37.92018,219.3984824536989,1.4168047110239665,-1.963690965093671e-06,219.40556844075522
465000,0.8,1.3638183,0.14678539878999194,1.4167081514994304,-2.4875681209346467e-06,0.15387142697970072
467500,36.1,49.01469,148.76052897547683,1.4166148900985718,-1.6791542165606188e-06,148.76761372884116
470000,5.7,8.352245,7.210408961089949,1.4164738257726033,-2.3630777761241006e-06,7.2174936930338545
472500,20.8,33.570225,79.21110466898729,1.4164113998413086,-3.7852844977000664e-06,79.2181905110677
475000,49.7,44.56972,223.7796887901301,1.4164046446482341,-2.868541068086946e-06,223.78677368164062
477500,27.3,34.25288,97.3143675851946,1.4164142211278279,-2.167022223886761e-06,97.32145182291667
480000,39.3,19.722069,100.43077985337004,1.4164369503657024,-1.630012197513982e-06,100.43786366780598
482500,54.8,52.293976,286.3603484512617,1.416410764058431,-1.135643300879489e-06,286.367431640625
485000,25.2,18.012774,52.72914124357825,1.416452685991923,-1.6215006108192636e-06,52.73622512817383
487500,38.3,48.129612,186.494559288801,1.4164629379908245,-1.2596249430174566e-06,186.50164286295572
490000,31.5,40.269096,152.1116608713443,1.416455586751302,-7.474363035904948e-07,152.11874389648438
492500,37.3,43.75911,159.52252939312407,1.416466474533081,-4.979610306321547e-07,159.52961222330728
495000,32.7,31.61898,113.4134257050852,1.4164742628733318,-1.2620369627125427e-06,113.4205093383789
497500,17.0,15.270887,24.926007588704426,1.4165092706680298,-1.9824067486832555e-06,24.93309211730957
500000,13.3,16.30828,26.82437211414799,1.4164857864379883,-1.323620439919182e-06,26.83145586649577
